Frame         Time          Elec          VdW           Nonbond       Total         
97            97            -0.2703       -1.9509       -2.2212       -2.2212       
98            98            -0.4309       -2.1799       -2.6108       -2.6108       
99            99            -0.6705       -3.0729       -3.7434       -3.7434       
100           100           -0.3511       -1.9687       -2.3198       -2.3198       
101           101           -0.6489       -2.0709       -2.7198       -2.7198       
102           102           +0.2168       -3.3215       -3.1047       -3.1047       
103           103           -0.166        -1.5448       -1.7108       -1.7108       
104           104           +0.1825       -1.9421       -1.7596       -1.7596       
105           105           +0.1243       -3.1875       -3.0632       -3.0632       
106           106           +0.1286       -1.7717       -1.6431       -1.6431       
107           107           +0.2703       -1.0711       -0.8008       -0.8008       
108           108           -0.2102       -1.8797       -2.0899       -2.0899       
109           109           +0.3389       -3.3094       -2.9705       -2.9705       
110           110           +0.1          -2.2933       -2.1933       -2.1933       
111           111           +0.3246       -0.4539       -0.1293       -0.1293       
112           112           -0.2157       -2.1243       -2.34         -2.34         
113           113           +0.5543       -0.7119       -0.1576       -0.1576       
114           114           +0.2077       -2.6916       -2.4839       -2.4839       
115           115           +1.2952       -1.6513       -0.3561       -0.3561       
116           116           +0.7425       -3.1072       -2.3647       -2.3647       
117           117           -0.1181       -2.5117       -2.6298       -2.6298       
118           118           -0.2553       -2.0421       -2.2974       -2.2974       
119           119           +0.6082       -2.7336       -2.1254       -2.1254       
120           120           -0.2171       -3.0606       -3.2777       -3.2777       
121           121           +0.5705       -2.0044       -1.4339       -1.4339       
122           122           -0.1624       -2.8377       -3.0001       -3.0001       
123           123           -0.0092       -1.9026       -1.9118       -1.9118       
124           124           -1.7605       -3.8652       -5.6257       -5.6257       
125           125           -0.0161       -2.244        -2.2601       -2.2601       
126           126           +0.3347       -2.4908       -2.1561       -2.1561       
127           127           +0.0939       -1.8631       -1.7692       -1.7692       
128           128           +0.4072       -2.5938       -2.1866       -2.1866       
129           129           +0.3524       -2.898        -2.5456       -2.5456       
130           130           +0.8014       -1.8435       -1.0421       -1.0421       
131           131           +0.2931       -2.3893       -2.0962       -2.0962       
132           132           -0.4446       -3.5483       -3.9929       -3.9929       
133           133           -0.2309       -3.0054       -3.2363       -3.2363       
134           134           -0.5272       -1.3368       -1.864        -1.864        
135           135           +0.3246       -3.3267       -3.0021       -3.0021       
136           136           +0.4264       -4.1129       -3.6865       -3.6865       
137           137           -0.4579       -4.2976       -4.7555       -4.7555       
138           138           +0.2165       -3.0476       -2.8311       -2.8311       
139           139           -0.4058       -3.2278       -3.6336       -3.6336       
140           140           -0.5483       -3.0876       -3.6359       -3.6359       
141           141           +0.439        -2.1329       -1.6939       -1.6939       
142           142           +0.5981       -1.8027       -1.2046       -1.2046       
143           143           +0.3788       -2.2094       -1.8306       -1.8306       
144           144           +0.8085       -1.8812       -1.0727       -1.0727       
145           145           -0.2835       -1.4157       -1.6992       -1.6992       
146           146           +0.1442       -3.2336       -3.0894       -3.0894       
147           147           -0.0086       -2.8227       -2.8313       -2.8313       
148           148           -0.4329       -4.0929       -4.5258       -4.5258       
149           149           -1.036        -2.9882       -4.0242       -4.0242       
150           150           -0.2024       -3.8654       -4.0678       -4.0678       
151           151           -0.1385       -3.1875       -3.326        -3.326        
152           152           -0.1234       -2.1991       -2.3225       -2.3225       
153           153           +0.2205       -1.4535       -1.233        -1.233        
154           154           +0.0522       -2.2451       -2.1929       -2.1929       
155           155           +0.7768       -0.8441       -0.0673       -0.0673       
156           156           -0.0424       -0.4997       -0.5421       -0.5421       
157           157           +0.7262       -0.2502       +0.476        +0.476        
158           158           +0.3425       -0.3982       -0.0557       -0.0557       
159           159           -0.106        -1.4075       -1.5135       -1.5135       
160           160           +0.1493       -2.2223       -2.073        -2.073        
161           161           +0.2325       -1.0966       -0.8641       -0.8641       
162           162           +0.7766       -0.6176       +0.159        +0.159        
163           163           +0.3527       -0.6315       -0.2788       -0.2788       
164           164           -0.5501       -1.2479       -1.798        -1.798        
165           165           +0.2682       -2.1901       -1.9219       -1.9219       
166           166           -0.8759       -1.4677       -2.3436       -2.3436       
167           167           -0.9958       -1.5565       -2.5523       -2.5523       
168           168           -1.3703       -1.5105       -2.8808       -2.8808       
169           169           +0.5893       -2.1479       -1.5586       -1.5586       
170           170           +1.2251       -3.0146       -1.7895       -1.7895       
171           171           +0.8716       -3.3514       -2.4798       -2.4798       
172           172           +0.4526       -2.9708       -2.5182       -2.5182       
173           173           -0.845        -3.8885       -4.7335       -4.7335       
174           174           -0.6644       -4.8864       -5.5508       -5.5508       
175           175           +0.5553       -4.6049       -4.0496       -4.0496       
176           176           +0.2128       -3.3183       -3.1055       -3.1055       
177           177           +0.8085       -3.1683       -2.3598       -2.3598       
178           178           +0.9627       -3.4937       -2.531        -2.531        
179           179           -1.3712       -1.2313       -2.6025       -2.6025       
180           180           -1.5557       -1.0144       -2.5701       -2.5701       
181           181           -1.9825       -4.492        -6.4745       -6.4745       
182           182           +0.5742       -2.8802       -2.306        -2.306        
183           183           +0.2584       -1.0323       -0.7739       -0.7739       
184           184           -0.8367       -3.3211       -4.1578       -4.1578       
185           185           -0.5208       -2.366        -2.8868       -2.8868       
186           186           +0.5287       -2.5021       -1.9734       -1.9734       
187           187           +1.5937       -1.252        +0.3417       +0.3417       
188           188           +1.49         -2.1112       -0.6212       -0.6212       
189           189           +0.2713       -0.6083       -0.337        -0.337        
190           190           +0.834        -2.31         -1.476        -1.476        
191           191           +0.365        -1.3653       -1.0003       -1.0003       
192           192           +0.1479       -1.9298       -1.7819       -1.7819       
193           193           +0.1566       -1.2828       -1.1262       -1.1262       
194           194           -0.14         -1.345        -1.485        -1.485        
195           195           +0.1258       -1.3785       -1.2527       -1.2527       
196           196           -0.7074       -0.5773       -1.2847       -1.2847       
197           197           -0.4649       -0.9394       -1.4043       -1.4043       
198           198           -0.7454       -0.4811       -1.2265       -1.2265       
199           199           +1.2098       -0.928        +0.2818       +0.2818       
200           200           +0.6252       -2.9563       -2.3311       -2.3311       
201           201           +0.5605       -2.9036       -2.3431       -2.3431       
202           202           -0.5117       -1.7756       -2.2873       -2.2873       
203           203           +0.0767       -5.3          -5.2233       -5.2233       
204           204           -0.8033       -1.3551       -2.1584       -2.1584       
205           205           +0.0925       -1.657        -1.5645       -1.5645       
206           206           -0.1863       -3.8538       -4.0401       -4.0401       
207           207           -0.7172       -3.865        -4.5822       -4.5822       
208           208           -0.2824       -3.7888       -4.0712       -4.0712       
209           209           -0.3878       -3.8295       -4.2173       -4.2173       
210           210           -0.3055       -4.2648       -4.5703       -4.5703       
211           211           +0.3404       -2.7617       -2.4213       -2.4213       
212           212           -1.954        -3.4602       -5.4142       -5.4142       
213           213           +0.2032       -5.778        -5.5748       -5.5748       
214           214           +0.8483       -2.3533       -1.505        -1.505        
215           215           -0.1071       -0.7246       -0.8317       -0.8317       
216           216           -0.6306       -1.6404       -2.271        -2.271        
217           217           +0.6658       -3.3865       -2.7207       -2.7207       
218           218           -0.6392       -1.1817       -1.8209       -1.8209       
219           219           +1.4058       -2.9442       -1.5384       -1.5384       
220           220           -1.44         -1.879        -3.319        -3.319        
221           221           -1.1866       -1.764        -2.9506       -2.9506       
222           222           -0.6078       -2.1168       -2.7246       -2.7246       
223           223           -0.0875       -1.2517       -1.3392       -1.3392       
224           224           -0.6191       -3.4636       -4.0827       -4.0827       
225           225           -0.2695       -0.7983       -1.0678       -1.0678       
226           226           +1.8916       -4.1037       -2.2121       -2.2121       
227           227           +0.7855       -3.5085       -2.723        -2.723        
228           228           +0.6152       -1.5197       -0.9045       -0.9045       
229           229           +0.9246       -1.4111       -0.4865       -0.4865       
230           230           +1.2672       -3.5216       -2.2544       -2.2544       
231           231           -0.5223       -4.4368       -4.9591       -4.9591       
232           232           -1.0989       -4.7379       -5.8368       -5.8368       
233           233           +1.585        -1.5458       +0.0392       +0.0392       
234           234           +0.1002       -2.8059       -2.7057       -2.7057       
235           235           +0.9083       -2.0715       -1.1632       -1.1632       
236           236           -0.4159       -4.8812       -5.2971       -5.2971       
237           237           -0.7879       -4.3646       -5.1525       -5.1525       
238           238           -0.81         -1.4972       -2.3072       -2.3072       
239           239           -1.3145       -3.5996       -4.9141       -4.9141       
240           240           -0.8756       -3.7178       -4.5934       -4.5934       
241           241           -0.7001       -4.6642       -5.3643       -5.3643       
242           242           +0.982        -3.4031       -2.4211       -2.4211       
243           243           +0.4652       -4.9786       -4.5134       -4.5134       
244           244           -0.4435       -3.6858       -4.1293       -4.1293       
245           245           -1.135        -5.6097       -6.7447       -6.7447       
246           246           -1.0819       -3.2334       -4.3153       -4.3153       
247           247           -0.6278       -3.1963       -3.8241       -3.8241       
248           248           -2.1624       -4.4234       -6.5858       -6.5858       
249           249           -2.4421       -4.833        -7.2751       -7.2751       
250           250           -0.3004       -3.2435       -3.5439       -3.5439       
251           251           -0.2252       -5.0904       -5.3156       -5.3156       
252           252           -0.512        -5.8921       -6.4041       -6.4041       
253           253           +1.0588       -6.6244       -5.5656       -5.5656       
254           254           -0.4892       -6.3003       -6.7895       -6.7895       
255           255           -0.0121       -6.3772       -6.3893       -6.3893       
256           256           +0.4632       -2.0645       -1.6013       -1.6013       
257           257           -0.6806       -2.3421       -3.0227       -3.0227       
258           258           -0.5352       -4.6806       -5.2158       -5.2158       
259           259           -0.6364       -6.0878       -6.7242       -6.7242       
260           260           -1.5576       -5.1336       -6.6912       -6.6912       
261           261           -2.2553       -5.6862       -7.9415       -7.9415       
262           262           -0.5032       -3.2201       -3.7233       -3.7233       
263           263           +0.2632       -1.2395       -0.9763       -0.9763       
264           264           -0.1079       -2.9209       -3.0288       -3.0288       
265           265           +0.7923       -1.2154       -0.4231       -0.4231       
266           266           -0.3848       -2.0615       -2.4463       -2.4463       
267           267           -0.2989       -1.6701       -1.969        -1.969        
268           268           -0.1488       -3.3969       -3.5457       -3.5457       
269           269           -0.9921       -0.802        -1.7941       -1.7941       
270           270           -0.9958       -0.7411       -1.7369       -1.7369       
271           271           +0.1635       -1.3658       -1.2023       -1.2023       
272           272           +0.1458       -2.6469       -2.5011       -2.5011       
273           273           -0.7994       -2.2697       -3.0691       -3.0691       
274           274           +0.2369       -0.2964       -0.0595       -0.0595       
275           275           -0.1674       -0.5981       -0.7655       -0.7655       
276           276           -0.5444       -0.6135       -1.1579       -1.1579       
277           277           -0.4263       -1.9053       -2.3316       -2.3316       
278           278           -0.3141       -3.1002       -3.4143       -3.4143       
279           279           +0.6932       -1.9675       -1.2743       -1.2743       
280           280           +0.3182       -1.373        -1.0548       -1.0548       
281           281           -0.8309       -1.3796       -2.2105       -2.2105       
282           282           -0.1731       -4.5336       -4.7067       -4.7067       
283           283           +0.0593       -2.5071       -2.4478       -2.4478       
284           284           +0.0567       -1.8223       -1.7656       -1.7656       
285           285           +0.0213       -2.0593       -2.038        -2.038        
286           286           +0.3843       -0.8083       -0.424        -0.424        
287           287           +0.6922       -0.751        -0.0588       -0.0588       
288           288           +0.0905       -0.3443       -0.2538       -0.2538       
289           289           +0.5596       -1.1628       -0.6032       -0.6032       
290           290           -0.2008       -1.9724       -2.1732       -2.1732       
291           291           -0.6008       -1.1583       -1.7591       -1.7591       
292           292           +0.6723       -2.5933       -1.921        -1.921        
293           293           +0.1839       -0.3137       -0.1298       -0.1298       
294           294           +0.2406       -0.1227       +0.1179       +0.1179       
295           295           -0.2388       -0.2263       -0.4651       -0.4651       
296           296           +1.8838       -2.0131       -0.1293       -0.1293       
297           297           -1.6537       -3.1769       -4.8306       -4.8306       
298           298           +0.5158       -0.532        -0.0162       -0.0162       
299           299           -0.7235       -2.0783       -2.8018       -2.8018       
300           300           -0.3243       -0.9257       -1.25         -1.25         
301           301           +0.5931       -0.2444       +0.3487       +0.3487       
302           302           -0.7729       -0.1432       -0.9161       -0.9161       
303           303           -0.2619       -0.0533       -0.3152       -0.3152       
304           304           +0.0183       -0.2488       -0.2305       -0.2305       
305           305           +0.0224       -0.0172       +0.0052       +0.0052       
306           306           -0.0993       -0.1269       -0.2262       -0.2262       
307           307           -0.5211       -2.2655       -2.7866       -2.7866       
308           308           -0.6871       -1.1232       -1.8103       -1.8103       
309           309           -0.3409       -0.3672       -0.7081       -0.7081       
310           310           +1.5944       -0.3269       +1.2675       +1.2675       
311           311           +1.8302       -2.3837       -0.5535       -0.5535       
312           312           -1.6323       -0.8035       -2.4358       -2.4358       
313           313           -0.836        -0.32         -1.156        -1.156        
314           314           +0.4412       -0.3105       +0.1307       +0.1307       
315           315           -0.029        -0.0317       -0.0607       -0.0607       
316           316           -0.2066       -0.0155       -0.2221       -0.2221       
317           317           +1.0288       -0.0112       +1.0176       +1.0176       
318           318           +1.4615       -0.0457       +1.4158       +1.4158       
319           319           +2.1188       -0.1189       +1.9999       +1.9999       
320           320           -0.2672       -0.0324       -0.2996       -0.2996       
321           321           -0.1099       -0.1716       -0.2815       -0.2815       
322           322           +0.8027       -0.0868       +0.7159       +0.7159       
323           323           +1.7628       -0.0649       +1.6979       +1.6979       
324           324           +0.7809       -0.0771       +0.7038       +0.7038       
325           325           +0.1371       -0.0842       +0.0529       +0.0529       
326           326           +0.4611       -0.3134       +0.1477       +0.1477       
327           327           +0.5415       -0.0409       +0.5006       +0.5006       
328           328           +0.1933       -0.1427       +0.0506       +0.0506       
329           329           -0.1039       -0.0814       -0.1853       -0.1853       
330           330           +0.5722       -0.2471       +0.3251       +0.3251       
331           331           -0.1657       -0.1836       -0.3493       -0.3493       
332           332           -0.1165       -0.3277       -0.4442       -0.4442       
333           333           +0.0553       -0.0072       +0.0481       +0.0481       
334           334           +0.5626       -0.0166       +0.546        +0.546        
335           335           +0.2974       -0.0131       +0.2843       +0.2843       
336           336           +0.3087       -0.0294       +0.2793       +0.2793       
337           337           -0.5394       -0.0177       -0.5571       -0.5571       
338           338           +0.482        -0.0724       +0.4096       +0.4096       
339           339           +0.6219       -0.044        +0.5779       +0.5779       
