Frame         Time          Elec          VdW           Nonbond       Total         
46            46            +1.9988       -0.7445       +1.2543       +1.2543       
47            47            -0.5127       -1.2671       -1.7798       -1.7798       
48            48            +1.5079       -0.9337       +0.5742       +0.5742       
49            49            +1.45         -0.5074       +0.9426       +0.9426       
50            50            +2.9924       -0.9912       +2.0012       +2.0012       
51            51            +0.6206       -0.834        -0.2134       -0.2134       
52            52            +0.2643       -1.0382       -0.7739       -0.7739       
53            53            +0.1037       -1.0159       -0.9122       -0.9122       
54            54            +1.8059       -0.9679       +0.838        +0.838        
55            55            +0.2214       -1.3652       -1.1438       -1.1438       
56            56            -1.442        -1.5668       -3.0088       -3.0088       
57            57            +1.769        -1.2553       +0.5137       +0.5137       
58            58            +1.2273       -1.3741       -0.1468       -0.1468       
59            59            +0.5654       -0.931        -0.3656       -0.3656       
60            60            +1.2668       -1.6536       -0.3868       -0.3868       
61            61            +0.4987       -1.7577       -1.259        -1.259        
62            62            +1.0423       -1.07         -0.0277       -0.0277       
63            63            +1.123        -0.8714       +0.2516       +0.2516       
64            64            +2.7619       -1.2554       +1.5065       +1.5065       
65            65            +1.5139       -0.8891       +0.6248       +0.6248       
66            66            +1.5886       -0.4894       +1.0992       +1.0992       
67            67            +1.9017       -0.299        +1.6027       +1.6027       
68            68            +2.1897       -0.2073       +1.9824       +1.9824       
69            69            +3.0239       -0.1298       +2.8941       +2.8941       
70            70            +1.4288       -0.0172       +1.4116       +1.4116       
71            71            +0.0819       -0.0003       +0.0816       +0.0816       
72            72            +0.1013       -0.0081       +0.0932       +0.0932       
73            73            -0.3434       -0.1299       -0.4733       -0.4733       
74            74            +1.5806       -0.1952       +1.3854       +1.3854       
75            75            +0.8825       -0.1069       +0.7756       +0.7756       
76            76            +1.1246       -0.2344       +0.8902       +0.8902       
77            77            +2.981        -1.0121       +1.9689       +1.9689       
78            78            +1.9805       -0.3183       +1.6622       +1.6622       
79            79            +1.0581       -1.8676       -0.8095       -0.8095       
80            80            +2.2026       -0.2483       +1.9543       +1.9543       
81            81            -0.144        -0.0061       -0.1501       -0.1501       
82            82            +0.4034       -0.4422       -0.0388       -0.0388       
83            83            +0.0101       -0            +0.0101       +0.0101       
84            84            +0            +0            +0            +0            
85            85            +0.133        -0.0017       +0.1313       +0.1313       
86            86            -0.0229       -0.1268       -0.1497       -0.1497       
87            87            -0.2571       -0.2469       -0.504        -0.504        
88            88            +0.2333       -0.1965       +0.0368       +0.0368       
89            89            +0.8921       -0.344        +0.5481       +0.5481       
90            90            -0.52         -0.164        -0.684        -0.684        
91            91            +0.3495       -0.2108       +0.1387       +0.1387       
92            92            +0.6405       -0.3019       +0.3386       +0.3386       
93            93            +1.8337       -0.2884       +1.5453       +1.5453       
94            94            +0.3158       -0.1226       +0.1932       +0.1932       
95            95            +0.8273       -0.1181       +0.7092       +0.7092       
96            96            +0.5601       -0.1673       +0.3928       +0.3928       
97            97            +0.5883       -0.2058       +0.3825       +0.3825       
98            98            +0.4099       -0.1731       +0.2368       +0.2368       
99            99            +0.9525       -0.2958       +0.6567       +0.6567       
100           100           +0.9967       -0.2699       +0.7268       +0.7268       
101           101           +1.2988       -0.1573       +1.1415       +1.1415       
102           102           +1.0447       -0.3157       +0.729        +0.729        
103           103           +0.5541       -0.1759       +0.3782       +0.3782       
104           104           +2.0909       -0.1877       +1.9032       +1.9032       
105           105           +0.8727       -0.1348       +0.7379       +0.7379       
106           106           +0.1214       -0.1679       -0.0465       -0.0465       
107           107           +0.0858       -0.2526       -0.1668       -0.1668       
108           108           +0.2436       -0.1425       +0.1011       +0.1011       
109           109           +0.6145       -0.2013       +0.4132       +0.4132       
110           110           +1.0967       -0.3616       +0.7351       +0.7351       
111           111           +0.3365       -0.0917       +0.2448       +0.2448       
112           112           +3.5678       -0.8558       +2.712        +2.712        
113           113           -0.2261       -0.0326       -0.2587       -0.2587       
114           114           +0.9171       -0.2424       +0.6747       +0.6747       
115           115           +1.6037       -0.165        +1.4387       +1.4387       
116           116           +1.4985       -0.278        +1.2205       +1.2205       
117           117           +1.0344       -0.2345       +0.7999       +0.7999       
118           118           +1.5579       -0.2379       +1.32         +1.32         
119           119           +1.4096       -0.2754       +1.1342       +1.1342       
120           120           +0.1924       -0.1482       +0.0442       +0.0442       
121           121           +1.0249       -0.3945       +0.6304       +0.6304       
122           122           +0.9599       -0.309        +0.6509       +0.6509       
123           123           +0.7962       -0.2474       +0.5488       +0.5488       
124           124           +2.1361       -0.2921       +1.844        +1.844        
125           125           +0.1179       -0.2573       -0.1394       -0.1394       
126           126           +1.3117       -0.3928       +0.9189       +0.9189       
127           127           +0.2647       -0.1924       +0.0723       +0.0723       
128           128           +2.0858       -0.2566       +1.8292       +1.8292       
129           129           -0.251        -0.2576       -0.5086       -0.5086       
130           130           +0.7589       -0.1268       +0.6321       +0.6321       
131           131           +0.4278       -0.0786       +0.3492       +0.3492       
132           132           +0.2878       -0.0857       +0.2021       +0.2021       
133           133           -0.0269       -0.0713       -0.0982       -0.0982       
134           134           +0.0571       -0.0172       +0.0399       +0.0399       
135           135           +1.2062       -0.1009       +1.1053       +1.1053       
136           136           +0.2522       -0.0652       +0.187        +0.187        
137           137           +0.6572       -0.0531       +0.6041       +0.6041       
138           138           +0.1554       -0.0114       +0.144        +0.144        
139           139           +1.1982       -0.145        +1.0532       +1.0532       
140           140           +0.5144       -0.0677       +0.4467       +0.4467       
141           141           +0.6846       -0.0558       +0.6288       +0.6288       
142           142           +0.3483       -0.0374       +0.3109       +0.3109       
143           143           +0.5279       -0.0413       +0.4866       +0.4866       
144           144           +1.1738       -0.0136       +1.1602       +1.1602       
145           145           +0.2873       -0.017        +0.2703       +0.2703       
146           146           +0.9163       -0.1741       +0.7422       +0.7422       
147           147           +1.2959       -0.1605       +1.1354       +1.1354       
148           148           +0.773        -0.0917       +0.6813       +0.6813       
149           149           +1.2413       -0.1224       +1.1189       +1.1189       
150           150           +2.077        -0.2092       +1.8678       +1.8678       
151           151           +1.4101       -0.1653       +1.2448       +1.2448       
152           152           +0.9443       -0.068        +0.8763       +0.8763       
153           153           +0.187        -0.0076       +0.1794       +0.1794       
154           154           +0.2686       -0.0096       +0.259        +0.259        
155           155           +0.0754       -0.0005       +0.0749       +0.0749       
156           156           +0.0224       -0            +0.0224       +0.0224       
157           157           +0.0054       -0            +0.0054       +0.0054       
158           158           +0.0829       -0.0001       +0.0828       +0.0828       
159           159           +0.0733       -0.0016       +0.0717       +0.0717       
160           160           +0.1415       -0.0007       +0.1408       +0.1408       
161           161           +0.1424       -0.0022       +0.1402       +0.1402       
162           162           +0.0081       -0.0008       +0.0073       +0.0073       
163           163           +0.1276       -0.0006       +0.127        +0.127        
164           164           +0.1222       -0.0005       +0.1217       +0.1217       
165           165           +0.3036       -0.0117       +0.2919       +0.2919       
166           166           +0.3763       -0.0075       +0.3688       +0.3688       
167           167           +0.0577       -0.0015       +0.0562       +0.0562       
168           168           +0.1142       -0.0022       +0.112        +0.112        
169           169           +0.043        -0.0015       +0.0415       +0.0415       
170           170           +0.0249       -0.0001       +0.0248       +0.0248       
171           171           +0.0608       -0.0006       +0.0602       +0.0602       
172           172           +0.045        -0.0058       +0.0392       +0.0392       
173           173           +0.0771       -0.0002       +0.0769       +0.0769       
174           174           +0.1087       -0            +0.1087       +0.1087       
175           175           +0.1768       -0.0042       +0.1726       +0.1726       
176           176           +0.0483       -0.0003       +0.048        +0.048        
177           177           +0.021        -0.001        +0.02         +0.02         
178           178           +0.0366       -0.0001       +0.0365       +0.0365       
179           179           +0.2628       -0.0052       +0.2576       +0.2576       
180           180           +0.0339       -0.0013       +0.0326       +0.0326       
181           181           +0.0488       -0.0016       +0.0472       +0.0472       
182           182           +0.0414       -0.0002       +0.0412       +0.0412       
183           183           +0.0223       -0.0001       +0.0222       +0.0222       
184           184           +0.0144       -0.0001       +0.0143       +0.0143       
185           185           +0.0014       -0            +0.0014       +0.0014       
186           186           +0            +0            +0            +0            
187           187           +0.0702       -0.0002       +0.07         +0.07         
188           188           -0.0267       -0.0009       -0.0276       -0.0276       
189           189           +0.4352       -0.0034       +0.4318       +0.4318       
190           190           +0.0666       -0.0003       +0.0663       +0.0663       
191           191           +0            +0            +0            +0            
192           192           +0.0407       -0.0008       +0.0399       +0.0399       
193           193           +0.2205       -0.0023       +0.2182       +0.2182       
194           194           +0.0817       -0.0013       +0.0804       +0.0804       
195           195           +0.1183       -0.0018       +0.1165       +0.1165       
196           196           +0.0628       -0.0002       +0.0626       +0.0626       
197           197           +0.0012       -0.001        +0.0002       +0.0002       
198           198           +0.0697       -0.0022       +0.0675       +0.0675       
199           199           +0.0417       -0.0005       +0.0412       +0.0412       
200           200           +0.0453       -0.0036       +0.0417       +0.0417       
201           201           +0.0711       -0.0001       +0.071        +0.071        
202           202           +0.0931       -0.0001       +0.093        +0.093        
203           203           +0.0495       -0.0004       +0.0491       +0.0491       
204           204           +0.1699       -0.0007       +0.1692       +0.1692       
205           205           -0.0607       -0.0032       -0.0639       -0.0639       
206           206           -0.0033       -0.0014       -0.0047       -0.0047       
207           207           +0.0043       -0.0045       -0.0002       -0.0002       
208           208           +0.0245       -0.0006       +0.0239       +0.0239       
209           209           +0.0028       -0.0016       +0.0012       +0.0012       
210           210           +0.1312       -0.0002       +0.131        +0.131        
211           211           +0.099        -0.0002       +0.0988       +0.0988       
212           212           +0.0238       -0.0003       +0.0235       +0.0235       
213           213           +0.0854       -0.0002       +0.0852       +0.0852       
214           214           +0.0221       -0.0014       +0.0207       +0.0207       
215           215           +0.0735       -0.0001       +0.0734       +0.0734       
216           216           -0.0731       -0.001        -0.0741       -0.0741       
217           217           +0.2865       -0.0048       +0.2817       +0.2817       
218           218           +0.0745       -0.001        +0.0735       +0.0735       
219           219           +0.0701       -0.004        +0.0661       +0.0661       
220           220           +0.1617       -0.002        +0.1597       +0.1597       
221           221           +0.3056       -0.0083       +0.2973       +0.2973       
222           222           -0.1716       -0.0032       -0.1748       -0.1748       
223           223           +0.0997       -0.0002       +0.0995       +0.0995       
224           224           -0.2261       -0.021        -0.2471       -0.2471       
225           225           -0.3047       -0.0211       -0.3258       -0.3258       
226           226           -1.5625       -0.0469       -1.6094       -1.6094       
227           227           -0.4502       -0.0273       -0.4775       -0.4775       
228           228           -0.9641       -0.0163       -0.9804       -0.9804       
229           229           -0.1487       -0.0026       -0.1513       -0.1513       
230           230           -0.706        -0.0298       -0.7358       -0.7358       
231           231           -0.9364       -0.0156       -0.952        -0.952        
232           232           -0.5137       -0.0695       -0.5832       -0.5832       
233           233           -0.2793       -0.0145       -0.2938       -0.2938       
234           234           -0.8298       -0.0211       -0.8509       -0.8509       
235           235           -0.3816       -0.0232       -0.4048       -0.4048       
236           236           -0.4555       -0.0269       -0.4824       -0.4824       
237           237           -0.3652       -0.0306       -0.3958       -0.3958       
238           238           -0.9496       -0.0603       -1.0099       -1.0099       
239           239           -0.4496       -0.0307       -0.4803       -0.4803       
240           240           -0.9171       -0.0402       -0.9573       -0.9573       
241           241           -0.0526       -0.0126       -0.0652       -0.0652       
242           242           -0.2289       -0.0212       -0.2501       -0.2501       
243           243           -0.7166       -0.0226       -0.7392       -0.7392       
244           244           -0.2647       -0.0285       -0.2932       -0.2932       
245           245           -0.5004       -0.0147       -0.5151       -0.5151       
246           246           -0.1905       -0.0285       -0.219        -0.219        
247           247           -0.4639       -0.0343       -0.4982       -0.4982       
248           248           +0.0523       -0.0255       +0.0268       +0.0268       
249           249           +0.5343       -0.0471       +0.4872       +0.4872       
250           250           -0.4733       -0.0241       -0.4974       -0.4974       
251           251           -0.7515       -0.0201       -0.7716       -0.7716       
252           252           -0.4042       -0.0126       -0.4168       -0.4168       
253           253           -0.6874       -0.0132       -0.7006       -0.7006       
254           254           -0.5571       -0.0119       -0.569        -0.569        
255           255           -0.1813       -0.0096       -0.1909       -0.1909       
256           256           -1.3104       -0.0204       -1.3308       -1.3308       
257           257           -0.3712       -0.0261       -0.3973       -0.3973       
258           258           -0.7338       -0.028        -0.7618       -0.7618       
259           259           -0.722        -0.0604       -0.7824       -0.7824       
260           260           -0.4706       -0.0274       -0.498        -0.498        
261           261           -0.2805       -0.0127       -0.2932       -0.2932       
262           262           -0.1514       -0.001        -0.1524       -0.1524       
263           263           +0.1566       -0.0005       +0.1561       +0.1561       
264           264           +0.0716       -0.0019       +0.0697       +0.0697       
265           265           +0.0279       -0.0001       +0.0278       +0.0278       
266           266           -0.0556       -0.0005       -0.0561       -0.0561       
267           267           +0.0499       -0.0023       +0.0476       +0.0476       
268           268           -0.0431       -0.0004       -0.0435       -0.0435       
269           269           +0.1882       -0.0151       +0.1731       +0.1731       
270           270           +0.0158       -0            +0.0158       +0.0158       
271           271           -0.0248       -0.0006       -0.0254       -0.0254       
272           272           -0.0898       -0.0016       -0.0914       -0.0914       
273           273           +0.0012       -0            +0.0012       +0.0012       
274           274           +0.0061       -0            +0.0061       +0.0061       
275           275           -0.0032       -0.0013       -0.0045       -0.0045       
276           276           +0.2416       -0.0035       +0.2381       +0.2381       
277           277           -0.2013       -0.0018       -0.2031       -0.2031       
278           278           +0.0176       -0            +0.0176       +0.0176       
279           279           +0.0233       -0.0002       +0.0231       +0.0231       
280           280           +0.0562       -0.0035       +0.0527       +0.0527       
281           281           -0.0016       -0.0002       -0.0018       -0.0018       
282           282           -0.0462       -0.0018       -0.048        -0.048        
283           283           +0.0042       -0.0003       +0.0039       +0.0039       
284           284           -0.0803       -0.003        -0.0833       -0.0833       
285           285           -0.0028       -0.0083       -0.0111       -0.0111       
286           286           -0.0367       -0.0001       -0.0368       -0.0368       
287           287           +0.0246       -0.0002       +0.0244       +0.0244       
288           288           +0.0001       -0            +0.0001       +0.0001       
289           289           +0.0701       -0.0017       +0.0684       +0.0684       
290           290           +0.1737       -0.0072       +0.1665       +0.1665       
291           291           +0.1116       -0.0014       +0.1102       +0.1102       
292           292           -0.3844       -0.0283       -0.4127       -0.4127       
293           293           -0.0411       -0.0009       -0.042        -0.042        
294           294           +0.0358       -0            +0.0358       +0.0358       
295           295           -0.1433       -0.0002       -0.1435       -0.1435       
296           296           +0.1622       -0.0032       +0.159        +0.159        
297           297           -0.4828       -0.0051       -0.4879       -0.4879       
298           298           +0.1808       -0.0004       +0.1804       +0.1804       
299           299           +0.0001       -0            +0.0001       +0.0001       
300           300           +0.0014       -0            +0.0014       +0.0014       
301           301           +0            +0            +0            +0            
302           302           +0            +0            +0            +0            
303           303           +0            +0            +0            +0            
304           304           +0            +0            +0            +0            
305           305           +0            +0            +0            +0            
306           306           +0            +0            +0            +0            
307           307           +0            +0            +0            +0            
308           308           +0            +0            +0            +0            
309           309           +0            +0            +0            +0            
310           310           +0            +0            +0            +0            
311           311           +0            +0            +0            +0            
312           312           +0            +0            +0            +0            
313           313           +0            +0            +0            +0            
314           314           +0            +0            +0            +0            
315           315           +0            +0            +0            +0            
316           316           +0            +0            +0            +0            
317           317           +0            +0            +0            +0            
318           318           +0            +0            +0            +0            
319           319           +0.0329       -0            +0.0329       +0.0329       
320           320           +0            +0            +0            +0            
321           321           +0.0116       -0            +0.0116       +0.0116       
322           322           +0.0472       -0            +0.0472       +0.0472       
323           323           +0.0429       -0            +0.0429       +0.0429       
324           324           +0            +0            +0            +0            
325           325           +0            +0            +0            +0            
326           326           +0            +0            +0            +0            
327           327           +0            +0            +0            +0            
328           328           +0            +0            +0            +0            
329           329           +0            +0            +0            +0            
330           330           +0            +0            +0            +0            
331           331           +0            +0            +0            +0            
332           332           +0.0084       -0            +0.0084       +0.0084       
333           333           +0            +0            +0            +0            
334           334           +0.0457       -0            +0.0457       +0.0457       
335           335           +0.0601       -0            +0.0601       +0.0601       
336           336           -0.0006       -0            -0.0006       -0.0006       
337           337           +0.0047       -0            +0.0047       +0.0047       
338           338           +0.0958       -0            +0.0958       +0.0958       
339           339           +0.0499       -0            +0.0499       +0.0499       
