Frame         Time          Elec          VdW           Nonbond       Total         
143           143           +0.0455       -0.0306       +0.0149       +0.0149       
144           144           -0.1087       -0.0692       -0.1779       -0.1779       
145           145           +0.0477       -0.0598       -0.0121       -0.0121       
146           146           -0.0014       -0.0898       -0.0912       -0.0912       
147           147           -0.0671       -0.0619       -0.129        -0.129        
148           148           -0.0228       -0.0543       -0.0771       -0.0771       
149           149           -0.042        -0.0176       -0.0596       -0.0596       
150           150           +0.0283       -0.0968       -0.0685       -0.0685       
151           151           -0.0359       -0.0501       -0.086        -0.086        
152           152           +0.0953       -0.0671       +0.0282       +0.0282       
153           153           -0.0836       -0.0617       -0.1453       -0.1453       
154           154           -0.0149       -0.064        -0.0789       -0.0789       
155           155           +0.093        -0.0775       +0.0155       +0.0155       
156           156           +0.041        -0.0255       +0.0155       +0.0155       
157           157           +0.0096       -0.056        -0.0464       -0.0464       
158           158           -0.0985       -0.0552       -0.1537       -0.1537       
159           159           -0.0221       -0.0655       -0.0876       -0.0876       
160           160           +0.0767       -0.0263       +0.0504       +0.0504       
161           161           +0.1149       -0.074        +0.0409       +0.0409       
162           162           +0.1841       -0.0803       +0.1038       +0.1038       
163           163           -0.1141       -0.0716       -0.1857       -0.1857       
164           164           +0.0013       -0.0986       -0.0973       -0.0973       
165           165           -0.0906       -0.0615       -0.1521       -0.1521       
166           166           +0.0337       -0.0836       -0.0499       -0.0499       
167           167           -0.0464       -0.065        -0.1114       -0.1114       
168           168           -0.1994       -0.0542       -0.2536       -0.2536       
169           169           -0.0765       -0.0828       -0.1593       -0.1593       
170           170           -0.2984       -0.0972       -0.3956       -0.3956       
171           171           -0.0073       -0.03         -0.0373       -0.0373       
172           172           +0.0297       -0.0755       -0.0458       -0.0458       
173           173           -0.0784       -0.0375       -0.1159       -0.1159       
174           174           -0.0828       -0.0558       -0.1386       -0.1386       
175           175           +0.0695       -0.0385       +0.031        +0.031        
176           176           -0.0688       -0.0728       -0.1416       -0.1416       
177           177           -0.0666       -0.0572       -0.1238       -0.1238       
178           178           -0.0015       -0.0604       -0.0619       -0.0619       
179           179           +0.0272       -0.0611       -0.0339       -0.0339       
180           180           -0.0507       -0.0835       -0.1342       -0.1342       
181           181           -0.0618       -0.0527       -0.1145       -0.1145       
182           182           -0.2168       -0.0627       -0.2795       -0.2795       
183           183           -0.0261       -0.0682       -0.0943       -0.0943       
184           184           -0.1639       -0.1787       -0.3426       -0.3426       
185           185           -0.3125       -0.1277       -0.4402       -0.4402       
186           186           -0.4588       -0.1077       -0.5665       -0.5665       
187           187           -0.143        -0.0576       -0.2006       -0.2006       
188           188           +0.0072       -0.0755       -0.0683       -0.0683       
189           189           -0.0667       -0.0494       -0.1161       -0.1161       
190           190           -0.0912       -0.0633       -0.1545       -0.1545       
191           191           -0.082        -0.0466       -0.1286       -0.1286       
192           192           -0.1595       -0.0586       -0.2181       -0.2181       
193           193           -0.2005       -0.0483       -0.2488       -0.2488       
194           194           +0.0266       -0.0459       -0.0193       -0.0193       
195           195           -0.2117       -0.0806       -0.2923       -0.2923       
196           196           +0.1507       -0.0382       +0.1125       +0.1125       
197           197           +0.1206       -0.0345       +0.0861       +0.0861       
198           198           +0.2369       -0.0879       +0.149        +0.149        
199           199           -0.0464       -0.087        -0.1334       -0.1334       
200           200           +0.0383       -0.0435       -0.0052       -0.0052       
201           201           -0.001        -0.0436       -0.0446       -0.0446       
202           202           -0.055        -0.0685       -0.1235       -0.1235       
203           203           -0.0004       -0.0918       -0.0922       -0.0922       
204           204           +0.1519       -0.0256       +0.1263       +0.1263       
205           205           +0.0429       -0.0443       -0.0014       -0.0014       
206           206           +0.0315       -0.0583       -0.0268       -0.0268       
207           207           +0.0175       -0.0667       -0.0492       -0.0492       
208           208           -0.0942       -0.0719       -0.1661       -0.1661       
209           209           +0.1066       -0.0121       +0.0945       +0.0945       
210           210           -0.0584       -0.0637       -0.1221       -0.1221       
211           211           +0.0934       -0.0306       +0.0628       +0.0628       
212           212           +0.1435       -0.0309       +0.1126       +0.1126       
213           213           +0.1131       -0.049        +0.0641       +0.0641       
214           214           -0.0027       -0.0222       -0.0249       -0.0249       
215           215           -0.0255       -0.0661       -0.0916       -0.0916       
216           216           -0.0577       -0.0415       -0.0992       -0.0992       
217           217           +0.0173       -0.0621       -0.0448       -0.0448       
218           218           -0.04         -0.0714       -0.1114       -0.1114       
219           219           -0.0356       -0.097        -0.1326       -0.1326       
220           220           -0.2851       -0.1106       -0.3957       -0.3957       
221           221           -0.1298       -0.0522       -0.182        -0.182        
222           222           -0.0479       -0.0504       -0.0983       -0.0983       
223           223           -0.1095       -0.0759       -0.1854       -0.1854       
224           224           -0.0955       -0.0291       -0.1246       -0.1246       
225           225           -0.029        -0.0515       -0.0805       -0.0805       
226           226           -0.0432       -0.0583       -0.1015       -0.1015       
227           227           -0.0333       -0.0454       -0.0787       -0.0787       
228           228           +0.0389       -0.0433       -0.0044       -0.0044       
229           229           +0.0182       -0.0256       -0.0074       -0.0074       
230           230           +0.1073       -0.0392       +0.0681       +0.0681       
231           231           +0.1241       -0.028        +0.0961       +0.0961       
232           232           -0.0298       -0.0577       -0.0875       -0.0875       
233           233           -0.1049       -0.0582       -0.1631       -0.1631       
234           234           +0.0102       -0.0554       -0.0452       -0.0452       
235           235           +0.0864       -0.0363       +0.0501       +0.0501       
236           236           -0.0257       -0.0573       -0.083        -0.083        
237           237           +0.0367       -0.0848       -0.0481       -0.0481       
238           238           -0.0468       -0.0835       -0.1303       -0.1303       
239           239           +0.0281       -0.0262       +0.0019       +0.0019       
240           240           -0.0118       -0.0721       -0.0839       -0.0839       
241           241           +0.1607       -0.1039       +0.0568       +0.0568       
242           242           +0.0295       -0.0853       -0.0558       -0.0558       
243           243           +0.0391       -0.0362       +0.0029       +0.0029       
244           244           +0.0435       -0.0805       -0.037        -0.037        
245           245           -0.0414       -0.0662       -0.1076       -0.1076       
246           246           +0.0584       -0.1253       -0.0669       -0.0669       
247           247           +0.0717       -0.0456       +0.0261       +0.0261       
248           248           +0.0177       -0.0748       -0.0571       -0.0571       
249           249           +0.0355       -0.0607       -0.0252       -0.0252       
250           250           -0.0202       -0.0585       -0.0787       -0.0787       
251           251           +0.0246       -0.0668       -0.0422       -0.0422       
252           252           -0.0831       -0.0418       -0.1249       -0.1249       
253           253           -0.0262       -0.0539       -0.0801       -0.0801       
254           254           -0.0604       -0.0598       -0.1202       -0.1202       
255           255           -0.0669       -0.0678       -0.1347       -0.1347       
256           256           -0.0657       -0.0749       -0.1406       -0.1406       
257           257           +0.0053       -0.0604       -0.0551       -0.0551       
258           258           -0.0566       -0.0664       -0.123        -0.123        
259           259           -0.0316       -0.0756       -0.1072       -0.1072       
260           260           -0.1591       -0.0115       -0.1706       -0.1706       
261           261           -0.0495       -0.0892       -0.1387       -0.1387       
262           262           +0.1237       -0.069        +0.0547       +0.0547       
263           263           +0.0202       -0.027        -0.0068       -0.0068       
264           264           -0.0344       -0.0635       -0.0979       -0.0979       
265           265           -0.005        -0.0391       -0.0441       -0.0441       
266           266           +0.0038       -0.0585       -0.0547       -0.0547       
267           267           +0.0292       -0.0571       -0.0279       -0.0279       
268           268           +0.0495       -0.0484       +0.0011       +0.0011       
269           269           +0.1338       -0.0625       +0.0713       +0.0713       
270           270           +0.0324       -0.0864       -0.054        -0.054        
271           271           -0.0138       -0.0812       -0.095        -0.095        
272           272           +0.0323       -0.0488       -0.0165       -0.0165       
273           273           -0.2274       -0.0592       -0.2866       -0.2866       
274           274           -0.0842       -0.0545       -0.1387       -0.1387       
275           275           +0.0993       -0.0343       +0.065        +0.065        
276           276           +0.0542       -0.0919       -0.0377       -0.0377       
277           277           +0.0069       -0.0587       -0.0518       -0.0518       
278           278           -0.005        -0.0403       -0.0453       -0.0453       
279           279           -0.2547       -0.0798       -0.3345       -0.3345       
280           280           +0.0442       -0.0521       -0.0079       -0.0079       
281           281           -0.2177       -0.1318       -0.3495       -0.3495       
282           282           +0.0209       -0.0684       -0.0475       -0.0475       
283           283           -0.0241       -0.0506       -0.0747       -0.0747       
284           284           +0.0942       -0.0471       +0.0471       +0.0471       
285           285           +0.11         -0.0917       +0.0183       +0.0183       
286           286           -0.0755       -0.0922       -0.1677       -0.1677       
287           287           -0.0473       -0.0718       -0.1191       -0.1191       
288           288           +0.2377       -0.0786       +0.1591       +0.1591       
289           289           -0.0555       -0.0961       -0.1516       -0.1516       
290           290           +0.0249       -0.0452       -0.0203       -0.0203       
291           291           -0.0882       -0.0959       -0.1841       -0.1841       
292           292           -0.1885       -0.1179       -0.3064       -0.3064       
293           293           -0.1209       -0.0986       -0.2195       -0.2195       
294           294           +0.3291       -0.1889       +0.1402       +0.1402       
295           295           -0.0724       -0.0773       -0.1497       -0.1497       
296           296           -0.0026       -0.0938       -0.0964       -0.0964       
297           297           -0.1892       -0.0751       -0.2643       -0.2643       
298           298           +0.0085       -0.0326       -0.0241       -0.0241       
299           299           -0.0486       -0.0724       -0.121        -0.121        
300           300           +0.0066       -0.0513       -0.0447       -0.0447       
301           301           +0.058        -0.0465       +0.0115       +0.0115       
302           302           -0.0304       -0.0812       -0.1116       -0.1116       
303           303           +0.0546       -0.0555       -0.0009       -0.0009       
304           304           +0.2655       -0.0592       +0.2063       +0.2063       
305           305           -0.0694       -0.0924       -0.1618       -0.1618       
306           306           -0.2048       -0.0858       -0.2906       -0.2906       
307           307           +0.0197       -0.0867       -0.067        -0.067        
308           308           -0.0192       -0.0957       -0.1149       -0.1149       
309           309           +0.1241       -0.0386       +0.0855       +0.0855       
310           310           +0.0441       -0.0352       +0.0089       +0.0089       
311           311           -0.0931       -0.0418       -0.1349       -0.1349       
312           312           +0.0984       -0.0651       +0.0333       +0.0333       
313           313           +0.054        -0.0345       +0.0195       +0.0195       
314           314           +0.0537       -0.0887       -0.035        -0.035        
315           315           -0.1085       -0.0729       -0.1814       -0.1814       
316           316           +0.0186       -0.0744       -0.0558       -0.0558       
317           317           +0.0356       -0.0351       +0.0005       +0.0005       
318           318           -0.0814       -0.0383       -0.1197       -0.1197       
319           319           +0.1316       -0.1261       +0.0055       +0.0055       
320           320           +0.0781       -0.0419       +0.0362       +0.0362       
321           321           +0.0531       -0.0774       -0.0243       -0.0243       
322           322           -0.1452       -0.0577       -0.2029       -0.2029       
323           323           +0.1023       -0.086        +0.0163       +0.0163       
324           324           -0.0052       -0.0548       -0.06         -0.06         
325           325           -0.013        -0.0712       -0.0842       -0.0842       
326           326           -0.007        -0.0517       -0.0587       -0.0587       
327           327           -0.0536       -0.0603       -0.1139       -0.1139       
328           328           +0.1146       -0.0596       +0.055        +0.055        
329           329           -0.0575       -0.0518       -0.1093       -0.1093       
330           330           -0.0161       -0.0242       -0.0403       -0.0403       
331           331           +0.0967       -0.0225       +0.0742       +0.0742       
332           332           -0.1842       -0.045        -0.2292       -0.2292       
333           333           -0.1301       -0.0391       -0.1692       -0.1692       
334           334           -0.0372       -0.0866       -0.1238       -0.1238       
335           335           -0.1634       -0.0717       -0.2351       -0.2351       
336           336           +0.0964       -0.0575       +0.0389       +0.0389       
337           337           +0.1097       -0.0753       +0.0344       +0.0344       
338           338           +0.1352       -0.0832       +0.052        +0.052        
339           339           +0.1344       -0.0707       +0.0637       +0.0637       
