Frame         Time          Elec          VdW           Nonbond       Total         
42            42            +1.0636       -1.5784       -0.5148       -0.5148       
43            43            +0.1086       -1.2853       -1.1767       -1.1767       
44            44            +0.8703       -1.5373       -0.667        -0.667        
45            45            -3.006        -1.4794       -4.4854       -4.4854       
46            46            -0.3146       -0.2307       -0.5453       -0.5453       
47            47            -1.2127       -1.3579       -2.5706       -2.5706       
48            48            +0.1595       -1.0518       -0.8923       -0.8923       
49            49            -1.0479       -1.2633       -2.3112       -2.3112       
50            50            +0.4975       -1.3947       -0.8972       -0.8972       
51            51            +1.7254       -1.5893       +0.1361       +0.1361       
52            52            +0.4354       -1.0801       -0.6447       -0.6447       
53            53            -0.9612       -1.7016       -2.6628       -2.6628       
54            54            -0.7272       -1.1262       -1.8534       -1.8534       
55            55            -1.1936       -1.8371       -3.0307       -3.0307       
56            56            +0.1636       -2.0386       -1.875        -1.875        
57            57            +0.082        -0.1483       -0.0663       -0.0663       
58            58            -0.8396       -1.3568       -2.1964       -2.1964       
59            59            -0.5684       -1.3012       -1.8696       -1.8696       
60            60            +1.7238       -1.8629       -0.1391       -0.1391       
61            61            +2.0833       -1.4376       +0.6457       +0.6457       
62            62            -1.1041       -1.3586       -2.4627       -2.4627       
63            63            +0.2325       -1.4049       -1.1724       -1.1724       
64            64            -0.5491       -1.6699       -2.219        -2.219        
65            65            +0.1382       -1.3724       -1.2342       -1.2342       
66            66            +0.1861       -1.7858       -1.5997       -1.5997       
67            67            +0.7328       -1.3617       -0.6289       -0.6289       
68            68            -0.1113       -0.3691       -0.4804       -0.4804       
69            69            +0.7235       -0.1291       +0.5944       +0.5944       
70            70            +0.529        -0.0588       +0.4702       +0.4702       
71            71            -0.0569       -0.0227       -0.0796       -0.0796       
72            72            +0.0743       -0.0069       +0.0674       +0.0674       
73            73            -0.4023       -0.3578       -0.7601       -0.7601       
74            74            +0.5974       -0.6774       -0.08         -0.08         
75            75            -0.0557       -0.4571       -0.5128       -0.5128       
76            76            +0.4475       -0.6734       -0.2259       -0.2259       
77            77            -0.4619       -1.0981       -1.56         -1.56         
78            78            -0.9978       -0.8376       -1.8354       -1.8354       
79            79            +0.132        -0.6817       -0.5497       -0.5497       
80            80            +0.1717       -1.4012       -1.2295       -1.2295       
81            81            -0.0291       -0.0665       -0.0956       -0.0956       
82            82            -4.7786       -1.6768       -6.4554       -6.4554       
83            83            +0.0347       -0.0365       -0.0018       -0.0018       
84            84            +0.048        -0            +0.048        +0.048        
85            85            +0.1746       -0.1619       +0.0127       +0.0127       
86            86            -1.8389       -1.3157       -3.1546       -3.1546       
87            87            +1.2971       -1.6171       -0.32         -0.32         
88            88            +0.6782       -2.2415       -1.5633       -1.5633       
89            89            -1.0822       -2.6394       -3.7216       -3.7216       
90            90            -1.833        -1.45         -3.283        -3.283        
91            91            -0.6177       -2.5622       -3.1799       -3.1799       
92            92            -1.2127       -2.0433       -3.256        -3.256        
93            93            +1.292        -1.2052       +0.0868       +0.0868       
94            94            -2.1367       -2.6351       -4.7718       -4.7718       
95            95            -1.4008       -2.7279       -4.1287       -4.1287       
96            96            -2.3864       -2.7602       -5.1466       -5.1466       
97            97            -0.6892       -2.2488       -2.938        -2.938        
98            98            -0.9488       -2.1927       -3.1415       -3.1415       
99            99            -0.2551       -2.2553       -2.5104       -2.5104       
100           100           -0.3066       -2.3193       -2.6259       -2.6259       
101           101           +0.7566       -1.633        -0.8764       -0.8764       
102           102           +0.4915       -1.7677       -1.2762       -1.2762       
103           103           -0.8943       -2.4604       -3.3547       -3.3547       
104           104           +0.1073       -2.1615       -2.0542       -2.0542       
105           105           -0.598        -1.8817       -2.4797       -2.4797       
106           106           -0.0053       -2.0229       -2.0282       -2.0282       
107           107           -1.059        -2.0409       -3.0999       -3.0999       
108           108           +0.999        +0.7158       +1.7148       +1.7148       
109           109           -0.1608       -0.9205       -1.0813       -1.0813       
110           110           +1.2125       -1.9827       -0.7702       -0.7702       
111           111           +0.5242       -0.9006       -0.3764       -0.3764       
112           112           +0.2044       -1.7059       -1.5015       -1.5015       
113           113           +0.0524       -0.6239       -0.5715       -0.5715       
114           114           +0.2593       -1.3983       -1.139        -1.139        
115           115           +1.1956       -2.0965       -0.9009       -0.9009       
116           116           +1.7111       -1.2432       +0.4679       +0.4679       
117           117           +0.1399       -1.083        -0.9431       -0.9431       
118           118           +0.7157       -1.4498       -0.7341       -0.7341       
119           119           +0.3791       -1.7902       -1.4111       -1.4111       
120           120           -0.6374       -2.3321       -2.9695       -2.9695       
121           121           +0.3964       -1.3981       -1.0017       -1.0017       
122           122           -0.1615       -2.0211       -2.1826       -2.1826       
123           123           +0.9562       -1.746        -0.7898       -0.7898       
124           124           +0.1614       -2.4936       -2.3322       -2.3322       
125           125           -0.2385       -1.9662       -2.2047       -2.2047       
126           126           +0.4148       -1.9243       -1.5095       -1.5095       
127           127           +0.062        -2.2778       -2.2158       -2.2158       
128           128           -0.3388       -2.5461       -2.8849       -2.8849       
129           129           -0.536        -2.0946       -2.6306       -2.6306       
130           130           +0.1206       -1.9908       -1.8702       -1.8702       
131           131           +0.0424       -1.389        -1.3466       -1.3466       
132           132           +0.4956       -2.0144       -1.5188       -1.5188       
133           133           -0.1266       -2.2584       -2.385        -2.385        
134           134           -1.1764       -1.7915       -2.9679       -2.9679       
135           135           +1.301        -0.2972       +1.0038       +1.0038       
136           136           -0.5662       -2.5431       -3.1093       -3.1093       
137           137           -0.7268       -2.2383       -2.9651       -2.9651       
138           138           +0.356        -2.2668       -1.9108       -1.9108       
139           139           +1.1725       -1.4506       -0.2781       -0.2781       
140           140           +0.7413       -1.6048       -0.8635       -0.8635       
141           141           +0.5863       -2.5398       -1.9535       -1.9535       
142           142           -0.6614       -2.7835       -3.4449       -3.4449       
143           143           -0.6615       -2.6187       -3.2802       -3.2802       
144           144           -0.3102       -1.9318       -2.242        -2.242        
145           145           -0.2391       -2.6494       -2.8885       -2.8885       
146           146           +1.3036       -2.1164       -0.8128       -0.8128       
147           147           +0.074        -1.9028       -1.8288       -1.8288       
148           148           -0.1474       -1.5858       -1.7332       -1.7332       
149           149           -0.2273       -1.9042       -2.1315       -2.1315       
150           150           -0.1921       -2.5322       -2.7243       -2.7243       
151           151           -0.0979       -2.1097       -2.2076       -2.2076       
152           152           +0.0048       -2.4696       -2.4648       -2.4648       
153           153           -0.3673       -2.364        -2.7313       -2.7313       
154           154           -0.089        -2.6132       -2.7022       -2.7022       
155           155           -0.4986       -1.3724       -1.871        -1.871        
156           156           -0.4794       -1.8893       -2.3687       -2.3687       
157           157           +0.1005       -1.8168       -1.7163       -1.7163       
158           158           -0.4997       -1.9022       -2.4019       -2.4019       
159           159           +0.3129       -1.8023       -1.4894       -1.4894       
160           160           -0.4533       -2.8573       -3.3106       -3.3106       
161           161           +0.362        -1.2838       -0.9218       -0.9218       
162           162           -1.4079       -2.3328       -3.7407       -3.7407       
163           163           -0.8677       -2.0572       -2.9249       -2.9249       
164           164           +0.4455       -2.5284       -2.0829       -2.0829       
165           165           -0.1595       -2.2203       -2.3798       -2.3798       
166           166           +0.5326       -2.0387       -1.5061       -1.5061       
167           167           +0.3569       -3.058        -2.7011       -2.7011       
168           168           +0.7843       -2.8115       -2.0272       -2.0272       
169           169           +1.0013       -0.4345       +0.5668       +0.5668       
170           170           +1.6237       -0.5499       +1.0738       +1.0738       
171           171           +0.0261       -2.2752       -2.2491       -2.2491       
172           172           +0.2047       -2.321        -2.1163       -2.1163       
173           173           +1.3036       -2.0901       -0.7865       -0.7865       
174           174           +1.4913       -1.8879       -0.3966       -0.3966       
175           175           +0.5259       -2.7515       -2.2256       -2.2256       
176           176           +0.4012       -3.4368       -3.0356       -3.0356       
177           177           -0.8402       -2.4521       -3.2923       -3.2923       
178           178           +0.3257       -2.2086       -1.8829       -1.8829       
179           179           -0.4183       -2.1938       -2.6121       -2.6121       
180           180           +0.006        -1.8374       -1.8314       -1.8314       
181           181           -0.402        -2.8427       -3.2447       -3.2447       
182           182           +1.4936       -1.0452       +0.4484       +0.4484       
183           183           +0.6392       -0.199        +0.4402       +0.4402       
184           184           +0.8356       -0.3295       +0.5061       +0.5061       
185           185           +1.0308       -0.3544       +0.6764       +0.6764       
186           186           -0.7864       -0.5021       -1.2885       -1.2885       
187           187           -0.9276       -1.4603       -2.3879       -2.3879       
188           188           +2.1731       -1.3764       +0.7967       +0.7967       
189           189           +0.9081       -0.9569       -0.0488       -0.0488       
190           190           +1.1202       -1.3714       -0.2512       -0.2512       
191           191           +0.3782       -0.1083       +0.2699       +0.2699       
192           192           +1.3899       -1.3592       +0.0307       +0.0307       
193           193           +0.5849       -1.3477       -0.7628       -0.7628       
194           194           +1.0378       -1.0813       -0.0435       -0.0435       
195           195           -1.228        -1.3696       -2.5976       -2.5976       
196           196           -0.7444       -0.3543       -1.0987       -1.0987       
197           197           -0.3248       -0.7937       -1.1185       -1.1185       
198           198           +1.0208       -1.1393       -0.1185       -0.1185       
199           199           +0.8835       -1.143        -0.2595       -0.2595       
200           200           -0.669        -0.6625       -1.3315       -1.3315       
201           201           -0.6337       -1.3784       -2.0121       -2.0121       
202           202           -0.4019       -1.0571       -1.459        -1.459        
203           203           +0.3622       -0.7679       -0.4057       -0.4057       
204           204           -0.2649       -2.7953       -3.0602       -3.0602       
205           205           -0.3502       -2.6085       -2.9587       -2.9587       
206           206           +0.0092       -2.8895       -2.8803       -2.8803       
207           207           +0.8937       -2.6374       -1.7437       -1.7437       
208           208           -0.7095       -2.4745       -3.184        -3.184        
209           209           -0.7134       -2.2435       -2.9569       -2.9569       
210           210           +0.5373       -3.1508       -2.6135       -2.6135       
211           211           +0.6748       -2.6513       -1.9765       -1.9765       
212           212           -0.5324       -3.1415       -3.6739       -3.6739       
213           213           -0.2064       -2.3896       -2.596        -2.596        
214           214           -0.2923       -1.9784       -2.2707       -2.2707       
215           215           +0.0983       -1.2339       -1.1356       -1.1356       
216           216           +0.3782       -2.3803       -2.0021       -2.0021       
217           217           +0.2909       -2.2413       -1.9504       -1.9504       
218           218           +0.6223       -1.2199       -0.5976       -0.5976       
219           219           -1.0629       -2.6764       -3.7393       -3.7393       
220           220           -0.33         -2.6233       -2.9533       -2.9533       
221           221           -1.5452       -3.1452       -4.6904       -4.6904       
222           222           -1.6101       -2.3579       -3.968        -3.968        
223           223           -1.0558       -2.2911       -3.3469       -3.3469       
224           224           +0.1891       -1.8499       -1.6608       -1.6608       
225           225           -0.7784       -2.9599       -3.7383       -3.7383       
226           226           -0.0028       -2.2373       -2.2401       -2.2401       
227           227           +1.1203       -1.9024       -0.7821       -0.7821       
228           228           -0.2071       -2.1216       -2.3287       -2.3287       
229           229           -0.2224       -1.9044       -2.1268       -2.1268       
230           230           +0.1241       -3.0167       -2.8926       -2.8926       
231           231           +0.5847       -2.5185       -1.9338       -1.9338       
232           232           +1.1044       -1.5994       -0.495        -0.495        
233           233           +0.3452       -1.7593       -1.4141       -1.4141       
234           234           -0.7894       -2.8369       -3.6263       -3.6263       
235           235           +0.2179       -1.4882       -1.2703       -1.2703       
236           236           -0.2531       -2.4848       -2.7379       -2.7379       
237           237           -0.7025       -2.7906       -3.4931       -3.4931       
238           238           -0.4066       -2.6565       -3.0631       -3.0631       
239           239           -0.0867       -2.121        -2.2077       -2.2077       
240           240           -0.2391       -2.593        -2.8321       -2.8321       
241           241           +0.8519       -2.8278       -1.9759       -1.9759       
242           242           +1.5765       -1.3683       +0.2082       +0.2082       
243           243           -0.0585       -2.7696       -2.8281       -2.8281       
244           244           +0.4103       -2.9341       -2.5238       -2.5238       
245           245           -0.8385       -0.6649       -1.5034       -1.5034       
246           246           -0.3661       -2.2572       -2.6233       -2.6233       
247           247           -0.1394       -1.9251       -2.0645       -2.0645       
248           248           +0.4105       -2.6883       -2.2778       -2.2778       
249           249           -0.7605       -1.982        -2.7425       -2.7425       
250           250           -0.7963       -1.8984       -2.6947       -2.6947       
251           251           +1.009        -2.1507       -1.1417       -1.1417       
252           252           +1.9385       -2.1412       -0.2027       -0.2027       
253           253           -4.7969       -2.1738       -6.9707       -6.9707       
254           254           -4.0848       -2.3283       -6.4131       -6.4131       
255           255           +1.8026       -2.5068       -0.7042       -0.7042       
256           256           -0.819        -0.98         -1.799        -1.799        
257           257           +0.0048       -1.3863       -1.3815       -1.3815       
258           258           +1.4633       -1.7544       -0.2911       -0.2911       
259           259           +2.0862       -1.7524       +0.3338       +0.3338       
260           260           -0.053        -0.698        -0.751        -0.751        
261           261           -0.221        -0.4238       -0.6448       -0.6448       
262           262           +0.6558       -0.4503       +0.2055       +0.2055       
263           263           -0.4233       -0.1078       -0.5311       -0.5311       
264           264           +0.281        -0.3213       -0.0403       -0.0403       
265           265           -0.5742       -0.3316       -0.9058       -0.9058       
266           266           -0.4536       -0.3891       -0.8427       -0.8427       
267           267           +0.036        -0.1334       -0.0974       -0.0974       
268           268           +0.6453       -0.4029       +0.2424       +0.2424       
269           269           -0.0181       -0.1608       -0.1789       -0.1789       
270           270           -0.1539       -0.1038       -0.2577       -0.2577       
271           271           -0.0961       -0.1829       -0.279        -0.279        
272           272           -0.3495       -0.0415       -0.391        -0.391        
273           273           -0.2461       -0.0541       -0.3002       -0.3002       
274           274           +0.1781       -0.0124       +0.1657       +0.1657       
275           275           -0.0546       -0.1463       -0.2009       -0.2009       
276           276           +0.2363       -0.1039       +0.1324       +0.1324       
277           277           +0.2613       -0.1839       +0.0774       +0.0774       
278           278           +0.5476       -0.5551       -0.0075       -0.0075       
279           279           +0.0338       -0.3004       -0.2666       -0.2666       
280           280           -0.2788       -0.0563       -0.3351       -0.3351       
281           281           +0.3059       -0.1419       +0.164        +0.164        
282           282           +0.7464       -0.5265       +0.2199       +0.2199       
283           283           -0.1675       -0.1311       -0.2986       -0.2986       
284           284           -0.2917       -0.2742       -0.5659       -0.5659       
285           285           +0.0778       -0.2175       -0.1397       -0.1397       
286           286           -0.5046       -0.0679       -0.5725       -0.5725       
287           287           -0.2034       -0.3246       -0.528        -0.528        
288           288           -0.1946       -0.024        -0.2186       -0.2186       
289           289           +0.1599       -0.0234       +0.1365       +0.1365       
290           290           -0.8838       -0.9401       -1.8239       -1.8239       
291           291           -0.3444       -0.7697       -1.1141       -1.1141       
292           292           -0.6029       -0.9189       -1.5218       -1.5218       
293           293           -0.3746       -0.0303       -0.4049       -0.4049       
294           294           -0.0142       -0.0001       -0.0143       -0.0143       
295           295           -0.4855       -0.0104       -0.4959       -0.4959       
296           296           +0.6242       -0.1139       +0.5103       +0.5103       
297           297           +1.281        -0.3549       +0.9261       +0.9261       
298           298           -0.1874       -0.1456       -0.333        -0.333        
299           299           -0.2803       -0.1191       -0.3994       -0.3994       
300           300           -0.4386       -0.1087       -0.5473       -0.5473       
301           301           +0.1141       -0.0061       +0.108        +0.108        
302           302           +0.8089       -0.0033       +0.8056       +0.8056       
303           303           -0.0028       -0            -0.0028       -0.0028       
304           304           +0.0878       -0.0068       +0.081        +0.081        
305           305           -0.3188       -0.0008       -0.3196       -0.3196       
306           306           -0.6013       -0.013        -0.6143       -0.6143       
307           307           -0.5497       -0.0505       -0.6002       -0.6002       
308           308           -0.1091       -0.007        -0.1161       -0.1161       
309           309           -0.1214       -0.0103       -0.1317       -0.1317       
310           310           -0.3049       -0.003        -0.3079       -0.3079       
311           311           +0.5706       -0.0051       +0.5655       +0.5655       
312           312           -0.4555       -0.0033       -0.4588       -0.4588       
313           313           -0.1862       -0            -0.1862       -0.1862       
314           314           -0.0017       -0            -0.0017       -0.0017       
315           315           +0.0369       -0            +0.0369       +0.0369       
316           316           +0            +0            +0            +0            
317           317           -0.0044       -0            -0.0044       -0.0044       
318           318           -0.0026       -0            -0.0026       -0.0026       
319           319           +0.1765       -0.0062       +0.1703       +0.1703       
320           320           +0            +0            +0            +0            
321           321           -0.5103       -0.0005       -0.5108       -0.5108       
322           322           -0.0373       -0.0075       -0.0448       -0.0448       
323           323           +0.085        -0            +0.085        +0.085        
324           324           +0.0174       -0            +0.0174       +0.0174       
325           325           +0.0539       -0.0001       +0.0538       +0.0538       
326           326           +0.0052       -0.0004       +0.0048       +0.0048       
327           327           +0.0311       -0            +0.0311       +0.0311       
328           328           +0.0526       -0.0001       +0.0525       +0.0525       
329           329           -0.0736       -0.0001       -0.0737       -0.0737       
330           330           -0.0007       -0            -0.0007       -0.0007       
331           331           -0.7805       -0.0047       -0.7852       -0.7852       
332           332           +0.0059       -0            +0.0059       +0.0059       
333           333           +0            +0            +0            +0            
334           334           -1.7712       -0.0397       -1.8109       -1.8109       
335           335           -1.6738       -0.0621       -1.7359       -1.7359       
336           336           +2.7574       -0.0198       +2.7376       +2.7376       
337           337           +3.1988       -0.0452       +3.1536       +3.1536       
338           338           -0.0771       -0.0144       -0.0915       -0.0915       
339           339           -0.4163       -0.0045       -0.4208       -0.4208       
