Frame         Time          Elec          VdW           Nonbond       Total         
45            45            -1.641        -1.3086       -2.9496       -2.9496       
46            46            -0.7187       -1.5021       -2.2208       -2.2208       
47            47            -0.4271       -0.7032       -1.1303       -1.1303       
48            48            +0.2442       -1.7655       -1.5213       -1.5213       
49            49            +0.1963       -1.9508       -1.7545       -1.7545       
50            50            -1.6769       -1.4446       -3.1215       -3.1215       
51            51            -1.464        -1.9685       -3.4325       -3.4325       
52            52            -0.1442       -1.9663       -2.1105       -2.1105       
53            53            +0.214        -1.6857       -1.4717       -1.4717       
54            54            -0.7156       -1.2956       -2.0112       -2.0112       
55            55            -0.8768       -1.4687       -2.3455       -2.3455       
56            56            +0.2603       -1.3408       -1.0805       -1.0805       
57            57            -0.4794       -1.8792       -2.3586       -2.3586       
58            58            -0.1579       -2.689        -2.8469       -2.8469       
59            59            +0.3061       -0.9839       -0.6778       -0.6778       
60            60            +0.45         -2.6551       -2.2051       -2.2051       
61            61            +0.616        -1.0324       -0.4164       -0.4164       
62            62            -0.8662       -1.1661       -2.0323       -2.0323       
63            63            -0.5222       -1.6147       -2.1369       -2.1369       
64            64            -0.7309       -1.8324       -2.5633       -2.5633       
65            65            -0.0591       -1.3494       -1.4085       -1.4085       
66            66            +0.7473       -1.2475       -0.5002       -0.5002       
67            67            +0.217        -0.1176       +0.0994       +0.0994       
68            68            -0.0434       -0.1237       -0.1671       -0.1671       
69            69            +0.0707       -0.0367       +0.034        +0.034        
70            70            +0.0683       -0.0089       +0.0594       +0.0594       
71            71            +0.0274       -0.0073       +0.0201       +0.0201       
72            72            +0.0002       -0            +0.0002       +0.0002       
73            73            -0.0002       -0.0371       -0.0373       -0.0373       
74            74            +0.1154       -0.0261       +0.0893       +0.0893       
75            75            +0.1109       -0.0739       +0.037        +0.037        
76            76            -0.0055       -0.1093       -0.1148       -0.1148       
77            77            +0.2868       -0.0486       +0.2382       +0.2382       
78            78            +0.4397       -0.1692       +0.2705       +0.2705       
79            79            -0.1403       -0.0116       -0.1519       -0.1519       
80            80            +0.1167       -0.0425       +0.0742       +0.0742       
81            81            -0.052        -0.0342       -0.0862       -0.0862       
82            82            +0.0028       -1.5524       -1.5496       -1.5496       
83            83            +0.0483       -0.0126       +0.0357       +0.0357       
84            84            +0.0002       -0            +0.0002       +0.0002       
85            85            +0.0161       -0.1149       -0.0988       -0.0988       
86            86            -0.5491       -0.0692       -0.6183       -0.6183       
87            87            +0.3568       -0.2383       +0.1185       +0.1185       
88            88            +0.0169       -0.2783       -0.2614       -0.2614       
89            89            -0.1397       -0.061        -0.2007       -0.2007       
90            90            +0.835        -1.3212       -0.4862       -0.4862       
91            91            +0.0941       -0.4967       -0.4026       -0.4026       
92            92            -0.3458       -0.3333       -0.6791       -0.6791       
93            93            -0.3656       -1.5693       -1.9349       -1.9349       
94            94            -0.9616       -0.6415       -1.6031       -1.6031       
95            95            -1.1247       -1.2191       -2.3438       -2.3438       
96            96            -0.6127       -0.945        -1.5577       -1.5577       
97            97            -0.547        -1.2812       -1.8282       -1.8282       
98            98            -0.6794       -0.3915       -1.0709       -1.0709       
99            99            -0.1039       -1.1593       -1.2632       -1.2632       
100           100           -0.551        -1.5171       -2.0681       -2.0681       
101           101           -2.2683       -2.008        -4.2763       -4.2763       
102           102           +0.0024       -1.44         -1.4376       -1.4376       
103           103           +0.492        -1.0538       -0.5618       -0.5618       
104           104           +0.8821       -2.1884       -1.3063       -1.3063       
105           105           +0.2094       -1.4099       -1.2005       -1.2005       
106           106           -0.3563       -1.0405       -1.3968       -1.3968       
107           107           +0.3718       -0.1207       +0.2511       +0.2511       
108           108           +0.0588       -2.1769       -2.1181       -2.1181       
109           109           +0.1231       -1.2508       -1.1277       -1.1277       
110           110           -0.2461       -1.6925       -1.9386       -1.9386       
111           111           +0.1191       -0.1883       -0.0692       -0.0692       
112           112           -0.6065       -0.1572       -0.7637       -0.7637       
113           113           +1.2738       -2.6839       -1.4101       -1.4101       
114           114           -0.2873       -3.5373       -3.8246       -3.8246       
115           115           +1.0579       -2.2553       -1.1974       -1.1974       
116           116           +0.3966       -3.3629       -2.9663       -2.9663       
117           117           -0.5425       -2.0552       -2.5977       -2.5977       
118           118           +0.453        -3.1798       -2.7268       -2.7268       
119           119           +0.0468       -2.1912       -2.1444       -2.1444       
120           120           -0.1584       -0.2457       -0.4041       -0.4041       
121           121           -0.4272       -0.1334       -0.5606       -0.5606       
122           122           +0.2643       -1.8328       -1.5685       -1.5685       
123           123           +0.774        -2.7176       -1.9436       -1.9436       
124           124           -0.1717       -1.4776       -1.6493       -1.6493       
125           125           +0.5787       -1.6433       -1.0646       -1.0646       
126           126           -0.0615       -1.0715       -1.133        -1.133        
127           127           +0.2737       -1.3145       -1.0408       -1.0408       
128           128           -0.2361       -1.4059       -1.642        -1.642        
129           129           -1.7125       -1.6935       -3.406        -3.406        
130           130           -0.5068       -2.4509       -2.9577       -2.9577       
131           131           +0.1033       -2.8757       -2.7724       -2.7724       
132           132           -1.2239       -2.9332       -4.1571       -4.1571       
133           133           -1.1624       -2.565        -3.7274       -3.7274       
134           134           -0.3336       -2.2535       -2.5871       -2.5871       
135           135           +0.8938       -3.2936       -2.3998       -2.3998       
136           136           +1.1118       -2.364        -1.2522       -1.2522       
137           137           -3.5883       -2.8457       -6.434        -6.434        
138           138           +1.4541       -2.7741       -1.32         -1.32         
139           139           +1.8688       -3.0415       -1.1727       -1.1727       
140           140           +0.5391       -1.7446       -1.2055       -1.2055       
141           141           +0.479        -2.0372       -1.5582       -1.5582       
142           142           +0.6991       -1.4595       -0.7604       -0.7604       
143           143           -0.4167       -0.6164       -1.0331       -1.0331       
144           144           +1.1925       -3.02         -1.8275       -1.8275       
145           145           -1.1235       -1.5915       -2.715        -2.715        
146           146           +0.5749       -2.0976       -1.5227       -1.5227       
147           147           +1.2878       -2.6378       -1.35         -1.35         
148           148           +1.959        -2.4545       -0.4955       -0.4955       
149           149           +1.8885       -1.8165       +0.072        +0.072        
150           150           -0.3852       -0.4033       -0.7885       -0.7885       
151           151           -1.5893       -0.1414       -1.7307       -1.7307       
152           152           +0.7106       -1.7959       -1.0853       -1.0853       
153           153           +1.006        -1.6277       -0.6217       -0.6217       
154           154           +2.4189       -2.5851       -0.1662       -0.1662       
155           155           -0.0947       -1.7658       -1.8605       -1.8605       
156           156           -1.4739       -1.9256       -3.3995       -3.3995       
157           157           -0.3399       -0.5738       -0.9137       -0.9137       
158           158           -0.1625       -0.0677       -0.2302       -0.2302       
159           159           -0.2645       -1.4738       -1.7383       -1.7383       
160           160           -0.6406       -1.0343       -1.6749       -1.6749       
161           161           -1.0131       -1.1758       -2.1889       -2.1889       
162           162           +0.1596       -0.4364       -0.2768       -0.2768       
163           163           -0.7999       -1.0055       -1.8054       -1.8054       
164           164           -1.052        -1.6086       -2.6606       -2.6606       
165           165           +0.1869       -1.8663       -1.6794       -1.6794       
166           166           -0.4707       -1.7632       -2.2339       -2.2339       
167           167           +0.2338       -2.3199       -2.0861       -2.0861       
168           168           -0.4373       -2.1306       -2.5679       -2.5679       
169           169           +0.2682       -0.1562       +0.112        +0.112        
170           170           +0.3923       -0.1013       +0.291        +0.291        
171           171           +0.3077       -1.8363       -1.5286       -1.5286       
172           172           +0.5415       -3.082        -2.5405       -2.5405       
173           173           +0.7318       -1.7781       -1.0463       -1.0463       
174           174           +0.534        -1.7307       -1.1967       -1.1967       
175           175           -1.0249       -2.0035       -3.0284       -3.0284       
176           176           -1.1527       -2.2043       -3.357        -3.357        
177           177           +0.3032       -0.7522       -0.449        -0.449        
178           178           -0.115        -2.3614       -2.4764       -2.4764       
179           179           +0.0063       -2.1315       -2.1252       -2.1252       
180           180           -0.4185       -2.7715       -3.19         -3.19         
181           181           -0.0118       -2.1412       -2.153        -2.153        
182           182           +0.0108       -2.3068       -2.296        -2.296        
183           183           +0.4643       -0.1354       +0.3289       +0.3289       
184           184           -0.3531       -0.1719       -0.525        -0.525        
185           185           +0.59         -0.2053       +0.3847       +0.3847       
186           186           +0.226        -1.2607       -1.0347       -1.0347       
187           187           -0.2775       -0.5693       -0.8468       -0.8468       
188           188           -0.351        -0.1973       -0.5483       -0.5483       
189           189           -0.069        -0.2383       -0.3073       -0.3073       
190           190           +0.5906       -0.5459       +0.0447       +0.0447       
191           191           +0.0314       -0.1037       -0.0723       -0.0723       
192           192           +0.7706       -0.6896       +0.081        +0.081        
193           193           +0.6355       -1.0944       -0.4589       -0.4589       
194           194           +0.3406       -0.1028       +0.2378       +0.2378       
195           195           +0.3828       -0.1996       +0.1832       +0.1832       
196           196           +0.0063       -0.2309       -0.2246       -0.2246       
197           197           +0.2423       -0.593        -0.3507       -0.3507       
198           198           -0.3945       -0.1312       -0.5257       -0.5257       
199           199           +0.1814       -0.6664       -0.485        -0.485        
200           200           +1.4702       -1.1171       +0.3531       +0.3531       
201           201           +0.0243       -0.7999       -0.7756       -0.7756       
202           202           +0.1505       -0.9152       -0.7647       -0.7647       
203           203           +0.9116       -2.8495       -1.9379       -1.9379       
204           204           -0.1958       -2.7697       -2.9655       -2.9655       
205           205           -1.3421       -1.4596       -2.8017       -2.8017       
206           206           -0.026        -1.9968       -2.0228       -2.0228       
207           207           -0.3442       -3.8445       -4.1887       -4.1887       
208           208           +0.2725       -3.0897       -2.8172       -2.8172       
209           209           -0.9743       -3.3821       -4.3564       -4.3564       
210           210           +1.1015       -2.2883       -1.1868       -1.1868       
211           211           +1.0479       -3.422        -2.3741       -2.3741       
212           212           +1.6536       -2.4018       -0.7482       -0.7482       
213           213           +0.6187       -2.499        -1.8803       -1.8803       
214           214           -1.7609       -2.0993       -3.8602       -3.8602       
215           215           -0.3879       -1.7027       -2.0906       -2.0906       
216           216           -0.3945       -0.2525       -0.647        -0.647        
217           217           -0.4758       -0.3094       -0.7852       -0.7852       
218           218           +0.1727       -0.1725       +0.0002       +0.0002       
219           219           -0.5389       -0.2146       -0.7535       -0.7535       
220           220           +0.7038       -1.2566       -0.5528       -0.5528       
221           221           +1.1412       -1.2589       -0.1177       -0.1177       
222           222           +0.4919       -0.6306       -0.1387       -0.1387       
223           223           -1.3231       -2.1588       -3.4819       -3.4819       
224           224           -1.2494       -1.2885       -2.5379       -2.5379       
225           225           -0.293        -0.1439       -0.4369       -0.4369       
226           226           -0.724        -1.0787       -1.8027       -1.8027       
227           227           -2.1147       -1.5682       -3.6829       -3.6829       
228           228           +0.4536       -0.9974       -0.5438       -0.5438       
229           229           -1.9016       -1.4533       -3.3549       -3.3549       
230           230           +0.4896       -0.8221       -0.3325       -0.3325       
231           231           -0.1422       -1.726        -1.8682       -1.8682       
232           232           -1.4233       -1.1823       -2.6056       -2.6056       
233           233           -1.3721       -2.6053       -3.9774       -3.9774       
234           234           -0.7479       -1.4651       -2.213        -2.213        
235           235           +0.0218       -0.8897       -0.8679       -0.8679       
236           236           -0.8897       -1.0128       -1.9025       -1.9025       
237           237           +1.5428       -1.0016       +0.5412       +0.5412       
238           238           +0.5431       -1.2554       -0.7123       -0.7123       
239           239           +0.2258       -0.1512       +0.0746       +0.0746       
240           240           -0.0191       -1.8134       -1.8325       -1.8325       
241           241           -2.3143       -1.1723       -3.4866       -3.4866       
242           242           -0.2617       -1.8288       -2.0905       -2.0905       
243           243           -0.0135       -1.2825       -1.296        -1.296        
244           244           +0.2904       -1.388        -1.0976       -1.0976       
245           245           -1.0617       -1.9072       -2.9689       -2.9689       
246           246           -0.0927       -1.3743       -1.467        -1.467        
247           247           +1.1687       -1.6404       -0.4717       -0.4717       
248           248           -2.5706       -2.2046       -4.7752       -4.7752       
249           249           -0.9493       -2.4228       -3.3721       -3.3721       
250           250           +0.01         -1.1047       -1.0947       -1.0947       
251           251           -0.4102       -3.6743       -4.0845       -4.0845       
252           252           -0.987        -4.4574       -5.4444       -5.4444       
253           253           -0.5088       -3.7575       -4.2663       -4.2663       
254           254           -0.7341       -3.2815       -4.0156       -4.0156       
255           255           -0.5952       -2.7607       -3.3559       -3.3559       
256           256           -0.2948       -1.8506       -2.1454       -2.1454       
257           257           -2.0866       -1.9281       -4.0147       -4.0147       
258           258           -0.0851       -3.3205       -3.4056       -3.4056       
259           259           +0.464        -0.9058       -0.4418       -0.4418       
260           260           -4.901        -2.4718       -7.3728       -7.3728       
261           261           +0.666        -0.3139       +0.3521       +0.3521       
262           262           +0.8639       -1.1759       -0.312        -0.312        
263           263           +0.4425       -0.4945       -0.052        -0.052        
264           264           -0.3865       -0.8575       -1.244        -1.244        
265           265           +0.7739       -1.0163       -0.2424       -0.2424       
266           266           +1.901        -0.8053       +1.0957       +1.0957       
267           267           +0.3832       -0.4774       -0.0942       -0.0942       
268           268           -0.0838       -1.3159       -1.3997       -1.3997       
269           269           +0.0923       -0.1193       -0.027        -0.027        
270           270           +0.0277       -0.1907       -0.163        -0.163        
271           271           -0.3391       -0.0802       -0.4193       -0.4193       
272           272           +0.7204       -0.0445       +0.6759       +0.6759       
273           273           +0.6474       -0.0367       +0.6107       +0.6107       
274           274           +0.2582       -0.0976       +0.1606       +0.1606       
275           275           +0.1871       -0.3691       -0.182        -0.182        
276           276           +0.2409       -0.1452       +0.0957       +0.0957       
277           277           -0.429        -1.9175       -2.3465       -2.3465       
278           278           +0.3511       -1.5174       -1.1663       -1.1663       
279           279           -0.4708       -2.1644       -2.6352       -2.6352       
280           280           +0.414        -0.4771       -0.0631       -0.0631       
281           281           -0.3116       -2.3824       -2.694        -2.694        
282           282           +2.8416       -2.7846       +0.057        +0.057        
283           283           -1.4508       -2.207        -3.6578       -3.6578       
284           284           -0.239        -0.8843       -1.1233       -1.1233       
285           285           -0.6967       -1.8981       -2.5948       -2.5948       
286           286           +0.0955       -0.4007       -0.3052       -0.3052       
287           287           -0.0753       -0.6713       -0.7466       -0.7466       
288           288           +0.006        -0.2063       -0.2003       -0.2003       
289           289           -0.5806       -0.1691       -0.7497       -0.7497       
290           290           -1.5655       -2.9526       -4.5181       -4.5181       
291           291           -0.6341       -1.868        -2.5021       -2.5021       
292           292           -0.7678       -1.841        -2.6088       -2.6088       
293           293           +0.188        -0.0072       +0.1808       +0.1808       
294           294           -0.0609       -0.0001       -0.061        -0.061        
295           295           -0.0048       -0.0156       -0.0204       -0.0204       
296           296           -0.4267       -0.0115       -0.4382       -0.4382       
297           297           -0.4155       -0.0082       -0.4237       -0.4237       
298           298           -0.1401       -0.0362       -0.1763       -0.1763       
299           299           -0.4436       -0.0129       -0.4565       -0.4565       
300           300           -0.209        -0.0108       -0.2198       -0.2198       
301           301           +0            +0            +0            +0            
302           302           +0            +0            +0            +0            
303           303           +0            +0            +0            +0            
304           304           +0            +0            +0            +0            
305           305           +0            +0            +0            +0            
306           306           +0            +0            +0            +0            
307           307           -0.0183       -0            -0.0183       -0.0183       
308           308           +0            +0            +0            +0            
309           309           +0            +0            +0            +0            
310           310           +0            +0            +0            +0            
311           311           +0            +0            +0            +0            
312           312           +0            +0            +0            +0            
313           313           +0            +0            +0            +0            
314           314           +0            +0            +0            +0            
315           315           +0            +0            +0            +0            
316           316           +0            +0            +0            +0            
317           317           +0            +0            +0            +0            
318           318           +0            +0            +0            +0            
319           319           +0            +0            +0            +0            
320           320           +0            +0            +0            +0            
321           321           +0            +0            +0            +0            
322           322           +0            +0            +0            +0            
323           323           +0            +0            +0            +0            
324           324           +0            +0            +0            +0            
325           325           +0            +0            +0            +0            
326           326           +0            +0            +0            +0            
327           327           +0            +0            +0            +0            
328           328           +0            +0            +0            +0            
329           329           +0            +0            +0            +0            
330           330           +0            +0            +0            +0            
331           331           +0            +0            +0            +0            
332           332           +0            +0            +0            +0            
333           333           +0            +0            +0            +0            
334           334           +0            +0            +0            +0            
335           335           +0            +0            +0            +0            
336           336           +0            +0            +0            +0            
337           337           +0            +0            +0            +0            
338           338           +0            +0            +0            +0            
339           339           +0            +0            +0            +0            
