Frame         Time          Elec          VdW           Nonbond       Total         
143           143           -0.0258       -3.35         -3.3758       -3.3758       
144           144           -0.9033       -2.3582       -3.2615       -3.2615       
145           145           -0.0645       -2.3678       -2.4323       -2.4323       
146           146           -1.132        -2.9549       -4.0869       -4.0869       
147           147           -0.2092       -1.8335       -2.0427       -2.0427       
148           148           +1.1162       -4.1662       -3.05         -3.05         
149           149           +1.1806       -3.983        -2.8024       -2.8024       
150           150           -1.0415       -3.1675       -4.209        -4.209        
151           151           +0.0989       -3.0753       -2.9764       -2.9764       
152           152           +0.9972       -2.717        -1.7198       -1.7198       
153           153           +1.1882       -3.3815       -2.1933       -2.1933       
154           154           +0.5688       -3.0561       -2.4873       -2.4873       
155           155           +0.2754       -3.0053       -2.7299       -2.7299       
156           156           +1.2175       -2.3578       -1.1403       -1.1403       
157           157           -0.7104       -1.4358       -2.1462       -2.1462       
158           158           +0.5393       -2.3095       -1.7702       -1.7702       
159           159           +1.2201       -2.4126       -1.1925       -1.1925       
160           160           +1.227        -2.8305       -1.6035       -1.6035       
161           161           +0.3881       -2.4057       -2.0176       -2.0176       
162           162           +0.7961       -3.3539       -2.5578       -2.5578       
163           163           +0.0283       -2.8152       -2.7869       -2.7869       
164           164           -1.5073       -2.075        -3.5823       -3.5823       
165           165           -0.816        -3.144        -3.96         -3.96         
166           166           -0.2312       -2.9623       -3.1935       -3.1935       
167           167           -0.8292       -2.863        -3.6922       -3.6922       
168           168           +1.0324       -3.5052       -2.4728       -2.4728       
169           169           +0.643        -3.2726       -2.6296       -2.6296       
170           170           +1.8252       -3.0983       -1.2731       -1.2731       
171           171           -0.434        -1.5825       -2.0165       -2.0165       
172           172           +0.1443       -1.9478       -1.8035       -1.8035       
173           173           +1.124        -3.083        -1.959        -1.959        
174           174           +0.5697       -2.3112       -1.7415       -1.7415       
175           175           -1.0352       -2.9666       -4.0018       -4.0018       
176           176           +0.3377       -2.1409       -1.8032       -1.8032       
177           177           +1.3764       -3.2386       -1.8622       -1.8622       
178           178           +0.2564       -1.6375       -1.3811       -1.3811       
179           179           -0.5197       -2.1164       -2.6361       -2.6361       
180           180           -0.618        -2.5686       -3.1866       -3.1866       
181           181           +0.2112       -0.431        -0.2198       -0.2198       
182           182           +0.1566       -1.1787       -1.0221       -1.0221       
183           183           +1.2381       -1.8299       -0.5918       -0.5918       
184           184           -0.1254       -1.5191       -1.6445       -1.6445       
185           185           +0.8256       -1.999        -1.1734       -1.1734       
186           186           +0.7597       -2.2912       -1.5315       -1.5315       
187           187           -1.1788       -1.9285       -3.1073       -3.1073       
188           188           +0.3466       -3.3145       -2.9679       -2.9679       
189           189           +0.4299       -3.6202       -3.1903       -3.1903       
190           190           -0.5775       -2.9903       -3.5678       -3.5678       
191           191           +0.1555       -2.7404       -2.5849       -2.5849       
192           192           +0.84         -3.302        -2.462        -2.462        
193           193           -1.5657       -3.0847       -4.6504       -4.6504       
194           194           -0.1846       -1.9812       -2.1658       -2.1658       
195           195           -0.8734       -3.309        -4.1824       -4.1824       
196           196           -0.1667       -3.3656       -3.5323       -3.5323       
197           197           +0.1499       -3.5987       -3.4488       -3.4488       
198           198           -1.7503       -2.8884       -4.6387       -4.6387       
199           199           -0.387        -4.0064       -4.3934       -4.3934       
200           200           +1.2252       -4.4224       -3.1972       -3.1972       
201           201           -1.1786       -3.3781       -4.5567       -4.5567       
202           202           +0.7299       -3.6502       -2.9203       -2.9203       
203           203           +1.3344       -3.7582       -2.4238       -2.4238       
204           204           -0.7924       -3.2554       -4.0478       -4.0478       
205           205           -0.5667       -1.7693       -2.336        -2.336        
206           206           -1.653        -3.4012       -5.0542       -5.0542       
207           207           -0.447        -3.0275       -3.4745       -3.4745       
208           208           -0.525        -2.6842       -3.2092       -3.2092       
209           209           -0.6351       -2.9427       -3.5778       -3.5778       
210           210           +0.5677       -3.2567       -2.689        -2.689        
211           211           -0.4289       -2.6711       -3.1          -3.1          
212           212           +1.0231       -3.7985       -2.7754       -2.7754       
213           213           +0.3347       -3.1585       -2.8238       -2.8238       
214           214           +0.0299       -2.7923       -2.7624       -2.7624       
215           215           -0.3267       -2.5829       -2.9096       -2.9096       
216           216           -0.7549       -2.1503       -2.9052       -2.9052       
217           217           +0.2296       -3.2057       -2.9761       -2.9761       
218           218           +0.2244       -3.2663       -3.0419       -3.0419       
219           219           -1.3657       -3.0935       -4.4592       -4.4592       
220           220           -0.4547       -3.7003       -4.155        -4.155        
221           221           -0.6876       -2.772        -3.4596       -3.4596       
222           222           +1.4022       -2.9832       -1.581        -1.581        
223           223           -1.5861       -1.7208       -3.3069       -3.3069       
224           224           +0.1052       -2.012        -1.9068       -1.9068       
225           225           +0.5057       -3.1841       -2.6784       -2.6784       
226           226           -1.0308       -2.861        -3.8918       -3.8918       
227           227           -0.6152       -2.7856       -3.4008       -3.4008       
228           228           -1.3147       -2.8073       -4.122        -4.122        
229           229           +0.3682       -3.1158       -2.7476       -2.7476       
230           230           -0.5731       -2.7875       -3.3606       -3.3606       
231           231           -0.1252       -3.4816       -3.6068       -3.6068       
232           232           -0.175        -3.4111       -3.5861       -3.5861       
233           233           -0.6212       -2.714        -3.3352       -3.3352       
234           234           -0.4534       -2.6978       -3.1512       -3.1512       
235           235           -0.3148       -2.4492       -2.764        -2.764        
236           236           -0.0647       -2.1571       -2.2218       -2.2218       
237           237           -0.5721       -3.2386       -3.8107       -3.8107       
238           238           -0.8765       -3.4703       -4.3468       -4.3468       
239           239           -1.4911       -2.6428       -4.1339       -4.1339       
240           240           -0.4534       -2.0785       -2.5319       -2.5319       
241           241           +0.1058       -2.7496       -2.6438       -2.6438       
242           242           -0.4976       -2.2341       -2.7317       -2.7317       
243           243           -0.0386       -3.1115       -3.1501       -3.1501       
244           244           +1.5388       -3.8551       -2.3163       -2.3163       
245           245           +1.0259       -3.4678       -2.4419       -2.4419       
246           246           -1.3757       -2.9825       -4.3582       -4.3582       
247           247           +0.761        -3.5052       -2.7442       -2.7442       
248           248           -0.3101       -3.4134       -3.7235       -3.7235       
249           249           +0.3225       -3.5586       -3.2361       -3.2361       
250           250           -0.338        -2.5456       -2.8836       -2.8836       
251           251           +0.2402       -3.3179       -3.0777       -3.0777       
252           252           +1.2448       -2.4039       -1.1591       -1.1591       
253           253           -0.3722       -2.677        -3.0492       -3.0492       
254           254           +0.1731       -3.246        -3.0729       -3.0729       
255           255           +0.4747       -3.5167       -3.042        -3.042        
256           256           +0.1286       -3.2155       -3.0869       -3.0869       
257           257           +1.6253       -3.6019       -1.9766       -1.9766       
258           258           -0.9089       -2.1332       -3.0421       -3.0421       
259           259           +0.1715       -3.243        -3.0715       -3.0715       
260           260           -0.6904       -3.5405       -4.2309       -4.2309       
261           261           -1.1466       -3.4741       -4.6207       -4.6207       
262           262           -1.0325       -3.04         -4.0725       -4.0725       
263           263           -0.252        -3.372        -3.624        -3.624        
264           264           +1.2737       -2.9317       -1.658        -1.658        
265           265           +0.589        -3.095        -2.506        -2.506        
266           266           +0.6691       -3.495        -2.8259       -2.8259       
267           267           -0.0676       -2.5525       -2.6201       -2.6201       
268           268           -0.5571       -2.9007       -3.4578       -3.4578       
269           269           +0.374        -3.7114       -3.3374       -3.3374       
270           270           -0.7048       -4.2261       -4.9309       -4.9309       
271           271           -0.0045       -3.2448       -3.2493       -3.2493       
272           272           +1.6994       -3.0272       -1.3278       -1.3278       
273           273           +0.3835       -3.5419       -3.1584       -3.1584       
274           274           -0.6332       -3.9356       -4.5688       -4.5688       
275           275           +0.4281       -2.6434       -2.2153       -2.2153       
276           276           +2.1294       -3.3786       -1.2492       -1.2492       
277           277           -0.1873       -2.2047       -2.392        -2.392        
278           278           +0.3217       -3.3989       -3.0772       -3.0772       
279           279           +0.2166       -2.72         -2.5034       -2.5034       
280           280           -0.2517       -1.3203       -1.572        -1.572        
281           281           +0.2101       -2.5145       -2.3044       -2.3044       
282           282           +0.2592       -3.2769       -3.0177       -3.0177       
283           283           -0.726        -2.7228       -3.4488       -3.4488       
284           284           +0.6613       -0.8659       -0.2046       -0.2046       
285           285           -0.9198       -3.6063       -4.5261       -4.5261       
286           286           +0.7852       -2.9058       -2.1206       -2.1206       
287           287           +0.5457       -3.2968       -2.7511       -2.7511       
288           288           +0.7819       -3.7781       -2.9962       -2.9962       
289           289           -1.0294       -4.0289       -5.0583       -5.0583       
290           290           +0.5182       -1.611        -1.0928       -1.0928       
291           291           +0.4575       -2.8688       -2.4113       -2.4113       
292           292           +0.0469       -3.5245       -3.4776       -3.4776       
293           293           +0.217        -2.9849       -2.7679       -2.7679       
294           294           -0.4407       -4.1809       -4.6216       -4.6216       
295           295           -0.8538       -4.0172       -4.871        -4.871        
296           296           +0.6954       -2.3358       -1.6404       -1.6404       
297           297           -0.8716       -2.5686       -3.4402       -3.4402       
298           298           +0.155        -3.3484       -3.1934       -3.1934       
299           299           -0.3666       -3.2819       -3.6485       -3.6485       
300           300           +0.0392       -3.3001       -3.2609       -3.2609       
301           301           -1.0047       -1.7277       -2.7324       -2.7324       
302           302           -1.2284       -3.5169       -4.7453       -4.7453       
303           303           -0.9614       -3.6768       -4.6382       -4.6382       
304           304           +0.2814       -3.3826       -3.1012       -3.1012       
305           305           -1.3766       -3.9968       -5.3734       -5.3734       
306           306           -0.7553       -3.8373       -4.5926       -4.5926       
307           307           -0.9508       -3.5776       -4.5284       -4.5284       
308           308           -0.7193       -2.9321       -3.6514       -3.6514       
309           309           -0.4682       -3.5895       -4.0577       -4.0577       
310           310           -0.6295       -1.9756       -2.6051       -2.6051       
311           311           -0.5326       -3.7061       -4.2387       -4.2387       
312           312           -0.6485       -2.1573       -2.8058       -2.8058       
313           313           -0.6884       -2.5788       -3.2672       -3.2672       
314           314           -0.6849       -4.2203       -4.9052       -4.9052       
315           315           -0.3595       -3.2536       -3.6131       -3.6131       
316           316           -0.8324       -1.3658       -2.1982       -2.1982       
317           317           -0.3572       -1.775        -2.1322       -2.1322       
318           318           -0.3451       -2.8913       -3.2364       -3.2364       
319           319           -0.9285       -3.8597       -4.7882       -4.7882       
320           320           -0.639        -1.6318       -2.2708       -2.2708       
321           321           -0.2303       -1.8668       -2.0971       -2.0971       
322           322           -1.1113       -1.3177       -2.429        -2.429        
323           323           -1.0499       -0.3695       -1.4194       -1.4194       
324           324           -0.355        -0.1955       -0.5505       -0.5505       
325           325           -0.3651       -0.0903       -0.4554       -0.4554       
326           326           -0.2605       -0.1543       -0.4148       -0.4148       
327           327           -1.5377       -1.5761       -3.1138       -3.1138       
328           328           -1.6759       -2.3912       -4.0671       -4.0671       
329           329           -1.1535       -1.532        -2.6855       -2.6855       
330           330           -0.5938       -0.1198       -0.7136       -0.7136       
331           331           -0.523        -0.69         -1.213        -1.213        
332           332           -0.5604       -0.2255       -0.7859       -0.7859       
333           333           -0.5795       -0.2254       -0.8049       -0.8049       
334           334           -0.4967       -0.0754       -0.5721       -0.5721       
335           335           -0.2554       -0.0709       -0.3263       -0.3263       
336           336           -0.559        -0.2091       -0.7681       -0.7681       
337           337           -0.5757       -0.0898       -0.6655       -0.6655       
338           338           -0.6533       -0.1716       -0.8249       -0.8249       
339           339           -0.3022       -0.316        -0.6182       -0.6182       
