Frame         Time          Elec          VdW           Nonbond       Total         
91            91            -96.2055      +0.0611       -96.1444      -96.1444      
92            92            -104.59       +1.7694       -102.82       -102.82       
93            93            -90.7547      +0.8491       -89.9056      -89.9056      
94            94            -94.1187      +3.6301       -90.4886      -90.4886      
95            95            -89.7466      +0.46         -89.2866      -89.2866      
96            96            -83.655       -1.825        -85.48        -85.48        
97            97            -85.6092      +1.8139       -83.7953      -83.7953      
98            98            -32.063       -2.3549       -34.4179      -34.4179      
99            99            -88.4831      +1.0812       -87.4019      -87.4019      
100           100           -105.292      +5.3746       -99.9174      -99.9174      
101           101           -72.3591      -2.0065       -74.3656      -74.3656      
102           102           -93.0898      +3.7009       -89.3889      -89.3889      
103           103           -88.621       +3.4553       -85.1657      -85.1657      
104           104           -90.5058      +1.364        -89.1418      -89.1418      
105           105           -73.952       -1.1901       -75.1421      -75.1421      
106           106           -67.0401      -2.5477       -69.5878      -69.5878      
107           107           -96.2441      +0.4986       -95.7455      -95.7455      
108           108           -88.7564      -1.4826       -90.239       -90.239       
109           109           -88.5985      +0.4859       -88.1126      -88.1126      
110           110           -41.595       -0.9632       -42.5582      -42.5582      
111           111           -58.9776      +1.6283       -57.3493      -57.3493      
112           112           +6.228        -2.7459       +3.4821       +3.4821       
113           113           +2.5801       -4.1913       -1.6112       -1.6112       
114           114           -98.5166      +0.8425       -97.6741      -97.6741      
115           115           -66.5911      -3.7336       -70.3247      -70.3247      
116           116           -80.1113      +0.7453       -79.366       -79.366       
117           117           -83.2813      +0.9743       -82.307       -82.307       
118           118           -94.8408      -0.0222       -94.863       -94.863       
119           119           -86.1508      -1.8191       -87.9699      -87.9699      
120           120           -46.1516      -1.1666       -47.3182      -47.3182      
121           121           -11.7032      -0.6225       -12.3257      -12.3257      
122           122           -90.0996      -1.5488       -91.6484      -91.6484      
123           123           -89.4932      +0.4502       -89.043       -89.043       
124           124           -90.987       +0.2727       -90.7143      -90.7143      
125           125           -92.9641      +5.0892       -87.8749      -87.8749      
126           126           -80.1687      -1.2821       -81.4508      -81.4508      
127           127           -58.2341      -3.2062       -61.4403      -61.4403      
128           128           -82.7241      -1.031        -83.7551      -83.7551      
129           129           -99.1176      +0.3768       -98.7408      -98.7408      
130           130           -75.3539      +0.392        -74.9619      -74.9619      
131           131           -79.743       -0.2546       -79.9976      -79.9976      
132           132           -77.1545      +1.2299       -75.9246      -75.9246      
133           133           +3.7952       -0.5267       +3.2685       +3.2685       
134           134           -2.0349       -0.4633       -2.4982       -2.4982       
135           135           -20.4936      -3.2758       -23.7694      -23.7694      
136           136           -83.6893      -1.6705       -85.3598      -85.3598      
137           137           -66.3363      -0.4703       -66.8066      -66.8066      
138           138           -92.1517      +1.8249       -90.3268      -90.3268      
139           139           -31.5468      -4.1875       -35.7343      -35.7343      
140           140           -101.139      +2.6877       -98.4512      -98.4512      
141           141           -89.8377      +0.3052       -89.5325      -89.5325      
142           142           -62.0818      -0.3225       -62.4043      -62.4043      
143           143           -96.7237      -0.8837       -97.6074      -97.6074      
144           144           -83.5257      -1.2699       -84.7956      -84.7956      
145           145           -82.185       +0.2044       -81.9806      -81.9806      
146           146           -91.3669      -1.0709       -92.4378      -92.4378      
147           147           -34.5467      -4.2362       -38.7829      -38.7829      
148           148           +5.1849       -4.3016       +0.8833       +0.8833       
149           149           +11.8614      -5.0629       +6.7985       +6.7985       
150           150           -90.8939      +2.277        -88.6169      -88.6169      
151           151           -68.1651      -0.8037       -68.9688      -68.9688      
152           152           -65.2225      -1.7389       -66.9614      -66.9614      
153           153           -88.081       -0.3986       -88.4796      -88.4796      
154           154           -93.5664      -0.9393       -94.5057      -94.5057      
155           155           -100.085      +1.1758       -98.9093      -98.9093      
156           156           -76.4892      -0.6386       -77.1278      -77.1278      
157           157           -35.7739      -0.2796       -36.0535      -36.0535      
158           158           -18.3174      -0.1321       -18.4495      -18.4495      
159           159           -89.751       +0.22         -89.531       -89.531       
160           160           -82.4116      +1.2866       -81.125       -81.125       
161           161           -91.9025      -1.168        -93.0705      -93.0705      
162           162           -101.296      +1.0095       -100.286      -100.286      
163           163           -84.8523      +1.0498       -83.8025      -83.8025      
164           164           -90.8293      +2.1466       -88.6827      -88.6827      
165           165           -101.317      +1.4617       -99.8548      -99.8548      
166           166           -94.8472      -1.1792       -96.0264      -96.0264      
167           167           -84.6059      -2.7101       -87.316       -87.316       
168           168           -106.586      +2.9749       -103.611      -103.611      
169           169           -94.0344      +0.1652       -93.8692      -93.8692      
170           170           -96.0462      +0.7985       -95.2477      -95.2477      
171           171           -79.8855      -0.3403       -80.2258      -80.2258      
172           172           -89.8365      -1.5928       -91.4293      -91.4293      
173           173           -85.7218      -0.3764       -86.0982      -86.0982      
174           174           -96.4967      -0.7097       -97.2064      -97.2064      
175           175           -96.6344      -1.1374       -97.7718      -97.7718      
176           176           -88.1353      +1.0764       -87.0589      -87.0589      
177           177           -98.5676      +1.234        -97.3336      -97.3336      
178           178           -89.4927      +1.9523       -87.5404      -87.5404      
179           179           -82.3104      -2.6113       -84.9217      -84.9217      
180           180           -93.5908      -0.6981       -94.2889      -94.2889      
181           181           -98.3599      +1.1951       -97.1648      -97.1648      
182           182           -89.0256      +3.4524       -85.5732      -85.5732      
183           183           -99.246       -0.7121       -99.9581      -99.9581      
184           184           -87.4429      +0.4545       -86.9884      -86.9884      
185           185           -76.7717      -2.3111       -79.0828      -79.0828      
186           186           -97.9657      +0.6848       -97.2809      -97.2809      
187           187           -83.9992      -0.0717       -84.0709      -84.0709      
188           188           -82.5551      -1.8694       -84.4245      -84.4245      
189           189           -85.8721      -1.0967       -86.9688      -86.9688      
190           190           -101.518      +1.9486       -99.5694      -99.5694      
191           191           -104.372      +0.8866       -103.485      -103.485      
192           192           -89.162       +0.3626       -88.7994      -88.7994      
193           193           -88.8269      +0.1893       -88.6376      -88.6376      
194           194           -98.4224      -0.4775       -98.8999      -98.8999      
195           195           -109.175      +3.5433       -105.631      -105.631      
196           196           -79.6744      +3.2266       -76.4478      -76.4478      
197           197           -77.2798      -1.7167       -78.9965      -78.9965      
198           198           -78.8676      +1.0207       -77.8469      -77.8469      
199           199           -90.6837      +1.5448       -89.1389      -89.1389      
200           200           -95.9286      -0.9712       -96.8998      -96.8998      
201           201           -91.1429      +1.8289       -89.314       -89.314       
202           202           -95.355       +4.7152       -90.6398      -90.6398      
203           203           -84.2969      -2.6375       -86.9344      -86.9344      
204           204           -71.7572      -2.5366       -74.2938      -74.2938      
205           205           -87.7234      +2.4558       -85.2676      -85.2676      
206           206           -85.4677      -2.1028       -87.5705      -87.5705      
207           207           -95.6044      -1.4272       -97.0316      -97.0316      
208           208           -91.3882      +0.3261       -91.0621      -91.0621      
209           209           -88.7566      +1.2905       -87.4661      -87.4661      
210           210           -47.0513      -1.3888       -48.4401      -48.4401      
211           211           -84.5092      -0.3286       -84.8378      -84.8378      
212           212           -83.1564      +0.7          -82.4564      -82.4564      
213           213           -82.1118      -1.7002       -83.812       -83.812       
214           214           -73.1049      -1.1058       -74.2107      -74.2107      
215           215           -93.2541      -0.1841       -93.4382      -93.4382      
216           216           -77.0393      -1.5533       -78.5926      -78.5926      
217           217           -92.3656      +2.8539       -89.5117      -89.5117      
218           218           -93.0601      +3.3019       -89.7582      -89.7582      
219           219           -101.949      +1.0465       -100.902      -100.902      
220           220           -101.639      +0.1284       -101.511      -101.511      
221           221           -101.359      +0.6552       -100.703      -100.703      
222           222           -104.737      +2.8795       -101.857      -101.857      
223           223           -101.79       +1.1444       -100.646      -100.646      
224           224           -105.406      +2.0546       -103.351      -103.351      
225           225           -102.345      +1.196        -101.149      -101.149      
226           226           -90.3242      -0.7779       -91.1021      -91.1021      
227           227           -106.716      +4.7589       -101.957      -101.957      
228           228           -92.6299      +1.6698       -90.9601      -90.9601      
229           229           -98.3197      +0.7781       -97.5416      -97.5416      
230           230           -87.4818      +0.2243       -87.2575      -87.2575      
231           231           -100.435      +2.4251       -98.01        -98.01        
232           232           -72.5276      -0.4918       -73.0194      -73.0194      
233           233           -94.6786      +1.0629       -93.6157      -93.6157      
234           234           -100.14       -0.7592       -100.899      -100.899      
235           235           -102.528      +2.4743       -100.054      -100.054      
236           236           -98.176       -1.1129       -99.2889      -99.2889      
237           237           -105.881      -0.1845       -106.066      -106.066      
238           238           -102.04       +0.7221       -101.318      -101.318      
239           239           -104.151      +2.6975       -101.453      -101.453      
240           240           -112.412      +3.4132       -108.999      -108.999      
241           241           -83.4506      +1.6468       -81.8038      -81.8038      
242           242           -83.4878      -0.733        -84.2208      -84.2208      
243           243           -103.733      +0.5166       -103.217      -103.217      
244           244           -90.148       +0.4062       -89.7418      -89.7418      
245           245           -85.8611      -0.4995       -86.3606      -86.3606      
246           246           -93.6578      +1.3385       -92.3193      -92.3193      
247           247           -110.645      +5.0591       -105.586      -105.586      
248           248           -92.0346      +0.2597       -91.7749      -91.7749      
249           249           -105.449      +3.3321       -102.117      -102.117      
250           250           -107.42       +2.2762       -105.144      -105.144      
251           251           -86.4992      +0.7802       -85.719       -85.719       
252           252           -104.304      +4.4657       -99.8383      -99.8383      
253           253           -102.277      +2.631        -99.6463      -99.6463      
254           254           -88.9799      -1.5329       -90.5128      -90.5128      
255           255           -98.1634      +1.3159       -96.8475      -96.8475      
256           256           -84.3665      -1.4573       -85.8238      -85.8238      
257           257           -79.0975      -0.6913       -79.7888      -79.7888      
258           258           -99.6603      -0.7815       -100.442      -100.442      
259           259           -102.839      +4.2114       -98.6279      -98.6279      
260           260           -103.903      +1.4316       -102.471      -102.471      
261           261           -111.49       +6.6938       -104.796      -104.796      
262           262           -109.639      +1.2488       -108.39       -108.39       
263           263           -105.381      +1.1148       -104.266      -104.266      
264           264           -90.8154      +2.3689       -88.4465      -88.4465      
265           265           -96.3946      +0.7199       -95.6747      -95.6747      
266           266           -98.4724      +1.1114       -97.361       -97.361       
267           267           -102.842      +0.6084       -102.233      -102.233      
268           268           -99.1286      +0.3945       -98.7341      -98.7341      
269           269           -91.2529      +0.9826       -90.2703      -90.2703      
270           270           -101.964      +0.8092       -101.155      -101.155      
271           271           -98.5229      -0.485        -99.0079      -99.0079      
272           272           -101.743      -0.1633       -101.906      -101.906      
273           273           -37.87        -1.3271       -39.1971      -39.1971      
274           274           -95.8142      +1.923        -93.8912      -93.8912      
275           275           -95.1607      +1.1979       -93.9628      -93.9628      
276           276           -113.196      +1.5612       -111.635      -111.635      
277           277           -106.682      +3.7869       -102.895      -102.895      
278           278           -106.066      +1.717        -104.349      -104.349      
279           279           -96.7326      +4.3743       -92.3583      -92.3583      
280           280           -98.4323      +1.169        -97.2633      -97.2633      
281           281           -98.5698      +2.7791       -95.7907      -95.7907      
282           282           -25.3021      -0.5359       -25.838       -25.838       
283           283           -87.5087      -1.7653       -89.274       -89.274       
284           284           -91.6987      +4.7827       -86.916       -86.916       
285           285           -89.0467      +0.7612       -88.2855      -88.2855      
286           286           -87.5528      +1.8908       -85.662       -85.662       
287           287           -79.6996      -2.4401       -82.1397      -82.1397      
288           288           -109.493      +3.1883       -106.304      -106.304      
289           289           -91.1472      +4.3655       -86.7817      -86.7817      
290           290           -87.5547      +0.3616       -87.1931      -87.1931      
291           291           -100.537      +2.692        -97.8445      -97.8445      
292           292           -97.0641      +4.0589       -93.0052      -93.0052      
293           293           -97.5059      +2.4861       -95.0198      -95.0198      
294           294           -112.219      +8.5736       -103.645      -103.645      
295           295           -92.6233      -0.8245       -93.4478      -93.4478      
296           296           -84.6429      -1.3915       -86.0344      -86.0344      
297           297           -43.6855      -1.1164       -44.8019      -44.8019      
298           298           -95.2535      +2.4606       -92.7929      -92.7929      
299           299           -90.9504      +2.1071       -88.8433      -88.8433      
300           300           -87.3988      +0.3624       -87.0364      -87.0364      
301           301           -103.461      +0.6435       -102.818      -102.818      
302           302           -99.8256      +0.0518       -99.7738      -99.7738      
303           303           -96.6777      +2.3861       -94.2916      -94.2916      
304           304           -93.7285      +2.1092       -91.6193      -91.6193      
305           305           -108.602      +4.6628       -103.939      -103.939      
306           306           -87.6705      -0.4876       -88.1581      -88.1581      
307           307           -97.183       -1.015        -98.198       -98.198       
308           308           -83.0978      +1.1751       -81.9227      -81.9227      
309           309           -101.171      +0.2189       -100.952      -100.952      
310           310           -105.157      +3.4182       -101.739      -101.739      
311           311           -103.328      +0.5916       -102.736      -102.736      
312           312           -91.5661      -1.0386       -92.6047      -92.6047      
313           313           -96.0265      +0.0472       -95.9793      -95.9793      
314           314           -47.9524      -0.8205       -48.7729      -48.7729      
315           315           -105.829      +5.0555       -100.774      -100.774      
316           316           -82.6375      +1.7264       -80.9111      -80.9111      
317           317           -82.617       +1.4685       -81.1485      -81.1485      
318           318           -96.0985      -1.1596       -97.2581      -97.2581      
319           319           -100.402      -0.5625       -100.964      -100.964      
320           320           -102.37       +4.5311       -97.8391      -97.8391      
321           321           -98.0771      -2.8189       -100.896      -100.896      
322           322           -58.0441      +0.7493       -57.2948      -57.2948      
323           323           -19.4212      -1.4514       -20.8726      -20.8726      
324           324           -89.4878      -1.197        -90.6848      -90.6848      
325           325           -91.5578      +1.0221       -90.5357      -90.5357      
326           326           -98.091       -0.4005       -98.4915      -98.4915      
327           327           -75.0374      -0.6428       -75.6802      -75.6802      
328           328           -85.2084      +0.5487       -84.6597      -84.6597      
329           329           -94.195       +1.9118       -92.2832      -92.2832      
330           330           -99.2505      +1.7811       -97.4694      -97.4694      
331           331           -69.4151      -1.0301       -70.4452      -70.4452      
332           332           -105.266      +14.0154      -91.2503      -91.2503      
333           333           -100.135      +0.8009       -99.3342      -99.3342      
334           334           -96.1834      +3.0653       -93.1181      -93.1181      
335           335           +28.4027      -0.6696       +27.7331      +27.7331      
336           336           -92.0231      +0.8159       -91.2072      -91.2072      
337           337           -84.2704      -1.3072       -85.5776      -85.5776      
338           338           -92.5422      -0.8669       -93.4091      -93.4091      
339           339           -99.0923      -0.1739       -99.2662      -99.2662      
