Frame         Time          Elec          VdW           Nonbond       Total         
117           117           -0.216        -0.0209       -0.2369       -0.2369       
118           118           -0.3713       -0.0206       -0.3919       -0.3919       
119           119           -0.0815       -0.015        -0.0965       -0.0965       
120           120           -0.0422       -0.0142       -0.0564       -0.0564       
121           121           -0.1133       -0.0184       -0.1317       -0.1317       
122           122           -0.8029       -0.0296       -0.8325       -0.8325       
123           123           -0.1664       -0.0205       -0.1869       -0.1869       
124           124           -0.3088       -0.0359       -0.3447       -0.3447       
125           125           +0.1289       -0.0135       +0.1154       +0.1154       
126           126           -0.2151       -0.0094       -0.2245       -0.2245       
127           127           -0.1807       -0.0079       -0.1886       -0.1886       
128           128           -0.375        -0.0053       -0.3803       -0.3803       
129           129           -0.1772       -0.0042       -0.1814       -0.1814       
130           130           -0.2001       -0.0062       -0.2063       -0.2063       
131           131           -0.1719       -0.0052       -0.1771       -0.1771       
132           132           -0.4774       -0.016        -0.4934       -0.4934       
133           133           -0.1015       -0.0044       -0.1059       -0.1059       
134           134           -0.126        -0.0066       -0.1326       -0.1326       
135           135           -0.0792       -0.0022       -0.0814       -0.0814       
136           136           -0.1934       -0.0088       -0.2022       -0.2022       
137           137           -0.0029       -0.0127       -0.0156       -0.0156       
138           138           +0.0057       -0.0026       +0.0031       +0.0031       
139           139           -0.137        -0.0017       -0.1387       -0.1387       
140           140           +0.0403       -0.0014       +0.0389       +0.0389       
141           141           -0.1883       -0.004        -0.1923       -0.1923       
142           142           +0.002        -0.0093       -0.0073       -0.0073       
143           143           -0.0644       -0.0051       -0.0695       -0.0695       
144           144           +0.0605       -0.0024       +0.0581       +0.0581       
145           145           -0.1726       -0.0148       -0.1874       -0.1874       
146           146           +0.1516       -0.0036       +0.148        +0.148        
147           147           +0.0843       -0.0049       +0.0794       +0.0794       
148           148           -0.153        -0.0075       -0.1605       -0.1605       
149           149           -0.3267       -0.0064       -0.3331       -0.3331       
150           150           -0.0917       -0.0068       -0.0985       -0.0985       
151           151           -0.1639       -0.0049       -0.1688       -0.1688       
152           152           -0.1238       -0.0038       -0.1276       -0.1276       
153           153           -0.3507       -0.0103       -0.361        -0.361        
154           154           -0.2705       -0.004        -0.2745       -0.2745       
155           155           -0.1668       -0.0007       -0.1675       -0.1675       
156           156           -0.3111       -0.0064       -0.3175       -0.3175       
157           157           -0.1782       -0.0035       -0.1817       -0.1817       
158           158           -0.5598       -0.0107       -0.5705       -0.5705       
159           159           +0.0578       -0.0028       +0.055        +0.055        
160           160           -0.2746       -0.0027       -0.2773       -0.2773       
161           161           -0.0314       -0.0038       -0.0352       -0.0352       
162           162           -0.0042       -0.0049       -0.0091       -0.0091       
163           163           +0.0307       -0.0039       +0.0268       +0.0268       
164           164           -0.0215       -0.0015       -0.023        -0.023        
165           165           -0.1508       -0.0037       -0.1545       -0.1545       
166           166           -0.0664       -0.0018       -0.0682       -0.0682       
167           167           -0.05         -0.0023       -0.0523       -0.0523       
168           168           -0.0963       -0.0056       -0.1019       -0.1019       
169           169           -0.0175       -0.0039       -0.0214       -0.0214       
170           170           -0.0802       -0.0053       -0.0855       -0.0855       
171           171           +0.0121       -0.0011       +0.011        +0.011        
172           172           -0.1947       -0.0062       -0.2009       -0.2009       
173           173           -0.3588       -0.0046       -0.3634       -0.3634       
174           174           +0.0307       -0.0037       +0.027        +0.027        
175           175           +0.0221       -0.0026       +0.0195       +0.0195       
176           176           -0.1109       -0.0021       -0.113        -0.113        
177           177           -0.0424       -0.0057       -0.0481       -0.0481       
178           178           -0.0734       -0.0065       -0.0799       -0.0799       
179           179           +0.0027       -0.003        -0.0003       -0.0003       
180           180           +0.013        -0.0032       +0.0098       +0.0098       
181           181           -0.0976       -0.0027       -0.1003       -0.1003       
182           182           -0.2603       -0.0048       -0.2651       -0.2651       
183           183           -0.0401       -0.002        -0.0421       -0.0421       
184           184           -0.5811       -0.0053       -0.5864       -0.5864       
185           185           +0.0833       -0.0052       +0.0781       +0.0781       
186           186           -0.1382       -0.0042       -0.1424       -0.1424       
187           187           -0.2787       -0.0135       -0.2922       -0.2922       
188           188           +0.024        -0.0032       +0.0208       +0.0208       
189           189           -0.1918       -0.007        -0.1988       -0.1988       
190           190           +0.0262       -0.0053       +0.0209       +0.0209       
191           191           -0.2637       -0.0065       -0.2702       -0.2702       
192           192           -0.021        -0.0053       -0.0263       -0.0263       
193           193           -0.0773       -0.0063       -0.0836       -0.0836       
194           194           +0.0386       -0.0044       +0.0342       +0.0342       
195           195           -0.1491       -0.0044       -0.1535       -0.1535       
196           196           +0.0021       -0.0026       -0.0005       -0.0005       
197           197           -0.3394       -0.0103       -0.3497       -0.3497       
198           198           -0.1902       -0.0007       -0.1909       -0.1909       
199           199           +0.0575       -0.004        +0.0535       +0.0535       
200           200           -0.0597       -0.0028       -0.0625       -0.0625       
201           201           -0.0621       -0.0038       -0.0659       -0.0659       
202           202           +0.0034       -0.0054       -0.002        -0.002        
203           203           -0.0783       -0.0013       -0.0796       -0.0796       
204           204           -0.3046       -0.0049       -0.3095       -0.3095       
205           205           -0.0298       -0.0037       -0.0335       -0.0335       
206           206           -0.305        -0.0055       -0.3105       -0.3105       
207           207           -0.0514       -0.0078       -0.0592       -0.0592       
208           208           -0.168        -0.0081       -0.1761       -0.1761       
209           209           -0.494        -0.0144       -0.5084       -0.5084       
210           210           -0.1706       -0.0061       -0.1767       -0.1767       
211           211           -0.0666       -0.0031       -0.0697       -0.0697       
212           212           -0.0199       -0.0021       -0.022        -0.022        
213           213           -0.1456       -0.0058       -0.1514       -0.1514       
214           214           -0.2554       -0.0101       -0.2655       -0.2655       
215           215           -0.164        -0.0023       -0.1663       -0.1663       
216           216           -0.094        -0.0018       -0.0958       -0.0958       
217           217           -0.3643       -0.0058       -0.3701       -0.3701       
218           218           -0.3317       -0.0052       -0.3369       -0.3369       
219           219           +0.0192       -0.0025       +0.0167       +0.0167       
220           220           -0.1193       -0.0207       -0.14         -0.14         
221           221           +0.0791       -0.0142       +0.0649       +0.0649       
222           222           -0.0708       -0.0031       -0.0739       -0.0739       
223           223           +0.0494       -0.003        +0.0464       +0.0464       
224           224           -0.1778       -0.0091       -0.1869       -0.1869       
225           225           -0.052        -0.0055       -0.0575       -0.0575       
226           226           +0.0541       -0.0046       +0.0495       +0.0495       
227           227           -0.0294       -0.0023       -0.0317       -0.0317       
228           228           -0.1824       -0.0055       -0.1879       -0.1879       
229           229           -0.1799       -0.0053       -0.1852       -0.1852       
230           230           -0.244        -0.0096       -0.2536       -0.2536       
231           231           +0.0492       -0.0012       +0.048        +0.048        
232           232           -0.107        -0.0051       -0.1121       -0.1121       
233           233           -0.2289       -0.0051       -0.234        -0.234        
234           234           -0.2151       -0.0048       -0.2199       -0.2199       
235           235           -0.0293       -0.0035       -0.0328       -0.0328       
236           236           -0.0158       -0.0048       -0.0206       -0.0206       
237           237           -0.1692       -0.0031       -0.1723       -0.1723       
238           238           +0.0905       -0.0022       +0.0883       +0.0883       
239           239           -0.1117       -0.0043       -0.116        -0.116        
240           240           -0.0414       -0.0041       -0.0455       -0.0455       
241           241           -0.0847       -0.0012       -0.0859       -0.0859       
242           242           -0.1112       -0.0043       -0.1155       -0.1155       
243           243           -0.0545       -0.0035       -0.058        -0.058        
244           244           +0.1154       -0.0022       +0.1132       +0.1132       
245           245           -0.0525       -0.0029       -0.0554       -0.0554       
246           246           -0.2263       -0.003        -0.2293       -0.2293       
247           247           -0.0965       -0.0038       -0.1003       -0.1003       
248           248           -0.0522       -0.002        -0.0542       -0.0542       
249           249           -0.1458       -0.0052       -0.151        -0.151        
250           250           -0.1073       -0.0047       -0.112        -0.112        
251           251           -0.505        -0.0052       -0.5102       -0.5102       
252           252           -0.1399       -0.0033       -0.1432       -0.1432       
253           253           -0.2023       -0.0047       -0.207        -0.207        
254           254           +0.0349       -0.0034       +0.0315       +0.0315       
255           255           -0.229        -0.0045       -0.2335       -0.2335       
256           256           -0.1403       -0.0038       -0.1441       -0.1441       
257           257           -0.3799       -0.0045       -0.3844       -0.3844       
258           258           +0.0438       -0.0028       +0.041        +0.041        
259           259           -0.0766       -0.0025       -0.0791       -0.0791       
260           260           -0.0186       -0.0058       -0.0244       -0.0244       
261           261           -0.0265       -0.0009       -0.0274       -0.0274       
262           262           +0.0855       -0.0017       +0.0838       +0.0838       
263           263           -0.0328       -0.002        -0.0348       -0.0348       
264           264           -0.1107       -0.0047       -0.1154       -0.1154       
265           265           -0.1272       -0.0026       -0.1298       -0.1298       
266           266           -0.0141       -0.0021       -0.0162       -0.0162       
267           267           -0.2188       -0.0013       -0.2201       -0.2201       
268           268           -0.2675       -0.0053       -0.2728       -0.2728       
269           269           +0.0475       -0.0042       +0.0433       +0.0433       
270           270           -0.0769       -0.0052       -0.0821       -0.0821       
271           271           -0.1878       -0.0043       -0.1921       -0.1921       
272           272           +0.0242       -0.0036       +0.0206       +0.0206       
273           273           -0.0476       -0.0022       -0.0498       -0.0498       
274           274           -0.0007       -0.001        -0.0017       -0.0017       
275           275           -0.2199       -0.0021       -0.222        -0.222        
276           276           -0.1091       -0.0017       -0.1108       -0.1108       
277           277           -0.2609       -0.0067       -0.2676       -0.2676       
278           278           -0.1629       -0.0054       -0.1683       -0.1683       
279           279           +0.026        -0.0014       +0.0246       +0.0246       
280           280           -0.066        -0.0019       -0.0679       -0.0679       
281           281           -0.0645       -0.0011       -0.0656       -0.0656       
282           282           -0.0461       -0.0015       -0.0476       -0.0476       
283           283           -0.0709       -0.0041       -0.075        -0.075        
284           284           -0.4488       -0.0016       -0.4504       -0.4504       
285           285           +0.1189       -0.0024       +0.1165       +0.1165       
286           286           -0.3027       -0.0042       -0.3069       -0.3069       
287           287           -0.0262       -0.0022       -0.0284       -0.0284       
288           288           -0.1807       -0.0041       -0.1848       -0.1848       
289           289           -0.2603       -0.0013       -0.2616       -0.2616       
290           290           -0.1414       -0.0027       -0.1441       -0.1441       
291           291           -0.0256       -0.0046       -0.0302       -0.0302       
292           292           +0.0906       -0.0017       +0.0889       +0.0889       
293           293           -0.1959       -0.0028       -0.1987       -0.1987       
294           294           -0.0685       -0.0002       -0.0687       -0.0687       
295           295           -0.1253       -0.0006       -0.1259       -0.1259       
296           296           -0.1583       -0.0012       -0.1595       -0.1595       
297           297           -0.0681       -0.0043       -0.0724       -0.0724       
298           298           -0.065        -0.0033       -0.0683       -0.0683       
299           299           +0.0346       -0.003        +0.0316       +0.0316       
300           300           +0.1531       -0.0015       +0.1516       +0.1516       
301           301           -0.2347       -0.0054       -0.2401       -0.2401       
302           302           -0.0372       -0.0028       -0.04         -0.04         
303           303           +0.0248       -0.0024       +0.0224       +0.0224       
304           304           -0.0989       -0.0024       -0.1013       -0.1013       
305           305           +0.0313       -0.0036       +0.0277       +0.0277       
306           306           -0.0066       -0.0029       -0.0095       -0.0095       
307           307           -0.2077       -0.004        -0.2117       -0.2117       
308           308           +0.2115       -0.0029       +0.2086       +0.2086       
309           309           -0.018        -0.0046       -0.0226       -0.0226       
310           310           -0.1667       -0.0016       -0.1683       -0.1683       
311           311           -0.0291       -0.0025       -0.0316       -0.0316       
312           312           -0.4542       -0.0058       -0.46         -0.46         
313           313           -0.1956       -0.0092       -0.2048       -0.2048       
314           314           -0.3464       -0.0005       -0.3469       -0.3469       
315           315           -0.3763       -0.0009       -0.3772       -0.3772       
316           316           -0.078        -0.0002       -0.0782       -0.0782       
317           317           -0.0682       -0.0013       -0.0695       -0.0695       
318           318           -0.3282       -0.0022       -0.3304       -0.3304       
319           319           -0.1628       -0.0006       -0.1634       -0.1634       
320           320           -0.137        -0.0008       -0.1378       -0.1378       
321           321           -0.4237       -0.0004       -0.4241       -0.4241       
322           322           -0.7257       -0.0058       -0.7315       -0.7315       
323           323           -0.0174       -0.0008       -0.0182       -0.0182       
324           324           -0.0825       -0.0005       -0.083        -0.083        
325           325           -0.1465       -0.0007       -0.1472       -0.1472       
326           326           -0.5525       -0.0027       -0.5552       -0.5552       
327           327           +0            +0            +0            +0            
328           328           -0.0859       -0.0007       -0.0866       -0.0866       
329           329           -0.078        -0.0001       -0.0781       -0.0781       
330           330           -0.2549       -0.0012       -0.2561       -0.2561       
331           331           -0.1128       -0.0001       -0.1129       -0.1129       
332           332           -0.464        -0.0037       -0.4677       -0.4677       
333           333           -0.7526       -0.0044       -0.757        -0.757        
334           334           -0.4736       -0.0021       -0.4757       -0.4757       
335           335           -0.6929       -0.0072       -0.7001       -0.7001       
336           336           -0.7152       -0.0067       -0.7219       -0.7219       
337           337           -0.0167       -0            -0.0167       -0.0167       
338           338           -0.1821       -0.0011       -0.1832       -0.1832       
339           339           -0.4861       -0.0034       -0.4895       -0.4895       
