Frame         Time          Elec          VdW           Nonbond       Total         
136           136           +0.7514       -0.1886       +0.5628       +0.5628       
137           137           +0.1104       -0.2451       -0.1347       -0.1347       
138           138           +0.165        -0.0296       +0.1354       +0.1354       
139           139           +0.3518       -0.0873       +0.2645       +0.2645       
140           140           +0.0215       -0.0419       -0.0204       -0.0204       
141           141           +0.0564       -0.0382       +0.0182       +0.0182       
142           142           -0.1243       -0.0365       -0.1608       -0.1608       
143           143           -0.294        -0.0438       -0.3378       -0.3378       
144           144           +0.1755       -0.0307       +0.1448       +0.1448       
145           145           -0.1178       -0.0449       -0.1627       -0.1627       
146           146           -0.0749       -0.0222       -0.0971       -0.0971       
147           147           -0.1402       -0.0328       -0.173        -0.173        
148           148           +0.1454       -0.0955       +0.0499       +0.0499       
149           149           -0.0336       -0.0385       -0.0721       -0.0721       
150           150           -0.4033       -0.0463       -0.4496       -0.4496       
151           151           -0.3207       -0.0315       -0.3522       -0.3522       
152           152           -0.0305       -0.0598       -0.0903       -0.0903       
153           153           +0.4161       -0.0481       +0.368        +0.368        
154           154           +0.1133       -0.0539       +0.0594       +0.0594       
155           155           -0.2699       -0.0718       -0.3417       -0.3417       
156           156           +0.0609       -0.0308       +0.0301       +0.0301       
157           157           -0.0007       -0.0087       -0.0094       -0.0094       
158           158           -0.0278       -0.0029       -0.0307       -0.0307       
159           159           +0.1986       -0.0156       +0.183        +0.183        
160           160           -0.0316       -0.0256       -0.0572       -0.0572       
161           161           +0.1063       -0.0319       +0.0744       +0.0744       
162           162           +0.1281       -0.0036       +0.1245       +0.1245       
163           163           +0.02         -0.022        -0.002        -0.002        
164           164           -0.0849       -0.0055       -0.0904       -0.0904       
165           165           +0.2292       -0.0187       +0.2105       +0.2105       
166           166           -0.1612       -0.0264       -0.1876       -0.1876       
167           167           +0.2231       -0.0547       +0.1684       +0.1684       
168           168           +0.0839       -0.0457       +0.0382       +0.0382       
169           169           +0.0041       -0.0006       +0.0035       +0.0035       
170           170           +0.0223       -0.0001       +0.0222       +0.0222       
171           171           -0.115        -0.0112       -0.1262       -0.1262       
172           172           +0.1014       -0.0004       +0.101        +0.101        
173           173           -0.3349       -0.0298       -0.3647       -0.3647       
174           174           +0.014        -0.0349       -0.0209       -0.0209       
175           175           +0.0781       -0.037        +0.0411       +0.0411       
176           176           -0.0325       -0.0419       -0.0744       -0.0744       
177           177           +0.2001       -0.0047       +0.1954       +0.1954       
178           178           -0.0846       -0.0186       -0.1032       -0.1032       
179           179           +0.102        -0.0535       +0.0485       +0.0485       
180           180           +0.0709       -0.0558       +0.0151       +0.0151       
181           181           -0.19         -0.0171       -0.2071       -0.2071       
182           182           -0.0014       -0.0001       -0.0015       -0.0015       
183           183           +0.0718       -0.0004       +0.0714       +0.0714       
184           184           +0.0272       -0            +0.0272       +0.0272       
185           185           -0.1137       -0.0009       -0.1146       -0.1146       
186           186           -0.0982       -0.0003       -0.0985       -0.0985       
187           187           +0.3096       -0.0003       +0.3093       +0.3093       
188           188           +0            +0            +0            +0            
189           189           -0.1078       -0.0024       -0.1102       -0.1102       
190           190           -0.0124       -0.0007       -0.0131       -0.0131       
191           191           +0            +0            +0            +0            
192           192           +0            +0            +0            +0            
193           193           +0.2531       -0.001        +0.2521       +0.2521       
194           194           -0.0008       -0            -0.0008       -0.0008       
195           195           +0.0039       -0            +0.0039       +0.0039       
196           196           +0.0022       -0            +0.0022       +0.0022       
197           197           -0.1042       -0.0007       -0.1049       -0.1049       
198           198           +0            +0            +0            +0            
199           199           +0.0015       -0            +0.0015       +0.0015       
200           200           +0            +0            +0            +0            
201           201           +0.0938       -0            +0.0938       +0.0938       
202           202           +0.0884       -0.0001       +0.0883       +0.0883       
203           203           -0.0048       -0.0032       -0.008        -0.008        
204           204           +0.0231       -0.0219       +0.0012       +0.0012       
205           205           -0.0229       -0.0154       -0.0383       -0.0383       
206           206           -0.0867       -0.0251       -0.1118       -0.1118       
207           207           +0.0293       -0.0145       +0.0148       +0.0148       
208           208           +0.1886       -0.0021       +0.1865       +0.1865       
209           209           +0.0604       -0.0062       +0.0542       +0.0542       
210           210           +0.1868       -0.0389       +0.1479       +0.1479       
211           211           +0.3029       -0.0613       +0.2416       +0.2416       
212           212           -0.2983       -0.0226       -0.3209       -0.3209       
213           213           -0.1605       -0.0211       -0.1816       -0.1816       
214           214           +0.2252       -0.0083       +0.2169       +0.2169       
215           215           +0.1325       -0.0018       +0.1307       +0.1307       
216           216           +0.0947       -0.0049       +0.0898       +0.0898       
217           217           -0.2062       -0.013        -0.2192       -0.2192       
218           218           -0.1484       -0.0028       -0.1512       -0.1512       
219           219           -0.2264       -0.0075       -0.2339       -0.2339       
220           220           +0.1144       -0.0028       +0.1116       +0.1116       
221           221           -0.0862       -0.0081       -0.0943       -0.0943       
222           222           -0.0008       -0.0092       -0.01         -0.01         
223           223           +0.2638       -0.032        +0.2318       +0.2318       
224           224           -0.0291       -0.0369       -0.066        -0.066        
225           225           +0.1394       -0.0091       +0.1303       +0.1303       
226           226           +0.1759       -0.0245       +0.1514       +0.1514       
227           227           -0.0145       -0.0056       -0.0201       -0.0201       
228           228           -0.0745       -0.0022       -0.0767       -0.0767       
229           229           -0.0686       -0.0044       -0.073        -0.073        
230           230           +0.1661       -0.0094       +0.1567       +0.1567       
231           231           -0.0162       -0.008        -0.0242       -0.0242       
232           232           -0.3107       -0.0256       -0.3363       -0.3363       
233           233           -0.0299       -0.0054       -0.0353       -0.0353       
234           234           +0.1207       -0.0132       +0.1075       +0.1075       
235           235           +0.0624       -0.0001       +0.0623       +0.0623       
236           236           -0.0232       -0.007        -0.0302       -0.0302       
237           237           +0.0164       -0.0059       +0.0105       +0.0105       
238           238           +0.0564       -0.0029       +0.0535       +0.0535       
239           239           +0.3121       -0.0035       +0.3086       +0.3086       
240           240           +0.1485       -0.0076       +0.1409       +0.1409       
241           241           -0.1569       -0.0338       -0.1907       -0.1907       
242           242           -0.0412       -0.004        -0.0452       -0.0452       
243           243           -0.1527       -0.0091       -0.1618       -0.1618       
244           244           -0.0468       -0.0096       -0.0564       -0.0564       
245           245           +0.2642       -0.0067       +0.2575       +0.2575       
246           246           -0.1488       -0.0057       -0.1545       -0.1545       
247           247           -0.0271       -0.0013       -0.0284       -0.0284       
248           248           -0.0496       -0.0296       -0.0792       -0.0792       
249           249           -0.2733       -0.026        -0.2993       -0.2993       
250           250           -0.1011       -0.0095       -0.1106       -0.1106       
251           251           +0.0755       -0.0251       +0.0504       +0.0504       
252           252           +0.1889       -0.0226       +0.1663       +0.1663       
253           253           +0.0028       -0.0165       -0.0137       -0.0137       
254           254           +0.0788       -0.0131       +0.0657       +0.0657       
255           255           -0.0271       -0.0102       -0.0373       -0.0373       
256           256           -0.0276       -0.0053       -0.0329       -0.0329       
257           257           +0.0425       -0.0029       +0.0396       +0.0396       
258           258           +0.1351       -0.0116       +0.1235       +0.1235       
259           259           -0.0209       -0.0044       -0.0253       -0.0253       
260           260           -0.0307       -0.0048       -0.0355       -0.0355       
261           261           -0.0204       -0.0008       -0.0212       -0.0212       
262           262           +0.07         -0.0007       +0.0693       +0.0693       
263           263           -0.1114       -0            -0.1114       -0.1114       
264           264           -0.1729       -0.0017       -0.1746       -0.1746       
265           265           -0.1576       -0.0003       -0.1579       -0.1579       
266           266           +0.0367       -0.0013       +0.0354       +0.0354       
267           267           +0.1457       -0.0008       +0.1449       +0.1449       
268           268           +0.0519       -0.0014       +0.0505       +0.0505       
269           269           -0.0104       -0            -0.0104       -0.0104       
270           270           +0            +0            +0            +0            
271           271           -0.0011       -0            -0.0011       -0.0011       
272           272           +0            +0            +0            +0            
273           273           +0            +0            +0            +0            
274           274           +0            +0            +0            +0            
275           275           -0.0823       -0            -0.0823       -0.0823       
276           276           +0            +0            +0            +0            
277           277           -0.0408       -0.0004       -0.0412       -0.0412       
278           278           -0.0083       -0            -0.0083       -0.0083       
279           279           -0.0479       -0            -0.0479       -0.0479       
280           280           +0.0334       -0.0002       +0.0332       +0.0332       
281           281           -0.0588       -0            -0.0588       -0.0588       
282           282           -0.1307       -0.0021       -0.1328       -0.1328       
283           283           -0.0579       -0.0009       -0.0588       -0.0588       
284           284           -0.0312       -0.0006       -0.0318       -0.0318       
285           285           -0.0521       -0.003        -0.0551       -0.0551       
286           286           +0            +0            +0            +0            
287           287           +0            +0            +0            +0            
288           288           +0            +0            +0            +0            
289           289           +0            +0            +0            +0            
290           290           -0.0231       -0.0009       -0.024        -0.024        
291           291           -0.0128       -0.0033       -0.0161       -0.0161       
292           292           -0.0439       -0.0028       -0.0467       -0.0467       
293           293           +0            +0            +0            +0            
294           294           +0            +0            +0            +0            
295           295           +0            +0            +0            +0            
296           296           +0            +0            +0            +0            
297           297           -0.1546       -0.0059       -0.1605       -0.1605       
298           298           +0.0923       -0.0003       +0.092        +0.092        
299           299           +0            +0            +0            +0            
300           300           +0            +0            +0            +0            
301           301           +0            +0            +0            +0            
302           302           +0            +0            +0            +0            
303           303           +0            +0            +0            +0            
304           304           +0            +0            +0            +0            
305           305           +0            +0            +0            +0            
306           306           +0            +0            +0            +0            
307           307           +0            +0            +0            +0            
308           308           +0            +0            +0            +0            
309           309           +0            +0            +0            +0            
310           310           +0            +0            +0            +0            
311           311           +0            +0            +0            +0            
312           312           +0            +0            +0            +0            
313           313           +0            +0            +0            +0            
314           314           +0            +0            +0            +0            
315           315           +0            +0            +0            +0            
316           316           +0            +0            +0            +0            
317           317           +0            +0            +0            +0            
318           318           +0            +0            +0            +0            
319           319           +0            +0            +0            +0            
320           320           +0            +0            +0            +0            
321           321           +0            +0            +0            +0            
322           322           +0            +0            +0            +0            
323           323           +0            +0            +0            +0            
324           324           +0            +0            +0            +0            
325           325           +0            +0            +0            +0            
326           326           +0            +0            +0            +0            
327           327           +0            +0            +0            +0            
328           328           +0            +0            +0            +0            
329           329           +0            +0            +0            +0            
330           330           +0            +0            +0            +0            
331           331           +0            +0            +0            +0            
332           332           +0            +0            +0            +0            
333           333           +0            +0            +0            +0            
334           334           +0            +0            +0            +0            
335           335           +0            +0            +0            +0            
336           336           +0            +0            +0            +0            
337           337           +0            +0            +0            +0            
338           338           +0            +0            +0            +0            
339           339           +0            +0            +0            +0            
