Frame         Time          Elec          VdW           Nonbond       Total         
142           142           +0.2598       -0.8876       -0.6278       -0.6278       
143           143           +0.6209       -0.1114       +0.5095       +0.5095       
144           144           +0.0127       -1.2956       -1.2829       -1.2829       
145           145           +1.231        -1.1378       +0.0932       +0.0932       
146           146           +0.0182       -1.1851       -1.1669       -1.1669       
147           147           +0.182        -1.078        -0.896        -0.896        
148           148           +0.2864       -1.1753       -0.8889       -0.8889       
149           149           +0.1547       -0.7006       -0.5459       -0.5459       
150           150           +0.294        -0.4291       -0.1351       -0.1351       
151           151           +0.6245       -1.7586       -1.1341       -1.1341       
152           152           +0.2478       +0.5581       +0.8059       +0.8059       
153           153           +0.1148       -1.1375       -1.0227       -1.0227       
154           154           +0.5085       -1.2643       -0.7558       -0.7558       
155           155           +0.045        -0.136        -0.091        -0.091        
156           156           +0.2368       -0.2043       +0.0325       +0.0325       
157           157           +0.2966       -0.8858       -0.5892       -0.5892       
158           158           -0.0165       -1.5481       -1.5646       -1.5646       
159           159           +0.5969       -0.4489       +0.148        +0.148        
160           160           +0.2628       -1.0373       -0.7745       -0.7745       
161           161           +0.3858       -0.1455       +0.2403       +0.2403       
162           162           +0.2006       -0.5182       -0.3176       -0.3176       
163           163           +0.1343       -0.7491       -0.6148       -0.6148       
164           164           +0.1159       -0.6607       -0.5448       -0.5448       
165           165           +0.5411       -1.0472       -0.5061       -0.5061       
166           166           +0.3984       -1.3468       -0.9484       -0.9484       
167           167           +0.2625       -0.7664       -0.5039       -0.5039       
168           168           +0.2724       -0.4904       -0.218        -0.218        
169           169           +0.4992       -0.5915       -0.0923       -0.0923       
170           170           +0.0237       -0.3553       -0.3316       -0.3316       
171           171           +0.1071       -0.849        -0.7419       -0.7419       
172           172           +0.4864       -1.9218       -1.4354       -1.4354       
173           173           +0.3208       -1.1455       -0.8247       -0.8247       
174           174           +0.291        -0.7518       -0.4608       -0.4608       
175           175           +0.2491       -0.713        -0.4639       -0.4639       
176           176           +0.2322       -0.1795       +0.0527       +0.0527       
177           177           +0.5142       -0.9802       -0.466        -0.466        
178           178           +0.0494       -0.5228       -0.4734       -0.4734       
179           179           +0.2383       +2.0607       +2.299        +2.299        
180           180           +0.1466       -1.0072       -0.8606       -0.8606       
181           181           +0.1697       -1.2613       -1.0916       -1.0916       
182           182           +0.3094       -0.0921       +0.2173       +0.2173       
183           183           +0.0877       -1.3894       -1.3017       -1.3017       
184           184           +0.0751       -0.1441       -0.069        -0.069        
185           185           +0.4844       -1.2864       -0.802        -0.802        
186           186           +0.384        -0.6476       -0.2636       -0.2636       
187           187           +0.5903       -0.393        +0.1973       +0.1973       
188           188           +0.29         -1.5          -1.21         -1.21         
189           189           +0.7184       -0.1492       +0.5692       +0.5692       
190           190           +0.526        -0.7102       -0.1842       -0.1842       
191           191           +0.2024       -1.3484       -1.146        -1.146        
192           192           +0.516        -0.4637       +0.0523       +0.0523       
193           193           +0.3892       -1.0093       -0.6201       -0.6201       
194           194           +0.0564       -1.308        -1.2516       -1.2516       
195           195           +1.9944       -1.057        +0.9374       +0.9374       
196           196           +0.536        -0.3288       +0.2072       +0.2072       
197           197           +0.4956       -1.1727       -0.6771       -0.6771       
198           198           +0.4778       -0.3814       +0.0964       +0.0964       
199           199           +0.84         -0.9481       -0.1081       -0.1081       
200           200           +0.5217       -0.5877       -0.066        -0.066        
201           201           +0.3361       -0.8352       -0.4991       -0.4991       
202           202           +0.5351       -0.8182       -0.2831       -0.2831       
203           203           +0.1884       -0.7147       -0.5263       -0.5263       
204           204           +0.703        -1.1532       -0.4502       -0.4502       
205           205           +0.77         -0.3909       +0.3791       +0.3791       
206           206           +0.0843       -0.5479       -0.4636       -0.4636       
207           207           +0.393        -0.2182       +0.1748       +0.1748       
208           208           +0.1919       -0.6563       -0.4644       -0.4644       
209           209           +0.2221       -0.3294       -0.1073       -0.1073       
210           210           +0.1816       +0.4526       +0.6342       +0.6342       
211           211           +0.2867       -0.558        -0.2713       -0.2713       
212           212           +0.4583       -0.8392       -0.3809       -0.3809       
213           213           +0.1261       -0.7042       -0.5781       -0.5781       
214           214           +0.0275       -1.4392       -1.4117       -1.4117       
215           215           +0.1285       -1.4359       -1.3074       -1.3074       
216           216           +0.4038       -0.9257       -0.5219       -0.5219       
217           217           +0.3296       -0.5833       -0.2537       -0.2537       
218           218           +0.4794       -1.1472       -0.6678       -0.6678       
219           219           +1.1875       -1.1082       +0.0793       +0.0793       
220           220           +0.1859       -1.2633       -1.0774       -1.0774       
221           221           +0.2047       -0.6735       -0.4688       -0.4688       
222           222           +0.4782       -0.7368       -0.2586       -0.2586       
223           223           +0.3076       -1.2688       -0.9612       -0.9612       
224           224           +0.947        -1.2097       -0.2627       -0.2627       
225           225           +0.1686       -0.9055       -0.7369       -0.7369       
226           226           +0.1383       -0.7344       -0.5961       -0.5961       
227           227           +0.2414       -1.1044       -0.863        -0.863        
228           228           +0.5605       -1.0069       -0.4464       -0.4464       
229           229           +0.3927       -1.3578       -0.9651       -0.9651       
230           230           +0.5963       -1.2764       -0.6801       -0.6801       
231           231           +0.1344       -1.981        -1.8466       -1.8466       
232           232           +0.2654       -0.9991       -0.7337       -0.7337       
233           233           +0.5206       -1.5583       -1.0377       -1.0377       
234           234           +0.8276       -1.755        -0.9274       -0.9274       
235           235           +0.3156       -0.8809       -0.5653       -0.5653       
236           236           +0.2808       -0.9417       -0.6609       -0.6609       
237           237           +0.3116       -0.4817       -0.1701       -0.1701       
238           238           +0.085        -1.0668       -0.9818       -0.9818       
239           239           +0.3859       -0.9875       -0.6016       -0.6016       
240           240           +0.707        -1.1865       -0.4795       -0.4795       
241           241           +0.6725       -1.2252       -0.5527       -0.5527       
242           242           +0.3432       -1.6454       -1.3022       -1.3022       
243           243           +1.3947       -1.571        -0.1763       -0.1763       
244           244           +0.3066       -1.3815       -1.0749       -1.0749       
245           245           +0.2686       -1.2456       -0.977        -0.977        
246           246           +0.411        -0.9777       -0.5667       -0.5667       
247           247           +0.2475       -0.4464       -0.1989       -0.1989       
248           248           +0.2335       -0.8859       -0.6524       -0.6524       
249           249           +0.2134       -0.2352       -0.0218       -0.0218       
250           250           +0.1871       -0.9128       -0.7257       -0.7257       
251           251           +0.288        -1.2487       -0.9607       -0.9607       
252           252           -0.0351       -1.4848       -1.5199       -1.5199       
253           253           +0.7109       -1.1765       -0.4656       -0.4656       
254           254           +0.3702       -0.9234       -0.5532       -0.5532       
255           255           +0.3371       -0.6336       -0.2965       -0.2965       
256           256           +0.1119       -1.0848       -0.9729       -0.9729       
257           257           +0.3759       -0.8292       -0.4533       -0.4533       
258           258           +0.5821       -0.97         -0.3879       -0.3879       
259           259           +0.1503       -0.0744       +0.0759       +0.0759       
260           260           +0.5829       -1.0815       -0.4986       -0.4986       
261           261           +0.5848       -1.0282       -0.4434       -0.4434       
262           262           +0.3062       -0.9196       -0.6134       -0.6134       
263           263           +0.3477       -0.1824       +0.1653       +0.1653       
264           264           +0.6515       -0.9625       -0.311        -0.311        
265           265           +0.2283       -0.618        -0.3897       -0.3897       
266           266           +0.3815       -1.2748       -0.8933       -0.8933       
267           267           +0.3769       -0.1625       +0.2144       +0.2144       
268           268           +0.2319       -0.4644       -0.2325       -0.2325       
269           269           +0.8409       -0.8099       +0.031        +0.031        
270           270           +1.1514       -2.2339       -1.0825       -1.0825       
271           271           +0.4456       -0.7429       -0.2973       -0.2973       
272           272           +0.3329       -0.9135       -0.5806       -0.5806       
273           273           +0.3844       -0.0512       +0.3332       +0.3332       
274           274           +0.5906       -0.1011       +0.4895       +0.4895       
275           275           +0.5859       -0.0497       +0.5362       +0.5362       
276           276           +0.0723       -0.3622       -0.2899       -0.2899       
277           277           +0.4994       -0.8304       -0.331        -0.331        
278           278           +0.7277       -1.0959       -0.3682       -0.3682       
279           279           +0.2451       -0.3136       -0.0685       -0.0685       
280           280           +0.1461       -0.7362       -0.5901       -0.5901       
281           281           +0.3036       -0.2174       +0.0862       +0.0862       
282           282           +0.4925       -1.356        -0.8635       -0.8635       
283           283           +0.0543       -0.6378       -0.5835       -0.5835       
284           284           +0.0565       -0.2732       -0.2167       -0.2167       
285           285           +0.65         -0.5793       +0.0707       +0.0707       
286           286           +0.5277       -1.0354       -0.5077       -0.5077       
287           287           +0.6244       -1.2834       -0.659        -0.659        
288           288           +0.355        +0.4156       +0.7706       +0.7706       
289           289           +0.2122       -1.167        -0.9548       -0.9548       
290           290           +0.2643       -0.0474       +0.2169       +0.2169       
291           291           +0.3425       -0.3647       -0.0222       -0.0222       
292           292           +0.5399       -0.2383       +0.3016       +0.3016       
293           293           +0.1111       -0.0421       +0.069        +0.069        
294           294           -0.0536       -0.0851       -0.1387       -0.1387       
295           295           +1.0122       -1.596        -0.5838       -0.5838       
296           296           +0.2404       -0.1364       +0.104        +0.104        
297           297           +0.9185       -0.8276       +0.0909       +0.0909       
298           298           +1.0041       +0.0688       +1.0729       +1.0729       
299           299           +1.0726       -2.1116       -1.039        -1.039        
300           300           +0.9195       -3.775        -2.8555       -2.8555       
301           301           +1.176        -3.096        -1.92         -1.92         
302           302           +1.051        -2.1243       -1.0733       -1.0733       
303           303           +1.0156       -2.4395       -1.4239       -1.4239       
304           304           +0.7938       -3.635        -2.8412       -2.8412       
305           305           +0.8171       -3.4328       -2.6157       -2.6157       
306           306           +0.7378       -1.73         -0.9922       -0.9922       
307           307           +1.1597       -3.9219       -2.7622       -2.7622       
308           308           +0.3565       -3.6403       -3.2838       -3.2838       
309           309           +1.406        -2.6179       -1.2119       -1.2119       
310           310           +0.7429       -3.0329       -2.29         -2.29         
311           311           +0.3938       -2.9959       -2.6021       -2.6021       
312           312           +1.0418       -4.6967       -3.6549       -3.6549       
313           313           +1.0153       -1.8911       -0.8758       -0.8758       
314           314           +1.1729       -3.5102       -2.3373       -2.3373       
315           315           +0.5742       -3.28         -2.7058       -2.7058       
316           316           +1.5232       -4.9303       -3.4071       -3.4071       
317           317           +1.0207       -3.3726       -2.3519       -2.3519       
318           318           +0.9737       -3.2257       -2.252        -2.252        
319           319           +0.7041       -3.6763       -2.9722       -2.9722       
320           320           +0.2526       -4.3048       -4.0522       -4.0522       
321           321           +0.4951       -2.9616       -2.4665       -2.4665       
322           322           +1.0555       -4.3257       -3.2702       -3.2702       
323           323           -0.1739       -5.1714       -5.3453       -5.3453       
324           324           -1.0828       -3.9862       -5.069        -5.069        
325           325           -0.5556       -2.6998       -3.2554       -3.2554       
326           326           +1.402        -3.3979       -1.9959       -1.9959       
327           327           +2.0385       -3.2996       -1.2611       -1.2611       
328           328           +1.5651       -4.5769       -3.0118       -3.0118       
329           329           +1.9684       -4.9233       -2.9549       -2.9549       
330           330           +1.1656       -2.7986       -1.633        -1.633        
331           331           +0.5656       -4.5377       -3.9721       -3.9721       
332           332           +0.319        -5.5132       -5.1942       -5.1942       
333           333           +0.4208       -2.6984       -2.2776       -2.2776       
334           334           +0.2093       -2.9191       -2.7098       -2.7098       
335           335           -0.5058       -1.507        -2.0128       -2.0128       
336           336           +0.062        -3.5673       -3.5053       -3.5053       
337           337           +1.0822       -3.3512       -2.269        -2.269        
338           338           +0.3593       -2.7338       -2.3745       -2.3745       
339           339           +0.2288       -4.421        -4.1922       -4.1922       
