Frame         Time          Elec          VdW           Nonbond       Total         
63            63            +2.2932       -0.2485       +2.0447       +2.0447       
64            64            -0.4923       -0.2671       -0.7594       -0.7594       
65            65            -0.9239       -0.0338       -0.9577       -0.9577       
66            66            -1.79         -0.3575       -2.1475       -2.1475       
67            67            -1.9239       -0.7929       -2.7168       -2.7168       
68            68            -2.939        -0.9645       -3.9035       -3.9035       
69            69            +2.577        -1.9518       +0.6252       +0.6252       
70            70            +2.7723       -0.8982       +1.8741       +1.8741       
71            71            +4.3597       -0.7681       +3.5916       +3.5916       
72            72            +5.4842       -2.2555       +3.2287       +3.2287       
73            73            +6.2186       -2.0032       +4.2154       +4.2154       
74            74            +12.163       -1.1401       +11.0229      +11.0229      
75            75            +17.9291      -1.4797       +16.4494      +16.4494      
76            76            +6.7028       -1.3082       +5.3946       +5.3946       
77            77            +5.8773       -1.1842       +4.6931       +4.6931       
78            78            +10.1185      -0.8013       +9.3172       +9.3172       
79            79            -1.3844       -1.3748       -2.7592       -2.7592       
80            80            -0.817        -0.4705       -1.2875       -1.2875       
81            81            +8.094        -0.5654       +7.5286       +7.5286       
82            82            +8.1148       -0.6798       +7.435        +7.435        
83            83            +10.3988      -2.3043       +8.0945       +8.0945       
84            84            +4.2713       -1.7993       +2.472        +2.472        
85            85            +10.9798      -2.5917       +8.3881       +8.3881       
86            86            +5.3646       -1.6821       +3.6825       +3.6825       
87            87            +6.4779       -0.9734       +5.5045       +5.5045       
88            88            -3.8457       -0.3242       -4.1699       -4.1699       
89            89            +5.753        -0.493        +5.26         +5.26         
90            90            +3.1356       -0.4986       +2.637        +2.637        
91            91            -5.7575       -0.4622       -6.2197       -6.2197       
92            92            +7.136        -1.0964       +6.0396       +6.0396       
93            93            +23.6332      -3.4812       +20.152       +20.152       
94            94            +17.2749      -4.4652       +12.8097      +12.8097      
95            95            +5.8718       -1.8442       +4.0276       +4.0276       
96            96            +6.5522       -3.0767       +3.4755       +3.4755       
97            97            +2.765        -3.4264       -0.6614       -0.6614       
98            98            +12.6303      -3.1878       +9.4425       +9.4425       
99            99            +12.0596      -2.2117       +9.8479       +9.8479       
100           100           +15.2651      -1.2446       +14.0205      +14.0205      
101           101           +3.3415       -2.646        +0.6955       +0.6955       
102           102           +14.5345      -2.5097       +12.0248      +12.0248      
103           103           +4.0372       -2.4827       +1.5545       +1.5545       
104           104           +11.8437      -2.7548       +9.0889       +9.0889       
105           105           +1.4274       -2.1331       -0.7057       -0.7057       
106           106           -1.8227       -1.9429       -3.7656       -3.7656       
107           107           +11.7543      -2.7204       +9.0339       +9.0339       
108           108           +5.3386       -1.4986       +3.84         +3.84         
109           109           -7.5962       -1.2015       -8.7977       -8.7977       
110           110           +1.8673       -1.6681       +0.1992       +0.1992       
111           111           +2.3779       -2.1285       +0.2494       +0.2494       
112           112           +10.6247      -2.2519       +8.3728       +8.3728       
113           113           +4.1116       -2.4853       +1.6263       +1.6263       
114           114           +2.9756       -2.5206       +0.455        +0.455        
115           115           +16.3093      -3.8082       +12.5011      +12.5011      
116           116           +14.4355      -2.46         +11.9755      +11.9755      
117           117           +15.1994      -3.4012       +11.7982      +11.7982      
118           118           +14.5562      -3.1937       +11.3625      +11.3625      
119           119           +14.7898      -3.0764       +11.7134      +11.7134      
120           120           +12.6389      -3.6057       +9.0332       +9.0332       
121           121           -3.2866       -1.7253       -5.0119       -5.0119       
122           122           +12.522       -3.3381       +9.1839       +9.1839       
123           123           +4.0454       -1.5338       +2.5116       +2.5116       
124           124           +20.8324      -3.485        +17.3474      +17.3474      
125           125           +3.8396       -3.3616       +0.478        +0.478        
126           126           +25.3785      -3.5838       +21.7947      +21.7947      
127           127           +15.5391      -2.5715       +12.9676      +12.9676      
128           128           +3.7506       -2.2297       +1.5209       +1.5209       
129           129           +15.055       -2.3645       +12.6905      +12.6905      
130           130           +9.157        -2.6142       +6.5428       +6.5428       
131           131           +15.8261      -3.4662       +12.3599      +12.3599      
132           132           +11.9286      -2.8397       +9.0889       +9.0889       
133           133           +3.551        -2.0711       +1.4799       +1.4799       
134           134           -1.0705       -1.5666       -2.6371       -2.6371       
135           135           +16.8737      -3.8166       +13.0571      +13.0571      
136           136           +15.5484      -4.2689       +11.2795      +11.2795      
137           137           +7.4166       -3.552        +3.8646       +3.8646       
138           138           +12.8103      -3.7024       +9.1079       +9.1079       
139           139           +18.6953      -2.7661       +15.9292      +15.9292      
140           140           +17.2971      -3.6902       +13.6069      +13.6069      
141           141           +13.3338      -3.5644       +9.7694       +9.7694       
142           142           +19.4802      -3.6128       +15.8674      +15.8674      
143           143           +9.5161       -2.7062       +6.8099       +6.8099       
144           144           +20.0144      -4.3133       +15.7011      +15.7011      
145           145           +18.3506      -3.9047       +14.4459      +14.4459      
146           146           +28.0493      -4.2946       +23.7547      +23.7547      
147           147           +17.6756      -3.1397       +14.5359      +14.5359      
148           148           +10.5023      -2.0444       +8.4579       +8.4579       
149           149           +17.6045      -1.7666       +15.8379      +15.8379      
150           150           +23.8739      -3.5213       +20.3526      +20.3526      
151           151           +25.3991      -3.6679       +21.7312      +21.7312      
152           152           +20.2038      -2.9284       +17.2754      +17.2754      
153           153           +23.125       -3.2878       +19.8372      +19.8372      
154           154           +17.5992      -2.7679       +14.8313      +14.8313      
155           155           +23.4418      -3.8509       +19.5909      +19.5909      
156           156           +1.7248       -0.9788       +0.746        +0.746        
157           157           +24.3561      -2.509        +21.8471      +21.8471      
158           158           +17.5742      -2.7537       +14.8205      +14.8205      
159           159           +6.8969       -1.8127       +5.0842       +5.0842       
160           160           +8.7181       -1.1665       +7.5516       +7.5516       
161           161           +29.6307      -3.616        +26.0147      +26.0147      
162           162           +26.4832      -3.6244       +22.8588      +22.8588      
163           163           +20.0645      -2.5488       +17.5157      +17.5157      
164           164           +14.4389      -2.5726       +11.8663      +11.8663      
165           165           +14.2245      -1.6507       +12.5738      +12.5738      
166           166           +17.3059      -2.0644       +15.2415      +15.2415      
167           167           +13.8046      -2.1272       +11.6774      +11.6774      
168           168           +3.6812       -1.4149       +2.2663       +2.2663       
169           169           +10.0699      -1.9432       +8.1267       +8.1267       
170           170           -2.9463       -2.1429       -5.0892       -5.0892       
171           171           +7.1548       -1.0645       +6.0903       +6.0903       
172           172           +8.1064       -2.3041       +5.8023       +5.8023       
173           173           +6.0591       -1.331        +4.7281       +4.7281       
174           174           +7.3373       -1.3967       +5.9406       +5.9406       
175           175           +10.2441      -1.1511       +9.093        +9.093        
176           176           +11.921       -2.1324       +9.7886       +9.7886       
177           177           +8.3459       -1.9356       +6.4103       +6.4103       
178           178           +9.0676       -1.8048       +7.2628       +7.2628       
179           179           +5.5158       -1.8431       +3.6727       +3.6727       
180           180           +11.4917      -2.2224       +9.2693       +9.2693       
181           181           +14.8037      -2.1203       +12.6834      +12.6834      
182           182           -5.5512       -1.1542       -6.7054       -6.7054       
183           183           +4.8371       -1.6724       +3.1647       +3.1647       
184           184           -14.734       -2.1563       -16.8903      -16.8903      
185           185           -23.0429      +0.276        -22.7669      -22.7669      
186           186           -4.5948       -2.3713       -6.9661       -6.9661       
187           187           +7.7976       -2.0213       +5.7763       +5.7763       
188           188           +8.6006       -2.1531       +6.4475       +6.4475       
189           189           +6.7111       -1.3863       +5.3248       +5.3248       
190           190           +3.0667       -1.5755       +1.4912       +1.4912       
191           191           -1.608        -1.2968       -2.9048       -2.9048       
192           192           -4.4537       -2.0646       -6.5183       -6.5183       
193           193           +5.5647       -1.8575       +3.7072       +3.7072       
194           194           +4.0162       -1.6039       +2.4123       +2.4123       
195           195           +8.593        -1.2761       +7.3169       +7.3169       
196           196           -0.5174       -1.2668       -1.7842       -1.7842       
197           197           +8.1254       -1.4165       +6.7089       +6.7089       
198           198           -6.0821       -1.0694       -7.1515       -7.1515       
199           199           +15.5274      -2.2396       +13.2878      +13.2878      
200           200           +2.3031       -1.2595       +1.0436       +1.0436       
201           201           +2.0172       -1.4884       +0.5288       +0.5288       
202           202           +11.9156      -2.1708       +9.7448       +9.7448       
203           203           +13.5631      -2.0095       +11.5536      +11.5536      
204           204           +3.0618       -1.2129       +1.8489       +1.8489       
205           205           -3.516        -1.4222       -4.9382       -4.9382       
206           206           +1.874        -1.5408       +0.3332       +0.3332       
207           207           +10.0127      -2.221        +7.7917       +7.7917       
208           208           +8.8461       -1.9757       +6.8704       +6.8704       
209           209           +1.3264       -0.3468       +0.9796       +0.9796       
210           210           +9.821        -2.1511       +7.6699       +7.6699       
211           211           +6.9735       -1.2074       +5.7661       +5.7661       
212           212           +0.1303       -1.0764       -0.9461       -0.9461       
213           213           +5.0048       -1.335        +3.6698       +3.6698       
214           214           +12.3268      -1.1448       +11.182       +11.182       
215           215           +21.9549      -2.5958       +19.3591      +19.3591      
216           216           +2.5367       -1.5512       +0.9855       +0.9855       
217           217           +3.6919       -1.6854       +2.0065       +2.0065       
218           218           +2.5765       -1.7951       +0.7814       +0.7814       
219           219           +13.3         -2.8313       +10.4687      +10.4687      
220           220           -4.8116       -2.7046       -7.5162       -7.5162       
221           221           +5.6599       -1.3289       +4.331        +4.331        
222           222           -9.7959       -1.6361       -11.432       -11.432       
223           223           +7.8058       -1.7662       +6.0396       +6.0396       
224           224           +3.5033       -1.0859       +2.4174       +2.4174       
225           225           +9.3948       -1.5745       +7.8203       +7.8203       
226           226           +14.156       -2.1969       +11.9591      +11.9591      
227           227           +7.2799       -1.6029       +5.677        +5.677        
228           228           +2.7346       -1.471        +1.2636       +1.2636       
229           229           +0.525        -0.9763       -0.4513       -0.4513       
230           230           +4.8541       -1.6102       +3.2439       +3.2439       
231           231           +3.3622       -1.455        +1.9072       +1.9072       
232           232           +6.5118       -1.8028       +4.709        +4.709        
233           233           +8.0227       -1.7925       +6.2302       +6.2302       
234           234           +13.5193      -1.7376       +11.7817      +11.7817      
235           235           +9.5965       -1.0761       +8.5204       +8.5204       
236           236           +0.8681       -1.756        -0.8879       -0.8879       
237           237           +9.0918       -1.9094       +7.1824       +7.1824       
238           238           +10.3101      -2.3569       +7.9532       +7.9532       
239           239           +0.6351       -0.7404       -0.1053       -0.1053       
240           240           +6.9241       -2.3386       +4.5855       +4.5855       
241           241           +6.3791       -2.4886       +3.8905       +3.8905       
242           242           +15.7551      -2.1153       +13.6398      +13.6398      
243           243           +8.9453       -1.3631       +7.5822       +7.5822       
244           244           +16.5195      -2.3866       +14.1329      +14.1329      
245           245           +12.4443      -2.0717       +10.3726      +10.3726      
246           246           +13.9593      -1.6036       +12.3557      +12.3557      
247           247           +10.0761      -1.5383       +8.5378       +8.5378       
248           248           +10.4207      -1.9026       +8.5181       +8.5181       
249           249           +9.3591       -1.5468       +7.8123       +7.8123       
250           250           +14.1699      -1.9462       +12.2237      +12.2237      
251           251           +17.563       -2.1431       +15.4199      +15.4199      
252           252           -8.5321       -1.613        -10.1451      -10.1451      
253           253           +3.1776       -1.7743       +1.4033       +1.4033       
254           254           +0.6382       -1.572        -0.9338       -0.9338       
255           255           +4.7762       -1.8827       +2.8935       +2.8935       
256           256           +12.2938      -1.6836       +10.6102      +10.6102      
257           257           +4.798        -0.6543       +4.1437       +4.1437       
258           258           +8.3809       -1.8838       +6.4971       +6.4971       
259           259           +9.5598       -2.1493       +7.4105       +7.4105       
260           260           +0.5298       -0.6416       -0.1118       -0.1118       
261           261           +6.709        -2.1874       +4.5216       +4.5216       
262           262           +5.4873       -1.9789       +3.5084       +3.5084       
263           263           +9.4706       -0.7894       +8.6812       +8.6812       
264           264           +4.5927       -0.2942       +4.2985       +4.2985       
265           265           +2.5544       -1.2433       +1.3111       +1.3111       
266           266           +6.2029       -1.9388       +4.2641       +4.2641       
267           267           +2.163        -1.4818       +0.6812       +0.6812       
268           268           +3.4507       -1.3477       +2.103        +2.103        
269           269           +12.9839      -2.1568       +10.8271      +10.8271      
270           270           -1.6778       -3.1895       -4.8673       -4.8673       
271           271           +5.6065       -2.2143       +3.3922       +3.3922       
272           272           +10.0908      -1.6639       +8.4269       +8.4269       
273           273           +8.2102       -1.6765       +6.5337       +6.5337       
274           274           -2.1858       -1.6348       -3.8206       -3.8206       
275           275           +1.4852       -1.0409       +0.4443       +0.4443       
276           276           +18.8832      -2.8057       +16.0775      +16.0775      
277           277           +12.4487      -1.5566       +10.8921      +10.8921      
278           278           +3.4479       -1.4146       +2.0333       +2.0333       
279           279           +7.6508       -1.7304       +5.9204       +5.9204       
280           280           +13.8863      -1.7906       +12.0957      +12.0957      
281           281           -0.8175       -2.3771       -3.1946       -3.1946       
282           282           +15.8143      -1.9474       +13.8669      +13.8669      
283           283           +11.406       -1.5865       +9.8195       +9.8195       
284           284           +6.8759       -1.3577       +5.5182       +5.5182       
285           285           +11.5775      -2.0992       +9.4783       +9.4783       
286           286           +3.5378       -2.1871       +1.3507       +1.3507       
287           287           +14.2106      -2.4731       +11.7375      +11.7375      
288           288           +19.1316      -2.4963       +16.6353      +16.6353      
289           289           +18.4517      -1.7676       +16.6841      +16.6841      
290           290           +10.1116      -1.3546       +8.757        +8.757        
291           291           +1.593        -1.9327       -0.3397       -0.3397       
292           292           -3.353        -2.2829       -5.6359       -5.6359       
293           293           +6.7265       -2.0685       +4.658        +4.658        
294           294           -0.6          -0.9962       -1.5962       -1.5962       
295           295           +23.8321      -3.1255       +20.7066      +20.7066      
296           296           +22.7205      -2.8688       +19.8517      +19.8517      
297           297           +23.2265      -2.1921       +21.0344      +21.0344      
298           298           +25.4262      -1.8886       +23.5376      +23.5376      
299           299           +15.9504      -2.8489       +13.1015      +13.1015      
300           300           +36.509       -2.7795       +33.7295      +33.7295      
301           301           -18.3803      -3.0831       -21.4634      -21.4634      
302           302           +4.0194       -3.0241       +0.9953       +0.9953       
303           303           +5.2313       -2.6404       +2.5909       +2.5909       
304           304           +6.2277       -3.2915       +2.9362       +2.9362       
305           305           +15.1529      -3.8409       +11.312       +11.312       
306           306           +23.7079      -3.9082       +19.7997      +19.7997      
307           307           +36.164       -2.8704       +33.2936      +33.2936      
308           308           +2.4523       -3.7357       -1.2834       -1.2834       
309           309           +2.6312       -2.3838       +0.2474       +0.2474       
310           310           -6.1434       -2.8251       -8.9685       -8.9685       
311           311           -12.2494      -4.8317       -17.0811      -17.0811      
312           312           +4.5071       -0.1115       +4.3956       +4.3956       
313           313           -16.332       -1.6487       -17.9807      -17.9807      
314           314           -3.7842       -3.7694       -7.5536       -7.5536       
315           315           -17.5113      -3.3697       -20.881       -20.881       
316           316           -22.5017      -5.2411       -27.7428      -27.7428      
317           317           -4.5119       -2.0275       -6.5394       -6.5394       
318           318           -15.2955      +0.1081       -15.1874      -15.1874      
319           319           +12.1032      -2.1099       +9.9933       +9.9933       
320           320           +9.6721       -3.7704       +5.9017       +5.9017       
321           321           +6.9786       -4.894        +2.0846       +2.0846       
322           322           +5.5649       -4.6247       +0.9402       +0.9402       
323           323           +18.0284      -4.6036       +13.4248      +13.4248      
324           324           +17.0094      -3.2967       +13.7127      +13.7127      
325           325           +9.6061       -3.027        +6.5791       +6.5791       
326           326           +0.4636       -3.3026       -2.839        -2.839        
327           327           -11.395       -2.349        -13.744       -13.744       
328           328           -1.6704       -2.4225       -4.0929       -4.0929       
329           329           -24.7604      -4.0046       -28.765       -28.765       
330           330           -0.9904       -2.7625       -3.7529       -3.7529       
331           331           -31.8587      -1.777        -33.6357      -33.6357      
332           332           -6.8741       -4.5409       -11.415       -11.415       
333           333           -36.9452      -2.7648       -39.71        -39.71        
334           334           -66.6966      -3.7015       -70.3981      -70.3981      
335           335           -87.0902      -0.1624       -87.2526      -87.2526      
336           336           -60.8304      -4.573        -65.4034      -65.4034      
337           337           -100.559      +4.3282       -96.231       -96.231       
338           338           -61.8076      -0.4321       -62.2397      -62.2397      
339           339           -26.9304      -3.8461       -30.7765      -30.7765      
