Frame         Time          Elec          VdW           Nonbond       Total         
188           188           +3.3761       -2.6281       +0.748        +0.748        
189           189           -7.5448       -1.252        -8.7968       -8.7968       
190           190           -1.2414       -1.3192       -2.5606       -2.5606       
191           191           -0.1211       -1.7355       -1.8566       -1.8566       
192           192           +3.074        -1.8661       +1.2079       +1.2079       
193           193           -1.7458       -1.4807       -3.2265       -3.2265       
194           194           -1.7915       -1.7359       -3.5274       -3.5274       
195           195           +0.9009       -1.6014       -0.7005       -0.7005       
196           196           +3.5907       -2.0017       +1.589        +1.589        
197           197           +0.2567       -3.2448       -2.9881       -2.9881       
198           198           -2.5364       -2.2046       -4.741        -4.741        
199           199           +1.4693       -1.6443       -0.175        -0.175        
200           200           -7.9192       -0.1812       -8.1004       -8.1004       
201           201           -3.349        -2.3192       -5.6682       -5.6682       
202           202           -1.5474       -1.285        -2.8324       -2.8324       
203           203           +5.0762       -3.0328       +2.0434       +2.0434       
204           204           -0.0776       -1.5781       -1.6557       -1.6557       
205           205           +0.3106       -1.6345       -1.3239       -1.3239       
206           206           +8.3281       -2.2379       +6.0902       +6.0902       
207           207           +4.2394       -3.456        +0.7834       +0.7834       
208           208           +1.0425       -2.4665       -1.424        -1.424        
209           209           +2.9581       -2.6642       +0.2939       +0.2939       
210           210           +1.9933       -2.9936       -1.0003       -1.0003       
211           211           -0.9205       -2.4219       -3.3424       -3.3424       
212           212           -1.7609       -3.3427       -5.1036       -5.1036       
213           213           -4.098        -2.0514       -6.1494       -6.1494       
214           214           -2.9769       -2.3845       -5.3614       -5.3614       
215           215           -0.6271       -1.2046       -1.8317       -1.8317       
216           216           +1.8631       -1.7135       +0.1496       +0.1496       
217           217           -7.1568       -0.6113       -7.7681       -7.7681       
218           218           -5.2572       -1.994        -7.2512       -7.2512       
219           219           -2.0555       -1.7584       -3.8139       -3.8139       
220           220           -0.9701       -2.8131       -3.7832       -3.7832       
221           221           -3.9767       -2.7971       -6.7738       -6.7738       
222           222           -5.5868       -1.5024       -7.0892       -7.0892       
223           223           +4.0474       -1.4486       +2.5988       +2.5988       
224           224           -4.8483       -2.4651       -7.3134       -7.3134       
225           225           +3.2297       -1.0577       +2.172        +2.172        
226           226           +0.3897       -1.2921       -0.9024       -0.9024       
227           227           -3.2762       -3.3991       -6.6753       -6.6753       
228           228           +1.045        -2.442        -1.397        -1.397        
229           229           +7.785        -1.831        +5.954        +5.954        
230           230           -2.8048       -2.2658       -5.0706       -5.0706       
231           231           -2.5986       -3.4197       -6.0183       -6.0183       
232           232           +2.8922       -4.0887       -1.1965       -1.1965       
233           233           -0.7606       -2.498        -3.2586       -3.2586       
234           234           -0.3601       -2.7939       -3.154        -3.154        
235           235           -4.2592       -1.2702       -5.5294       -5.5294       
236           236           -0.2934       -2.5863       -2.8797       -2.8797       
237           237           -1.698        -2.3385       -4.0365       -4.0365       
238           238           -4.4217       -3.0181       -7.4398       -7.4398       
239           239           -2.2151       -3.2545       -5.4696       -5.4696       
240           240           -5.8628       -1.7607       -7.6235       -7.6235       
241           241           -4.0655       -2.6038       -6.6693       -6.6693       
242           242           -0.9329       -3.1665       -4.0994       -4.0994       
243           243           +1.2103       -3.4117       -2.2014       -2.2014       
244           244           -3.358        +1.481        -1.877        -1.877        
245           245           +1.2692       -3.3357       -2.0665       -2.0665       
246           246           -2.3108       -1.9611       -4.2719       -4.2719       
247           247           -2.7597       -2.8746       -5.6343       -5.6343       
248           248           -1.2297       -2.9231       -4.1528       -4.1528       
249           249           -1.0445       -3.0479       -4.0924       -4.0924       
250           250           -1.2939       -3.3262       -4.6201       -4.6201       
251           251           -0.9083       -3.3855       -4.2938       -4.2938       
252           252           -1.9415       -2.8931       -4.8346       -4.8346       
253           253           -0.2153       -1.9982       -2.2135       -2.2135       
254           254           -2.3023       -0.9118       -3.2141       -3.2141       
255           255           -7.7692       -0.857        -8.6262       -8.6262       
256           256           -2.4886       -3.4245       -5.9131       -5.9131       
257           257           -6.1017       -1.9691       -8.0708       -8.0708       
258           258           -1.8654       -3.7359       -5.6013       -5.6013       
259           259           -3.4396       -3.7705       -7.2101       -7.2101       
260           260           -2.1132       -3.6203       -5.7335       -5.7335       
261           261           +2.9712       -2.8005       +0.1707       +0.1707       
262           262           +10.0319      -2.4357       +7.5962       +7.5962       
263           263           -6.5184       -0.6674       -7.1858       -7.1858       
264           264           -7.5874       -0.9513       -8.5387       -8.5387       
265           265           +2.7305       -2.0219       +0.7086       +0.7086       
266           266           -2.9999       -2.1891       -5.189        -5.189        
267           267           -0.973        -1.6627       -2.6357       -2.6357       
268           268           +6.9016       -2.3897       +4.5119       +4.5119       
269           269           -6.8458       -2.0156       -8.8614       -8.8614       
270           270           +12.1917      -2.443        +9.7487       +9.7487       
271           271           +3.6782       -2.0623       +1.6159       +1.6159       
272           272           +1.8107       -1.069        +0.7417       +0.7417       
273           273           +1.2446       -1.5898       -0.3452       -0.3452       
274           274           -3.427        -0.6614       -4.0884       -4.0884       
275           275           +1.9344       -1.0747       +0.8597       +0.8597       
276           276           -7.0736       -0.3181       -7.3917       -7.3917       
277           277           +7.4058       -2.564        +4.8418       +4.8418       
278           278           +0.843        -2.7468       -1.9038       -1.9038       
279           279           -0.8772       -1.5461       -2.4233       -2.4233       
280           280           -3.3546       -1.6105       -4.9651       -4.9651       
281           281           -3.8597       -1.0727       -4.9324       -4.9324       
282           282           +6.1727       -1.0616       +5.1111       +5.1111       
283           283           -1.2765       -1.9262       -3.2027       -3.2027       
284           284           -2.8092       -1.0164       -3.8256       -3.8256       
285           285           -5.4991       -1.1175       -6.6166       -6.6166       
286           286           -2.6907       -1.4948       -4.1855       -4.1855       
287           287           -4.9897       -2.2536       -7.2433       -7.2433       
288           288           -4.027        -2.5013       -6.5283       -6.5283       
289           289           -9.0079       -1.1938       -10.2017      -10.2017      
290           290           -8.3772       -1.3327       -9.7099       -9.7099       
291           291           +6.262        -1.8741       +4.3879       +4.3879       
292           292           +5.3408       -3.1834       +2.1574       +2.1574       
293           293           +3.5652       -0.8619       +2.7033       +2.7033       
294           294           -1.7486       -0.5075       -2.2561       -2.2561       
295           295           +2.5253       -0.8944       +1.6309       +1.6309       
296           296           +0.3966       -0.8684       -0.4718       -0.4718       
297           297           +0.5169       -0.7592       -0.2423       -0.2423       
298           298           -5.6946       -2.297        -7.9916       -7.9916       
299           299           -3.2453       -2.3489       -5.5942       -5.5942       
300           300           +1.5634       -2.8785       -1.3151       -1.3151       
301           301           -0.41         -0.9867       -1.3967       -1.3967       
302           302           -3.1388       -0.5109       -3.6497       -3.6497       
303           303           -3.5631       -1.1709       -4.734        -4.734        
304           304           +1.4811       -1.6921       -0.211        -0.211        
305           305           -4.03         -0.3208       -4.3508       -4.3508       
306           306           -3.0742       -0.8393       -3.9135       -3.9135       
307           307           +3.385        -1.2759       +2.1091       +2.1091       
308           308           -3.5776       -2.2594       -5.837        -5.837        
309           309           -4.6202       -1.3839       -6.0041       -6.0041       
310           310           +2.5814       -1.334        +1.2474       +1.2474       
311           311           +2.4186       -1.9318       +0.4868       +0.4868       
312           312           -15.6152      -1.9628       -17.578       -17.578       
313           313           -4.9376       -0.9915       -5.9291       -5.9291       
314           314           -0.6295       -0.3614       -0.9909       -0.9909       
315           315           +2.956        -0.4301       +2.5259       +2.5259       
316           316           -6.3893       -0.7771       -7.1664       -7.1664       
317           317           -13.5217      -0.7153       -14.237       -14.237       
318           318           -20.8694      -1.5274       -22.3968      -22.3968      
319           319           -26.4573      -1.0606       -27.5179      -27.5179      
320           320           -6.6372       -1.1407       -7.7779       -7.7779       
321           321           -27.5769      -1.5467       -29.1236      -29.1236      
322           322           -7.8531       -2.0774       -9.9305       -9.9305       
323           323           -10.8962      -2.7033       -13.5995      -13.5995      
324           324           -3.1152       -1.4739       -4.5891       -4.5891       
325           325           -0.2121       -0.8093       -1.0214       -1.0214       
326           326           -2.9342       -2.5063       -5.4405       -5.4405       
327           327           -2.0845       -0.8001       -2.8846       -2.8846       
328           328           -3.3352       -2.2436       -5.5788       -5.5788       
329           329           -0.89         -1.7535       -2.6435       -2.6435       
330           330           +4.1732       -1.3757       +2.7975       +2.7975       
331           331           -13.8581      -0.7448       -14.6029      -14.6029      
332           332           -1.4255       -1.764        -3.1895       -3.1895       
333           333           +0.3186       -0.6216       -0.303        -0.303        
334           334           -4.2903       -1.0819       -5.3722       -5.3722       
335           335           -3.8339       -0.2908       -4.1247       -4.1247       
336           336           -0.4734       -0.3087       -0.7821       -0.7821       
337           337           +9.8654       -0.475        +9.3904       +9.3904       
338           338           +3.3891       -1.0873       +2.3018       +2.3018       
339           339           +0.0409       -0.8708       -0.8299       -0.8299       
