Frame         Time          Elec          VdW           Nonbond       Total         
211           211           -5.3688       -3.8991       -9.2679       -9.2679       
212           212           -4.014        -4.767        -8.781        -8.781        
213           213           -3.0609       -4.7529       -7.8138       -7.8138       
214           214           -3.6351       -5.318        -8.9531       -8.9531       
215           215           -1.9584       -1.3378       -3.2962       -3.2962       
216           216           -2.03         -2.3591       -4.3891       -4.3891       
217           217           -5.757        -4.243        -10           -10           
218           218           -1.3618       -4.5845       -5.9463       -5.9463       
219           219           -1.4798       -3.2634       -4.7432       -4.7432       
220           220           -2.4557       -5.2916       -7.7473       -7.7473       
221           221           -2.2929       -4.6375       -6.9304       -6.9304       
222           222           -2.8964       -5.3939       -8.2903       -8.2903       
223           223           -3.2517       -4.2839       -7.5356       -7.5356       
224           224           -2.2568       -4.6525       -6.9093       -6.9093       
225           225           -2.3117       -4.1291       -6.4408       -6.4408       
226           226           -4.4143       -3.8721       -8.2864       -8.2864       
227           227           -3.9949       -4.337        -8.3319       -8.3319       
228           228           -4.7277       -4.5233       -9.251        -9.251        
229           229           -2.6343       -4.8277       -7.462        -7.462        
230           230           -5.1031       -4.7184       -9.8215       -9.8215       
231           231           -3.7456       -3.49         -7.2356       -7.2356       
232           232           -5.9739       -3.8231       -9.797        -9.797        
233           233           -4.0365       -4.402        -8.4385       -8.4385       
234           234           -6.0621       -4.7626       -10.8247      -10.8247      
235           235           -2.8421       -3.893        -6.7351       -6.7351       
236           236           -1.6041       -4.1598       -5.7639       -5.7639       
237           237           -0.9755       -5.1332       -6.1087       -6.1087       
238           238           -2.011        -3.6369       -5.6479       -5.6479       
239           239           -5.2828       -4.5617       -9.8445       -9.8445       
240           240           -2.6965       -3.462        -6.1585       -6.1585       
241           241           -2.3632       -2.7492       -5.1124       -5.1124       
242           242           -4.4835       -3.2812       -7.7647       -7.7647       
243           243           -3.9833       -2.5291       -6.5124       -6.5124       
244           244           -2.5623       -3.7523       -6.3146       -6.3146       
245           245           -2.6714       -4.4819       -7.1533       -7.1533       
246           246           -3.2918       -4.8743       -8.1661       -8.1661       
247           247           -4.2828       -4.7318       -9.0146       -9.0146       
248           248           -2.3351       -4.4687       -6.8038       -6.8038       
249           249           -4.439        -4.2266       -8.6656       -8.6656       
250           250           -5.5022       -4.1685       -9.6707       -9.6707       
251           251           -5.9452       -5.6617       -11.6069      -11.6069      
252           252           -4.5938       -4.1251       -8.7189       -8.7189       
253           253           -5.2175       -4.0016       -9.2191       -9.2191       
254           254           -4.6078       -3.0999       -7.7077       -7.7077       
255           255           -5.6593       -4.3468       -10.0061      -10.0061      
256           256           -3.6816       -4.2761       -7.9577       -7.9577       
257           257           -4.3808       -5.2863       -9.6671       -9.6671       
258           258           -2.0645       -4.8936       -6.9581       -6.9581       
259           259           -4.9325       -4.276        -9.2085       -9.2085       
260           260           -3.1955       -4.7139       -7.9094       -7.9094       
261           261           -0.0444       -3.5631       -3.6075       -3.6075       
262           262           -3.3115       -3.9965       -7.308        -7.308        
263           263           -1.9696       -3.0145       -4.9841       -4.9841       
264           264           -7.0375       -3.9271       -10.9646      -10.9646      
265           265           -3.663        -3.2536       -6.9166       -6.9166       
266           266           -1.2632       -3.3215       -4.5847       -4.5847       
267           267           -2.9231       -3.282        -6.2051       -6.2051       
268           268           -4.24         -4.0694       -8.3094       -8.3094       
269           269           +0.1206       -4.7664       -4.6458       -4.6458       
270           270           -3.6593       -5.0248       -8.6841       -8.6841       
271           271           -2.404        -4.3438       -6.7478       -6.7478       
272           272           -0.7583       -3.0288       -3.7871       -3.7871       
273           273           -2.4777       -3.856        -6.3337       -6.3337       
274           274           -1.6462       -3.3154       -4.9616       -4.9616       
275           275           -3.716        -3.2735       -6.9895       -6.9895       
276           276           -2.1928       -3.5974       -5.7902       -5.7902       
277           277           -5.0731       -4.5486       -9.6217       -9.6217       
278           278           -5.011        -5.0534       -10.0644      -10.0644      
279           279           -2.3061       -3.4497       -5.7558       -5.7558       
280           280           -2.3988       -5.0982       -7.497        -7.497        
281           281           -1.2256       -3.5983       -4.8239       -4.8239       
282           282           -0.8688       -3.0329       -3.9017       -3.9017       
283           283           -2.9956       -4.0583       -7.0539       -7.0539       
284           284           -3.1859       -3.3329       -6.5188       -6.5188       
285           285           -3.1339       -4.5621       -7.696        -7.696        
286           286           -3.4784       -5.0513       -8.5297       -8.5297       
287           287           -1.3604       -4.0302       -5.3906       -5.3906       
288           288           -3.9923       -4.1056       -8.0979       -8.0979       
289           289           -4.0164       -3.0819       -7.0983       -7.0983       
290           290           -1.3265       -4.0313       -5.3578       -5.3578       
291           291           -4.9712       -4.9766       -9.9478       -9.9478       
292           292           -3.4033       -4.3415       -7.7448       -7.7448       
293           293           -5.0091       -3.45         -8.4591       -8.4591       
294           294           -1.219        -2.682        -3.901        -3.901        
295           295           -2.491        -3.4184       -5.9094       -5.9094       
296           296           -1.8784       -3.5123       -5.3907       -5.3907       
297           297           -2.7487       -4.4098       -7.1585       -7.1585       
298           298           -6.2926       -2.6858       -8.9784       -8.9784       
299           299           -2.0239       -4.8544       -6.8783       -6.8783       
300           300           +1.1905       -4.4034       -3.2129       -3.2129       
301           301           -3.0712       -4.4482       -7.5194       -7.5194       
302           302           -3.7246       -3.3913       -7.1159       -7.1159       
303           303           -0.5172       -2.9176       -3.4348       -3.4348       
304           304           -2.8288       -3.9203       -6.7491       -6.7491       
305           305           -2.8807       -5.1521       -8.0328       -8.0328       
306           306           -2.1895       -3.8941       -6.0836       -6.0836       
307           307           -4.5716       -4.1772       -8.7488       -8.7488       
308           308           +2.7606       -3.6667       -0.9061       -0.9061       
309           309           -4.5938       -3.798        -8.3918       -8.3918       
310           310           -2.2986       -3.8428       -6.1414       -6.1414       
311           311           -2.2851       -2.9906       -5.2757       -5.2757       
312           312           -6.2392       -4.8462       -11.0854      -11.0854      
313           313           -6.2379       -4.9644       -11.2023      -11.2023      
314           314           -2.4506       -3.7314       -6.182        -6.182        
315           315           -3.9691       -4.3337       -8.3028       -8.3028       
316           316           -1.8099       -1.5145       -3.3244       -3.3244       
317           317           -0.4872       -3.5767       -4.0639       -4.0639       
318           318           -2.7672       -2.6703       -5.4375       -5.4375       
319           319           -1.442        -3.0933       -4.5353       -4.5353       
320           320           -3.62         -3.5909       -7.2109       -7.2109       
321           321           -2.6584       -3.2567       -5.9151       -5.9151       
322           322           -4.5902       -5.7951       -10.3853      -10.3853      
323           323           -2.1691       -1.6513       -3.8204       -3.8204       
324           324           -2.3177       -3.1202       -5.4379       -5.4379       
325           325           -2.9981       -3.5459       -6.544        -6.544        
326           326           -3.4743       -3.6879       -7.1622       -7.1622       
327           327           -1.8022       -1.7397       -3.5419       -3.5419       
328           328           -1.5774       -3.0307       -4.6081       -4.6081       
329           329           -1.1989       -2.8593       -4.0582       -4.0582       
330           330           -2.5766       -3.3067       -5.8833       -5.8833       
331           331           -2.572        -1.7103       -4.2823       -4.2823       
332           332           -4.3349       -5.2799       -9.6148       -9.6148       
333           333           -4.4003       -5.1126       -9.5129       -9.5129       
334           334           -2.5626       -4.9779       -7.5405       -7.5405       
335           335           -4.7603       -6.7052       -11.4655      -11.4655      
336           336           -5.2064       -5.1337       -10.3401      -10.3401      
337           337           -0.5157       -1.1318       -1.6475       -1.6475       
338           338           -1.9055       -3.3897       -5.2952       -5.2952       
339           339           -5.8882       -3.4964       -9.3846       -9.3846       
