Frame         Time          Elec          VdW           Nonbond       Total         
120           120           +3.5387       -2.0226       +1.5161       +1.5161       
121           121           +2.6669       -1.8184       +0.8485       +0.8485       
122           122           +3.7569       -1.8892       +1.8677       +1.8677       
123           123           +1.2455       -1.8282       -0.5827       -0.5827       
124           124           +2.9628       -1.0795       +1.8833       +1.8833       
125           125           +2.1675       +0.1082       +2.2757       +2.2757       
126           126           +2.1438       -1.1181       +1.0257       +1.0257       
127           127           +1.9705       -1.696        +0.2745       +0.2745       
128           128           +0.8723       -1.1438       -0.2715       -0.2715       
129           129           +2.0192       -1.5276       +0.4916       +0.4916       
130           130           +2.4935       -1.7202       +0.7733       +0.7733       
131           131           +2.2754       -1.514        +0.7614       +0.7614       
132           132           +0.3743       -1.4313       -1.057        -1.057        
133           133           +5.1165       -1.5137       +3.6028       +3.6028       
134           134           +0.6885       -1.3822       -0.6937       -0.6937       
135           135           +1.9838       -1.2505       +0.7333       +0.7333       
136           136           +2.3554       -1.4702       +0.8852       +0.8852       
137           137           +1.1226       -1.6778       -0.5552       -0.5552       
138           138           +0.245        -1.5213       -1.2763       -1.2763       
139           139           +1.3108       -1.6743       -0.3635       -0.3635       
140           140           +0.7131       -1.3676       -0.6545       -0.6545       
141           141           -0.5475       -1.713        -2.2605       -2.2605       
142           142           +1.1492       -1.2311       -0.0819       -0.0819       
143           143           +1.4336       -1.6279       -0.1943       -0.1943       
144           144           +0.5109       -1.5368       -1.0259       -1.0259       
145           145           -0.1295       -1.5705       -1.7          -1.7          
146           146           -0.1204       -2.0058       -2.1262       -2.1262       
147           147           +1.6689       -1.763        -0.0941       -0.0941       
148           148           +2.3464       -1.8178       +0.5286       +0.5286       
149           149           +0.0531       -1.3799       -1.3268       -1.3268       
150           150           +0.8232       -1.2622       -0.439        -0.439        
151           151           +0.4429       -1.3649       -0.922        -0.922        
152           152           +1.1471       -1.6162       -0.4691       -0.4691       
153           153           +0.6276       -1.3352       -0.7076       -0.7076       
154           154           -1.4624       -1.7354       -3.1978       -3.1978       
155           155           -0.5844       -0.6765       -1.2609       -1.2609       
156           156           +1.7744       -1.403        +0.3714       +0.3714       
157           157           -1.2175       -1.8437       -3.0612       -3.0612       
158           158           -0.77         -1.0121       -1.7821       -1.7821       
159           159           -0.2949       -0.8604       -1.1553       -1.1553       
160           160           -0.461        +0.5881       +0.1271       +0.1271       
161           161           +1.044        -1.6484       -0.6044       -0.6044       
162           162           +1.2832       -1.7412       -0.458        -0.458        
163           163           +0.7783       -1.4102       -0.6319       -0.6319       
164           164           -0.3614       -2.0748       -2.4362       -2.4362       
165           165           -0.421        -1.7824       -2.2034       -2.2034       
166           166           -0.0276       -1.7401       -1.7677       -1.7677       
167           167           -0.3995       -1.5742       -1.9737       -1.9737       
168           168           -0.0722       -1.8056       -1.8778       -1.8778       
169           169           +0.8347       -2.1089       -1.2742       -1.2742       
170           170           -0.0117       -1.9214       -1.9331       -1.9331       
171           171           -0.2278       -1.4458       -1.6736       -1.6736       
172           172           -1.1542       -1.5748       -2.729        -2.729        
173           173           -2.3757       -1.169        -3.5447       -3.5447       
174           174           -0.1309       -1.7223       -1.8532       -1.8532       
175           175           +0.2911       -2.1442       -1.8531       -1.8531       
176           176           -0.1975       -1.5066       -1.7041       -1.7041       
177           177           -0.1003       -1.4          -1.5003       -1.5003       
178           178           -0.8906       -1.0776       -1.9682       -1.9682       
179           179           -0.005        -1.1554       -1.1604       -1.1604       
180           180           -0.5223       -1.0749       -1.5972       -1.5972       
181           181           +0.1063       -0.7614       -0.6551       -0.6551       
182           182           -0.4885       -1.4584       -1.9469       -1.9469       
183           183           -0.8849       -1.4086       -2.2935       -2.2935       
184           184           -2.9039       -1.7355       -4.6394       -4.6394       
185           185           -1.4426       -1.0011       -2.4437       -2.4437       
186           186           -0.1561       -1.072        -1.2281       -1.2281       
187           187           +1.3545       -2.0696       -0.7151       -0.7151       
188           188           -1.0165       -1.6953       -2.7118       -2.7118       
189           189           -0.1828       -2.0385       -2.2213       -2.2213       
190           190           +0.6359       -2.1731       -1.5372       -1.5372       
191           191           -0.7278       -1.1397       -1.8675       -1.8675       
192           192           +0.4005       -1.6735       -1.273        -1.273        
193           193           +0.1315       -1.4363       -1.3048       -1.3048       
194           194           +0.6112       -2.0268       -1.4156       -1.4156       
195           195           -0.7567       -1.8582       -2.6149       -2.6149       
196           196           +0.1407       -2.5219       -2.3812       -2.3812       
197           197           -0.4526       -1.9536       -2.4062       -2.4062       
198           198           -1.2532       -1.4933       -2.7465       -2.7465       
199           199           +0.4481       -1.4452       -0.9971       -0.9971       
200           200           +1.4629       -1.8397       -0.3768       -0.3768       
201           201           +0.2768       -1.1272       -0.8504       -0.8504       
202           202           +0.4203       -1.8278       -1.4075       -1.4075       
203           203           -0.0282       -1.9292       -1.9574       -1.9574       
204           204           +0.489        -2.1156       -1.6266       -1.6266       
205           205           +0.0248       -1.5864       -1.5616       -1.5616       
206           206           +0.4997       -1.2654       -0.7657       -0.7657       
207           207           -0.4079       -1.9713       -2.3792       -2.3792       
208           208           +0.3367       -2.2345       -1.8978       -1.8978       
209           209           -0.4417       -2.1807       -2.6224       -2.6224       
210           210           -0.4629       -1.6088       -2.0717       -2.0717       
211           211           +0.2138       -2.113        -1.8992       -1.8992       
212           212           +0.4906       -1.8486       -1.358        -1.358        
213           213           +0.1937       -2.0983       -1.9046       -1.9046       
214           214           +0.8074       -2.071        -1.2636       -1.2636       
215           215           +0.0186       -1.2073       -1.1887       -1.1887       
216           216           +0.2718       -1.5884       -1.3166       -1.3166       
217           217           -3.241        -1.799        -5.04         -5.04         
218           218           -2.2654       -0.3162       -2.5816       -2.5816       
219           219           -0.7171       -2.2174       -2.9345       -2.9345       
220           220           -1.0517       -1.2121       -2.2638       -2.2638       
221           221           -0.8174       -1.4316       -2.249        -2.249        
222           222           +0.0664       -1.4035       -1.3371       -1.3371       
223           223           +0.3697       -1.9043       -1.5346       -1.5346       
224           224           +0.7752       -1.9923       -1.2171       -1.2171       
225           225           +0.7162       -2.2924       -1.5762       -1.5762       
226           226           +0.4783       -1.911        -1.4327       -1.4327       
227           227           +0.2917       -2.178        -1.8863       -1.8863       
228           228           -0.1367       -1.924        -2.0607       -2.0607       
229           229           +0.1608       -1.7728       -1.612        -1.612        
230           230           -0.0863       -2.1283       -2.2146       -2.2146       
231           231           +0.4633       -1.9008       -1.4375       -1.4375       
232           232           -0.0148       -1.552        -1.5668       -1.5668       
233           233           -0.1188       -1.7145       -1.8333       -1.8333       
234           234           +0.8908       -2.1859       -1.2951       -1.2951       
235           235           +0.93         -1.6826       -0.7526       -0.7526       
236           236           -1.1526       -2.0095       -3.1621       -3.1621       
237           237           -1.9435       -1.8947       -3.8382       -3.8382       
238           238           -0.7965       -1.647        -2.4435       -2.4435       
239           239           +0.8437       -2.045        -1.2013       -1.2013       
240           240           +0.4555       -2.11         -1.6545       -1.6545       
241           241           +0.2104       -2.2726       -2.0622       -2.0622       
242           242           +0.962        -2.2232       -1.2612       -1.2612       
243           243           +1.1098       -1.9987       -0.8889       -0.8889       
244           244           +1.5547       -1.8964       -0.3417       -0.3417       
245           245           +0.1986       -0.919        -0.7204       -0.7204       
246           246           +0.4026       -1.0667       -0.6641       -0.6641       
247           247           -0.3191       -1.9802       -2.2993       -2.2993       
248           248           +0.1096       -0.6485       -0.5389       -0.5389       
249           249           -0.4245       -2.1131       -2.5376       -2.5376       
250           250           -0.0249       -2.218        -2.2429       -2.2429       
251           251           -1.2431       -2.0975       -3.3406       -3.3406       
252           252           -0.7368       -1.5418       -2.2786       -2.2786       
253           253           +0.1893       -1.5823       -1.393        -1.393        
254           254           +0.1873       -1.8866       -1.6993       -1.6993       
255           255           -0.4505       -1.6883       -2.1388       -2.1388       
256           256           -1.2816       -1.8115       -3.0931       -3.0931       
257           257           +0.0678       -1.244        -1.1762       -1.1762       
258           258           +0.6724       -1.9153       -1.2429       -1.2429       
259           259           -0.7824       -1.295        -2.0774       -2.0774       
260           260           +0.4228       -1.4234       -1.0006       -1.0006       
261           261           -1.3882       -1.5667       -2.9549       -2.9549       
262           262           -0.3151       -2.0925       -2.4076       -2.4076       
263           263           +0.335        -1.6768       -1.3418       -1.3418       
264           264           +0.8818       -1.746        -0.8642       -0.8642       
265           265           +0.0681       -1.5363       -1.4682       -1.4682       
266           266           -0.147        -1.5603       -1.7073       -1.7073       
267           267           +0.2466       -1.4088       -1.1622       -1.1622       
268           268           -0.4065       -1.8773       -2.2838       -2.2838       
269           269           +0.1716       -0.9891       -0.8175       -0.8175       
270           270           +0.2202       -1.8483       -1.6281       -1.6281       
271           271           +0.4193       -2.0135       -1.5942       -1.5942       
272           272           +0.8319       -1.5172       -0.6853       -0.6853       
273           273           -0.8832       -0.8192       -1.7024       -1.7024       
274           274           +0.4168       -0.8603       -0.4435       -0.4435       
275           275           +0.1086       -1.6201       -1.5115       -1.5115       
276           276           -0.3464       -1.4955       -1.8419       -1.8419       
277           277           -0.2617       -1.704        -1.9657       -1.9657       
278           278           -0.5369       -1.9048       -2.4417       -2.4417       
279           279           -0.4187       -1.8685       -2.2872       -2.2872       
280           280           -1.7709       -2.2438       -4.0147       -4.0147       
281           281           -1.3816       -1.8584       -3.24         -3.24         
282           282           -1.302        -1.6364       -2.9384       -2.9384       
283           283           -0.7706       -1.3534       -2.124        -2.124        
284           284           -1.6391       -1.9235       -3.5626       -3.5626       
285           285           +0.529        -1.5222       -0.9932       -0.9932       
286           286           +0.2789       -2.0899       -1.811        -1.811        
287           287           -1.0455       -1.5739       -2.6194       -2.6194       
288           288           +0.4306       -1.2296       -0.799        -0.799        
289           289           +0.572        -0.7981       -0.2261       -0.2261       
290           290           +0.1392       -1.679        -1.5398       -1.5398       
291           291           -0.3007       -2.3504       -2.6511       -2.6511       
292           292           +0.6376       -1.7969       -1.1593       -1.1593       
293           293           +0.3041       -1.4793       -1.1752       -1.1752       
294           294           -0.1913       -0.3179       -0.5092       -0.5092       
295           295           +0.0392       -0.8148       -0.7756       -0.7756       
296           296           -0.0351       -0.6709       -0.706        -0.706        
297           297           +0.5408       -1.0816       -0.5408       -0.5408       
298           298           +1.114        -1.6033       -0.4893       -0.4893       
299           299           +0.3374       -1.72         -1.3826       -1.3826       
300           300           -0.0706       -1.7021       -1.7727       -1.7727       
301           301           -0.5395       -1.3084       -1.8479       -1.8479       
302           302           -0.2211       -1.0189       -1.24         -1.24         
303           303           +0.6474       -1.9602       -1.3128       -1.3128       
304           304           +0.5927       -1.2386       -0.6459       -0.6459       
305           305           +0.8944       -1.6191       -0.7247       -0.7247       
306           306           -0.6113       -1.9283       -2.5396       -2.5396       
307           307           +0.7562       -1.8164       -1.0602       -1.0602       
308           308           -0.5895       -0.6293       -1.2188       -1.2188       
309           309           +0.325        -1.5829       -1.2579       -1.2579       
310           310           -2.3473       -2.0655       -4.4128       -4.4128       
311           311           -0.5841       -1.2317       -1.8158       -1.8158       
312           312           -1.4747       -1.7127       -3.1874       -3.1874       
313           313           -0.7636       -0.8397       -1.6033       -1.6033       
314           314           -1.0407       -0.1401       -1.1808       -1.1808       
315           315           -1.2763       -0.2537       -1.53         -1.53         
316           316           -0.5337       -0.1123       -0.646        -0.646        
317           317           -0.5925       -0.1593       -0.7518       -0.7518       
318           318           -0.2164       -0.1604       -0.3768       -0.3768       
319           319           -0.2483       -0.2057       -0.454        -0.454        
320           320           +0.6821       -0.2059       +0.4762       +0.4762       
321           321           -0.9472       -0.0945       -1.0417       -1.0417       
322           322           -0.7548       -0.2004       -0.9552       -0.9552       
323           323           -0.5621       -0.1029       -0.665        -0.665        
324           324           -0.7086       -0.2147       -0.9233       -0.9233       
325           325           -1.1354       -0.2196       -1.355        -1.355        
326           326           -1.4051       -0.4661       -1.8712       -1.8712       
327           327           -0.2961       -0.0869       -0.383        -0.383        
328           328           -0.3405       -0.1806       -0.5211       -0.5211       
329           329           -0.2465       -0.2031       -0.4496       -0.4496       
330           330           -0.9222       -0.0893       -1.0115       -1.0115       
331           331           -1.2258       -0.1809       -1.4067       -1.4067       
332           332           -0.6604       -0.1846       -0.845        -0.845        
333           333           -1.0951       -0.1378       -1.2329       -1.2329       
334           334           -1.2941       -0.1302       -1.4243       -1.4243       
335           335           -1.1004       -0.1787       -1.2791       -1.2791       
336           336           -1.8448       -0.1038       -1.9486       -1.9486       
337           337           -0.1405       -0.0173       -0.1578       -0.1578       
338           338           -0.9001       -0.0825       -0.9826       -0.9826       
339           339           -1.194        -0.2326       -1.4266       -1.4266       
