Frame         Time          Elec          VdW           Nonbond       Total         
41            41            +1.5393       -0.0486       +1.4907       +1.4907       
42            42            +1.7379       -0.0499       +1.688        +1.688        
43            43            +3.3561       -0.0537       +3.3024       +3.3024       
44            44            +2.8384       -0.0442       +2.7942       +2.7942       
45            45            +2.1565       -0.0395       +2.117        +2.117        
46            46            +0.5917       -0.0363       +0.5554       +0.5554       
47            47            -1.035        -0.0464       -1.0814       -1.0814       
48            48            -0.6426       -0.0603       -0.7029       -0.7029       
49            49            +0.876        -0.047        +0.829        +0.829        
50            50            +1.1695       -0.0891       +1.0804       +1.0804       
51            51            -0.0333       -0.1106       -0.1439       -0.1439       
52            52            +2.002        -0.0677       +1.9343       +1.9343       
53            53            -0.9463       -0.0732       -1.0195       -1.0195       
54            54            -0.3869       -0.0653       -0.4522       -0.4522       
55            55            -0.41         -0.0711       -0.4811       -0.4811       
56            56            -0.84         -0.0558       -0.8958       -0.8958       
57            57            -0.2772       -0.0469       -0.3241       -0.3241       
58            58            +0.2343       -0.0629       +0.1714       +0.1714       
59            59            -0.6497       -0.0549       -0.7046       -0.7046       
60            60            +0.6114       -0.07         +0.5414       +0.5414       
61            61            +0.8068       -0.0847       +0.7221       +0.7221       
62            62            +1.132        -0.0411       +1.0909       +1.0909       
63            63            -0.083        -0.0474       -0.1304       -0.1304       
64            64            -0.7824       -0.0511       -0.8335       -0.8335       
65            65            -0.4058       -0.0494       -0.4552       -0.4552       
66            66            +9.1905       -0.0599       +9.1306       +9.1306       
67            67            +6.7355       -0.1402       +6.5953       +6.5953       
68            68            +8.5759       -0.0339       +8.542        +8.542        
69            69            +2.498        -0.0485       +2.4495       +2.4495       
70            70            +1.8607       -0.0101       +1.8506       +1.8506       
71            71            +0.1111       -0            +0.1111       +0.1111       
72            72            +0.2017       -0.0001       +0.2016       +0.2016       
73            73            +1.1857       -0.0012       +1.1845       +1.1845       
74            74            +0.4268       -0.0028       +0.424        +0.424        
75            75            +0.5211       -0.0032       +0.5179       +0.5179       
76            76            +0.3549       -0.0006       +0.3543       +0.3543       
77            77            +0.812        -0.0293       +0.7827       +0.7827       
78            78            +0.4429       -0.0054       +0.4375       +0.4375       
79            79            -0.1528       -0.0272       -0.18         -0.18         
80            80            +0.411        -0.0046       +0.4064       +0.4064       
81            81            +0.6418       -0.0007       +0.6411       +0.6411       
82            82            +1.3619       -0.0205       +1.3414       +1.3414       
83            83            +0.4478       -0.001        +0.4468       +0.4468       
84            84            +0.3695       -0.0013       +0.3682       +0.3682       
85            85            +0.7617       -0.0024       +0.7593       +0.7593       
86            86            +2.056        -0.0133       +2.0427       +2.0427       
87            87            +4.3495       -0.0347       +4.3148       +4.3148       
88            88            +6.0141       -0.0268       +5.9873       +5.9873       
89            89            +1.4465       -0.034        +1.4125       +1.4125       
90            90            +0.9823       -0.0277       +0.9546       +0.9546       
91            91            +1.924        -0.0205       +1.9035       +1.9035       
92            92            +8.4219       -0.0308       +8.3911       +8.3911       
93            93            +4.064        -0.0153       +4.0487       +4.0487       
94            94            +3.4832       -0.0213       +3.4619       +3.4619       
95            95            +0.2263       -0.0285       +0.1978       +0.1978       
96            96            +0.6909       -0.0123       +0.6786       +0.6786       
97            97            +4.2838       -0.0245       +4.2593       +4.2593       
98            98            +2.9385       -0.0206       +2.9179       +2.9179       
99            99            +7.275        -0.0505       +7.2245       +7.2245       
100           100           +6.519        -0.0436       +6.4754       +6.4754       
101           101           +2.4355       -0.0186       +2.4169       +2.4169       
102           102           +1.1417       -0.0284       +1.1133       +1.1133       
103           103           +2.995        -0.0287       +2.9663       +2.9663       
104           104           +2.5285       -0.0361       +2.4924       +2.4924       
105           105           +7.869        -0.043        +7.826        +7.826        
106           106           +3.3493       -0.0228       +3.3265       +3.3265       
107           107           +7.4475       -0.0409       +7.4066       +7.4066       
108           108           +0.3131       -0.0156       +0.2975       +0.2975       
109           109           +0.2914       -0.0225       +0.2689       +0.2689       
110           110           +1.1276       -0.0231       +1.1045       +1.1045       
111           111           +0.8158       -0.0043       +0.8115       +0.8115       
112           112           -0.0486       -0.0659       -0.1145       -0.1145       
113           113           +13.4573      -0.1251       +13.3322      +13.3322      
114           114           +5.5005       -0.0282       +5.4723       +5.4723       
115           115           +33.9735      -0.1797       +33.7938      +33.7938      
116           116           +15.5145      -0.069        +15.4455      +15.4455      
117           117           +14.4949      -0.0444       +14.4505      +14.4505      
118           118           +4.5566       -0.0243       +4.5323       +4.5323       
119           119           +3.5938       -0.0437       +3.5501       +3.5501       
120           120           +0.4385       -0.0147       +0.4238       +0.4238       
121           121           +0.2646       -0.0115       +0.2531       +0.2531       
122           122           +6.7684       -0.0409       +6.7275       +6.7275       
123           123           +11.406       -0.0572       +11.3488      +11.3488      
124           124           +2.3203       -0.0397       +2.2806       +2.2806       
125           125           +1.9152       -0.0299       +1.8853       +1.8853       
126           126           +3.9077       -0.0204       +3.8873       +3.8873       
127           127           +3.4991       -0.0216       +3.4775       +3.4775       
128           128           +2.497        -0.0217       +2.4753       +2.4753       
129           129           +2.8148       -0.0261       +2.7887       +2.7887       
130           130           +9.8329       -0.0719       +9.761        +9.761        
131           131           +2.8933       -0.0191       +2.8742       +2.8742       
132           132           +1.7891       -0.0319       +1.7572       +1.7572       
133           133           -0.085        -0.0201       -0.1051       -0.1051       
134           134           +1.1923       -0.0077       +1.1846       +1.1846       
135           135           +5.2139       -0.0812       +5.1327       +5.1327       
136           136           +23.6507      -0.1924       +23.4583      +23.4583      
137           137           +2.107        -0.1652       +1.9418       +1.9418       
138           138           +7.5494       -0.0371       +7.5123       +7.5123       
139           139           +23.2948      -0.1338       +23.161       +23.161       
140           140           +7.0081       -0.0208       +6.9873       +6.9873       
141           141           +5.056        -0.0455       +5.0105       +5.0105       
142           142           +8.1649       -0.0159       +8.149        +8.149        
143           143           +3.5921       -0.0227       +3.5694       +3.5694       
144           144           +4.4592       -0.0494       +4.4098       +4.4098       
145           145           +6.6125       -0.0624       +6.5501       +6.5501       
146           146           +12.454       -0.0574       +12.3966      +12.3966      
147           147           +32.2845      -0.3632       +31.9213      +31.9213      
148           148           +29.7347      -0.6941       +29.0406      +29.0406      
149           149           +17.6372      -0.3547       +17.2825      +17.2825      
150           150           +13.3385      -0.1312       +13.2073      +13.2073      
151           151           +4.1097       -0.1222       +3.9875       +3.9875       
152           152           +1.4508       -0.1304       +1.3204       +1.3204       
153           153           +3.1843       -0.1783       +3.006        +3.006        
154           154           +0.4394       -0.0892       +0.3502       +0.3502       
155           155           +1.1159       -0.0408       +1.0751       +1.0751       
156           156           +0.9272       -0.0866       +0.8406       +0.8406       
157           157           +0.3453       -0.0116       +0.3337       +0.3337       
158           158           +0.1275       -0.0121       +0.1154       +0.1154       
159           159           +1.18         -0.0744       +1.1056       +1.1056       
160           160           +2.1334       -0.094        +2.0394       +2.0394       
161           161           +1.7431       -0.1072       +1.6359       +1.6359       
162           162           +0.8099       -0.0713       +0.7386       +0.7386       
163           163           +5.2861       -0.1018       +5.1843       +5.1843       
164           164           +3.0237       -0.1845       +2.8392       +2.8392       
165           165           +0.758        -0.0813       +0.6767       +0.6767       
166           166           +2.6065       -0.1241       +2.4824       +2.4824       
167           167           +1.0964       -0.1554       +0.941        +0.941        
168           168           +1.6032       -0.1754       +1.4278       +1.4278       
169           169           +0.6817       -0.179        +0.5027       +0.5027       
170           170           +0.6923       -0.1282       +0.5641       +0.5641       
171           171           +3.4384       -0.1518       +3.2866       +3.2866       
172           172           +0.5176       -0.0869       +0.4307       +0.4307       
173           173           +0.27         -0.1181       +0.1519       +0.1519       
174           174           +0.6707       -0.1676       +0.5031       +0.5031       
175           175           +2.5586       -0.1397       +2.4189       +2.4189       
176           176           +2.3919       -0.1216       +2.2703       +2.2703       
177           177           +2.604        -0.1561       +2.4479       +2.4479       
178           178           +3.5521       -0.117        +3.4351       +3.4351       
179           179           +0.3811       -0.135        +0.2461       +0.2461       
180           180           +0.4036       -0.1051       +0.2985       +0.2985       
181           181           +2.1077       -0.1264       +1.9813       +1.9813       
182           182           +3.5615       -0.1492       +3.4123       +3.4123       
183           183           +1.5052       -0.131        +1.3742       +1.3742       
184           184           +0.3864       -0.1715       +0.2149       +0.2149       
185           185           +1.6484       -0.1587       +1.4897       +1.4897       
186           186           +1.5188       -0.1353       +1.3835       +1.3835       
187           187           +11.6935      -0.2157       +11.4778      +11.4778      
188           188           +0.2644       -0.1709       +0.0935       +0.0935       
189           189           +1.503        -0.0826       +1.4204       +1.4204       
190           190           +5.43         -0.0854       +5.3446       +5.3446       
191           191           +3.0733       -0.0948       +2.9785       +2.9785       
192           192           +0.8456       -0.0542       +0.7914       +0.7914       
193           193           +0.2947       -0.0453       +0.2494       +0.2494       
194           194           +4.7225       -0.0946       +4.6279       +4.6279       
195           195           +0.8052       -0.0593       +0.7459       +0.7459       
196           196           +1.375        -0.0755       +1.2995       +1.2995       
197           197           +0.5979       -0.1364       +0.4615       +0.4615       
198           198           +3.1992       -0.0962       +3.103        +3.103        
199           199           +0.5962       -0.1098       +0.4864       +0.4864       
200           200           +1.637        -0.1997       +1.4373       +1.4373       
201           201           +8.3279       -0.147        +8.1809       +8.1809       
202           202           +1.4156       -0.1575       +1.2581       +1.2581       
203           203           +0.7777       -0.1833       +0.5944       +0.5944       
204           204           +0.5608       -0.1191       +0.4417       +0.4417       
205           205           +0.5246       -0.2362       +0.2884       +0.2884       
206           206           +0.2299       -0.3174       -0.0875       -0.0875       
207           207           +1.2009       -0.2543       +0.9466       +0.9466       
208           208           +0.316        -0.2119       +0.1041       +0.1041       
209           209           +0.3971       -0.1888       +0.2083       +0.2083       
210           210           -0.0545       -0.2141       -0.2686       -0.2686       
211           211           +2.0052       -0.2606       +1.7446       +1.7446       
212           212           +9.7139       -0.3013       +9.4126       +9.4126       
213           213           -0.0173       -0.2096       -0.2269       -0.2269       
214           214           +0.9641       -0.1288       +0.8353       +0.8353       
215           215           +1.2767       -0.0434       +1.2333       +1.2333       
216           216           +0.9244       -0.1292       +0.7952       +0.7952       
217           217           +1.9591       -0.1823       +1.7768       +1.7768       
218           218           +1.6692       -0.1535       +1.5157       +1.5157       
219           219           +2.0581       -0.146        +1.9121       +1.9121       
220           220           +3.0455       -0.1646       +2.8809       +2.8809       
221           221           +1.979        -0.1384       +1.8406       +1.8406       
222           222           +0.95         -0.1682       +0.7818       +0.7818       
223           223           +2.2504       -0.1522       +2.0982       +2.0982       
224           224           +2.3492       -0.2266       +2.1226       +2.1226       
225           225           +2.4279       -0.1039       +2.324        +2.324        
226           226           +4.4311       -0.1686       +4.2625       +4.2625       
227           227           +6.8516       -0.1645       +6.6871       +6.6871       
228           228           +1.0332       -0.1285       +0.9047       +0.9047       
229           229           +1.0481       -0.1009       +0.9472       +0.9472       
230           230           +2.7034       -0.1155       +2.5879       +2.5879       
231           231           +1.3534       -0.2599       +1.0935       +1.0935       
232           232           +1.4222       -0.2727       +1.1495       +1.1495       
233           233           +0.7313       -0.114        +0.6173       +0.6173       
234           234           +1.0067       -0.1782       +0.8285       +0.8285       
235           235           +0.6271       -0.1253       +0.5018       +0.5018       
236           236           +0.2773       -0.1118       +0.1655       +0.1655       
237           237           +0.6624       -0.1985       +0.4639       +0.4639       
238           238           +0.6016       -0.1773       +0.4243       +0.4243       
239           239           +5.1033       -0.1524       +4.9509       +4.9509       
240           240           +3.9684       -0.1585       +3.8099       +3.8099       
241           241           +3.6194       -0.239        +3.3804       +3.3804       
242           242           +3.8188       -0.1358       +3.683        +3.683        
243           243           +2.044        -0.2378       +1.8062       +1.8062       
244           244           +2.2961       -0.1717       +2.1244       +2.1244       
245           245           +0.3276       -0.326        +0.0016       +0.0016       
246           246           +4.3626       -0.1109       +4.2517       +4.2517       
247           247           +0.6947       -0.1925       +0.5022       +0.5022       
248           248           +0.0103       -0.2045       -0.1942       -0.1942       
249           249           -0.0551       -0.2582       -0.3133       -0.3133       
250           250           +0.2139       -0.182        +0.0319       +0.0319       
251           251           +0.8192       -0.2372       +0.582        +0.582        
252           252           +0.2962       -0.2253       +0.0709       +0.0709       
253           253           +0.3279       -0.3049       +0.023        +0.023        
254           254           +0.533        -0.3161       +0.2169       +0.2169       
255           255           +0.1063       -0.2699       -0.1636       -0.1636       
256           256           +0.7068       -0.1796       +0.5272       +0.5272       
257           257           -0.2359       -0.1523       -0.3882       -0.3882       
258           258           -0.4759       -0.22         -0.6959       -0.6959       
259           259           +0.8896       -0.3259       +0.5637       +0.5637       
260           260           -0.3751       -0.293        -0.6681       -0.6681       
261           261           -1.933        -0.2523       -2.1853       -2.1853       
262           262           -0.1242       -0.2477       -0.3719       -0.3719       
263           263           +1.0954       -0.1584       +0.937        +0.937        
264           264           +3.609        -0.2374       +3.3716       +3.3716       
265           265           +0.9999       -0.1386       +0.8613       +0.8613       
266           266           +0.9583       -0.1465       +0.8118       +0.8118       
267           267           +0.4116       -0.1853       +0.2263       +0.2263       
268           268           -2.0108       -0.3257       -2.3365       -2.3365       
269           269           +2.5516       -0.1091       +2.4425       +2.4425       
270           270           +0.7741       -0.1353       +0.6388       +0.6388       
271           271           +0.7643       -0.1256       +0.6387       +0.6387       
272           272           +0.9387       -0.1642       +0.7745       +0.7745       
273           273           +0.6254       -0.1432       +0.4822       +0.4822       
274           274           +3.5986       -0.0925       +3.5061       +3.5061       
275           275           +2.797        -0.093        +2.704        +2.704        
276           276           +2.0446       -0.1638       +1.8808       +1.8808       
277           277           +0.6858       -0.2303       +0.4555       +0.4555       
278           278           +0.4441       -0.2308       +0.2133       +0.2133       
279           279           +0.6293       -0.101        +0.5283       +0.5283       
280           280           +1.6678       -0.1209       +1.5469       +1.5469       
281           281           +1.9896       -0.1          +1.8896       +1.8896       
282           282           +0.4036       -0.2132       +0.1904       +0.1904       
283           283           +1.6698       -0.0968       +1.573        +1.573        
284           284           +1.2984       -0.1599       +1.1385       +1.1385       
285           285           +0.8708       -0.1317       +0.7391       +0.7391       
286           286           +1.383        -0.104        +1.279        +1.279        
287           287           +1.5995       -0.1087       +1.4908       +1.4908       
288           288           +6.0486       -0.109        +5.9396       +5.9396       
289           289           +1.9876       -0.1194       +1.8682       +1.8682       
290           290           +1.5118       -0.1798       +1.332        +1.332        
291           291           +0.3711       -0.1046       +0.2665       +0.2665       
292           292           +1.735        -0.1463       +1.5887       +1.5887       
293           293           +3.0117       -0.1429       +2.8688       +2.8688       
294           294           +1.9158       -0.0671       +1.8487       +1.8487       
295           295           +0.9445       -0.0826       +0.8619       +0.8619       
296           296           +1.1836       -0.1312       +1.0524       +1.0524       
297           297           +0.4017       -0.1612       +0.2405       +0.2405       
298           298           +1.5976       -0.1462       +1.4514       +1.4514       
299           299           +1.651        -0.2358       +1.4152       +1.4152       
300           300           +1.6029       -0.1472       +1.4557       +1.4557       
301           301           +5.0711       -0.1149       +4.9562       +4.9562       
302           302           +0.5101       -0.0051       +0.505        +0.505        
303           303           +2.2369       -0.042        +2.1949       +2.1949       
304           304           +4.1723       -0.1654       +4.0069       +4.0069       
305           305           +0.6084       -0.0118       +0.5966       +0.5966       
306           306           +3.1824       -0.0644       +3.118        +3.118        
307           307           +0.2816       -0.0753       +0.2063       +0.2063       
308           308           +8.5555       -0.2001       +8.3554       +8.3554       
309           309           +0.7801       -0.0479       +0.7322       +0.7322       
310           310           +1.8366       -0.0894       +1.7472       +1.7472       
311           311           +2.2504       -0.1223       +2.1281       +2.1281       
312           312           +3.6125       -0.0863       +3.5262       +3.5262       
313           313           +6.4358       -0.0731       +6.3627       +6.3627       
314           314           -0.1219       -0.0272       -0.1491       -0.1491       
315           315           +0.1649       -0.0194       +0.1455       +0.1455       
316           316           +1.1041       -0.0209       +1.0832       +1.0832       
317           317           +0.9472       -0.0076       +0.9396       +0.9396       
318           318           -0.0888       -0.059        -0.1478       -0.1478       
319           319           +0.6664       -0.0767       +0.5897       +0.5897       
320           320           +0.6653       -0.049        +0.6163       +0.6163       
321           321           +4.526        -0.1355       +4.3905       +4.3905       
322           322           +0.5287       -0.0651       +0.4636       +0.4636       
323           323           -0.7421       -0.0503       -0.7924       -0.7924       
324           324           +0.3917       -0.0362       +0.3555       +0.3555       
325           325           +0.5298       -0.0187       +0.5111       +0.5111       
326           326           +1.6682       -0.0309       +1.6373       +1.6373       
327           327           +0.3          -0.0169       +0.2831       +0.2831       
328           328           +1.3978       -0.0875       +1.3103       +1.3103       
329           329           +0.6722       -0.0768       +0.5954       +0.5954       
330           330           +1.8998       -0.0648       +1.835        +1.835        
331           331           +4.0024       -0.0567       +3.9457       +3.9457       
332           332           +2.9854       -0.0441       +2.9413       +2.9413       
333           333           +0.8442       -0.0066       +0.8376       +0.8376       
334           334           +4.6006       -0.0168       +4.5838       +4.5838       
335           335           +0.0497       -0.0133       +0.0364       +0.0364       
336           336           +1.0576       -0.023        +1.0346       +1.0346       
337           337           +1.1912       -0.0297       +1.1615       +1.1615       
338           338           +1.4492       -0.0614       +1.3878       +1.3878       
339           339           +0.0421       -0.0312       +0.0109       +0.0109       
